Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe324-il-50000
Airfoil,goe324-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,8.25218
Max Cl/Cd alpha,-3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe324-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2815,0.13872,0.13270,-0.0110,1.0000,0.1264
-11.000,-0.2778,0.13733,0.13138,-0.0151,1.0000,0.1301
-10.750,-0.2846,0.13819,0.13235,-0.0209,1.0000,0.1316
-10.500,-0.2569,0.13049,0.12470,-0.0218,1.0000,0.1341
-10.250,-0.2364,0.12595,0.12020,-0.0236,1.0000,0.1384
-10.000,-0.2268,0.12340,0.11770,-0.0265,1.0000,0.1428
-9.750,-0.2317,0.12294,0.11734,-0.0286,1.0000,0.1462
-9.500,-0.2565,0.12468,0.11920,-0.0259,1.0000,0.1471
-9.250,-0.2690,0.12590,0.12048,-0.0322,0.9888,0.1486
-9.000,-0.2139,0.11582,0.11034,-0.0345,0.9831,0.1547
-8.750,-0.1920,0.11237,0.10686,-0.0412,0.9728,0.1628
-8.500,-0.2027,0.11369,0.10820,-0.0519,0.9580,0.1661
-8.250,-0.1437,0.10404,0.09850,-0.0513,0.9522,0.1771
-8.000,-0.1524,0.10459,0.09907,-0.0588,0.9375,0.1833
-7.750,-0.1096,0.09766,0.09210,-0.0588,0.9296,0.1923
-7.500,-0.1155,0.09743,0.09189,-0.0628,0.9160,0.2005
-7.250,-0.0908,0.09291,0.08736,-0.0635,0.9072,0.2077
-7.000,-0.0906,0.09189,0.08635,-0.0649,0.8952,0.2173
-6.750,-0.0858,0.08963,0.08412,-0.0662,0.8851,0.2241
-6.500,-0.0800,0.08828,0.08277,-0.0679,0.8753,0.2370
-6.250,-0.0690,0.08554,0.08005,-0.0667,0.8658,0.2455
-6.000,-0.0709,0.08465,0.07916,-0.0700,0.8568,0.2596
-5.750,-0.0627,0.08302,0.07756,-0.0685,0.8474,0.2746
-5.500,-0.0491,0.08047,0.07503,-0.0671,0.8397,0.2905
-5.250,-0.0448,0.07899,0.07358,-0.0659,0.8312,0.3071
-5.000,-0.0450,0.07822,0.07282,-0.0660,0.8229,0.3320
-4.750,-0.0401,0.07648,0.07114,-0.0636,0.8157,0.3562
-4.500,-0.0344,0.07521,0.06993,-0.0597,0.8079,0.3846
-4.250,-0.0269,0.07356,0.06832,-0.0558,0.8021,0.4318
-4.000,0.3454,0.05089,0.04525,-0.0722,0.7917,1.0000
-3.750,0.3574,0.05000,0.04436,-0.0729,0.7852,1.0000
-3.500,0.3725,0.04933,0.04371,-0.0754,0.7782,1.0000
-3.250,0.3857,0.04869,0.04309,-0.0770,0.7711,1.0000
-3.000,0.3966,0.04806,0.04244,-0.0772,0.7656,1.0000
-2.750,0.3423,0.05161,0.04616,-0.0660,0.7599,0.9613
-2.500,0.2867,0.05452,0.04921,-0.0557,0.7549,0.9147
-2.250,0.2343,0.05660,0.05141,-0.0470,0.7507,0.8715
-2.000,0.1832,0.05845,0.05338,-0.0392,0.7469,0.8399
-1.750,0.1326,0.06049,0.05559,-0.0314,0.7424,0.8328
-1.500,0.0747,0.06223,0.05748,-0.0214,0.7400,0.8305
-1.250,0.0019,0.06391,0.05933,-0.0083,0.7411,0.8293
-1.000,-0.0669,0.06459,0.06016,0.0022,0.7448,0.8118
-0.750,0.0277,0.06331,0.05801,-0.0536,0.7446,0.5647
-0.500,0.1579,0.06406,0.05663,-0.0864,0.7411,0.2825
-0.250,0.1878,0.06497,0.05687,-0.0889,0.7427,0.2375
0.000,-0.3128,0.06529,0.06149,0.0208,0.9711,0.7323
0.250,-0.2506,0.06424,0.06030,0.0076,0.9530,0.7291
0.500,0.0517,0.06924,0.06197,-0.0752,0.9140,0.2794
0.750,0.0978,0.06979,0.06193,-0.0791,0.8975,0.2345
1.000,0.1374,0.07037,0.06200,-0.0818,0.8820,0.2068
1.250,0.1754,0.07136,0.06253,-0.0841,0.8677,0.1879
2.000,0.2748,0.07479,0.06502,-0.0884,0.8221,0.1638
2.250,0.2966,0.07571,0.06581,-0.0884,0.8064,0.1630
2.500,0.3177,0.07693,0.06686,-0.0882,0.7921,0.1635
2.750,0.3504,0.07898,0.06868,-0.0896,0.7811,0.1642
3.000,0.3851,0.08088,0.07041,-0.0908,0.7667,0.1647
3.250,0.3947,0.08169,0.07113,-0.0892,0.7515,0.1655
3.500,0.4080,0.08297,0.07238,-0.0882,0.7378,0.1672
3.750,0.4443,0.08565,0.07506,-0.0902,0.7289,0.1750
4.000,0.4610,0.08696,0.07631,-0.0896,0.7140,0.1833
4.250,0.4664,0.08812,0.07752,-0.0883,0.7005,0.1909
4.500,0.4991,0.09102,0.08048,-0.0900,0.6924,0.2134
4.750,0.5125,0.09101,0.08196,-0.0899,0.6791,0.5772
5.000,0.5106,0.09190,0.08317,-0.0867,0.6684,1.0000
5.500,0.5397,0.09643,0.08705,-0.0854,0.6463,1.0000
5.750,0.5799,0.10065,0.09094,-0.0875,0.6393,1.0000
6.000,0.5644,0.10125,0.09152,-0.0848,0.6278,1.0000
6.250,0.6055,0.10566,0.09571,-0.0870,0.6208,1.0000
6.500,0.5880,0.10612,0.09616,-0.0844,0.6096,1.0000
6.750,0.6217,0.11006,0.09996,-0.0859,0.6032,1.0000
7.000,0.6088,0.11125,0.10115,-0.0841,0.5951,1.0000
7.250,0.6310,0.11420,0.10400,-0.0847,0.5870,1.0000
7.500,0.6401,0.11719,0.10694,-0.0847,0.5818,1.0000
7.750,0.6448,0.11883,0.10855,-0.0840,0.5713,1.0000
8.000,0.6789,0.12345,0.11310,-0.0856,0.5669,1.0000
8.250,0.6597,0.12394,0.11360,-0.0838,0.5592,1.0000
8.500,0.6786,0.12686,0.11648,-0.0842,0.5522,1.0000
8.750,0.7065,0.13155,0.12113,-0.0855,0.5485,1.0000
9.000,0.6902,0.13157,0.12116,-0.0839,0.5387,1.0000
9.250,0.7157,0.13532,0.12489,-0.0848,0.5334,1.0000
