Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2083-il-200000
Airfoil,sd2083-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.2993
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2083-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3904,0.08798,0.08464,-0.0399,1.0000,0.0472
-8.250,-0.4013,0.08532,0.08208,-0.0421,1.0000,0.0476
-8.000,-0.4206,0.08358,0.08045,-0.0406,1.0000,0.0477
-7.750,-0.4424,0.08176,0.07869,-0.0393,1.0000,0.0478
-7.500,-0.4590,0.07950,0.07644,-0.0383,1.0000,0.0479
-7.250,-0.3909,0.06697,0.06423,-0.0291,0.9982,0.0517
-7.000,-0.4654,0.07250,0.06921,-0.0423,0.9970,0.0483
-6.750,-0.4554,0.06570,0.06258,-0.0431,0.9945,0.0499
-6.500,-0.4358,0.06406,0.06097,-0.0426,0.9911,0.0532
-6.250,-0.4097,0.05873,0.05548,-0.0496,0.9859,0.0573
-6.000,-0.3859,0.05083,0.04695,-0.0587,0.9781,0.0624
-5.750,-0.3618,0.04742,0.04362,-0.0604,0.9745,0.0643
-5.500,-0.3317,0.04421,0.04029,-0.0635,0.9714,0.0681
-5.250,-0.3101,0.04003,0.03551,-0.0657,0.9639,0.0765
-5.000,-0.2814,0.03712,0.03260,-0.0676,0.9605,0.0796
-4.750,-0.2480,0.03404,0.02907,-0.0705,0.9575,0.0912
-4.500,-0.2234,0.02556,0.01938,-0.0676,0.9510,0.0425
-4.250,-0.1905,0.02332,0.01672,-0.0686,0.9474,0.0429
-4.000,-0.1536,0.02065,0.01348,-0.0697,0.9451,0.0399
-3.750,-0.1142,0.01890,0.01143,-0.0716,0.9435,0.0393
-3.500,-0.0913,0.01793,0.01035,-0.0705,0.9365,0.0398
-3.250,-0.0559,0.01689,0.00925,-0.0719,0.9333,0.0414
-3.000,-0.0195,0.01603,0.00835,-0.0735,0.9306,0.0450
-2.750,0.0058,0.01544,0.00773,-0.0730,0.9246,0.0507
-2.500,0.0357,0.01472,0.00701,-0.0733,0.9196,0.0648
-2.250,0.0648,0.01320,0.00640,-0.0739,0.9162,0.2664
-2.000,0.0812,0.01238,0.00642,-0.0721,0.9085,0.4908
-1.750,0.1002,0.01139,0.00652,-0.0693,0.9039,0.7761
-1.500,0.2033,0.01099,0.00625,-0.0834,0.9098,0.9793
-1.250,0.2654,0.01081,0.00588,-0.0905,0.9085,1.0000
-1.000,0.2920,0.01073,0.00568,-0.0901,0.9024,1.0000
-0.750,0.3116,0.01079,0.00565,-0.0885,0.8933,1.0000
-0.500,0.3376,0.01071,0.00545,-0.0878,0.8875,1.0000
-0.250,0.3572,0.01078,0.00544,-0.0861,0.8779,1.0000
0.000,0.3822,0.01069,0.00527,-0.0851,0.8717,1.0000
0.250,0.4031,0.01072,0.00525,-0.0836,0.8621,1.0000
0.500,0.4260,0.01070,0.00516,-0.0823,0.8541,1.0000
0.750,0.4497,0.01062,0.00502,-0.0810,0.8460,1.0000
1.000,0.4720,0.01062,0.00498,-0.0796,0.8364,1.0000
1.250,0.4968,0.01050,0.00480,-0.0784,0.8290,1.0000
1.500,0.5197,0.01047,0.00475,-0.0771,0.8186,1.0000
1.750,0.5431,0.01044,0.00470,-0.0759,0.8085,1.0000
2.000,0.5680,0.01036,0.00458,-0.0748,0.7996,1.0000
2.250,0.5923,0.01031,0.00451,-0.0738,0.7892,1.0000
2.500,0.6163,0.01030,0.00452,-0.0727,0.7779,1.0000
2.750,0.6410,0.01028,0.00450,-0.0718,0.7667,1.0000
3.000,0.6659,0.01025,0.00446,-0.0708,0.7550,1.0000
3.250,0.6908,0.01022,0.00443,-0.0699,0.7420,1.0000
3.500,0.7155,0.01021,0.00444,-0.0689,0.7273,1.0000
3.750,0.7399,0.01021,0.00445,-0.0679,0.7106,1.0000
4.000,0.7645,0.01022,0.00446,-0.0669,0.6921,1.0000
4.250,0.7888,0.01027,0.00449,-0.0659,0.6710,1.0000
4.500,0.8127,0.01035,0.00453,-0.0648,0.6465,1.0000
4.750,0.8360,0.01048,0.00465,-0.0636,0.6175,1.0000
5.000,0.8584,0.01069,0.00480,-0.0624,0.5826,1.0000
5.250,0.8800,0.01099,0.00498,-0.0610,0.5418,1.0000
5.500,0.9001,0.01142,0.00523,-0.0594,0.4945,1.0000
5.750,0.9188,0.01197,0.00559,-0.0577,0.4439,1.0000
6.000,0.9367,0.01262,0.00601,-0.0560,0.3939,1.0000
6.250,0.9544,0.01330,0.00650,-0.0544,0.3491,1.0000
6.500,0.9726,0.01398,0.00703,-0.0529,0.3088,1.0000
6.750,0.9901,0.01470,0.00759,-0.0513,0.2683,1.0000
7.000,1.0073,0.01545,0.00818,-0.0498,0.2275,1.0000
7.250,1.0241,0.01623,0.00878,-0.0483,0.1866,1.0000
7.500,1.0408,0.01705,0.00941,-0.0468,0.1473,1.0000
7.750,1.0571,0.01793,0.01013,-0.0453,0.1137,1.0000
8.000,1.0697,0.01920,0.01113,-0.0432,0.0680,1.0000
8.250,1.0744,0.02125,0.01292,-0.0398,0.0349,1.0000
8.500,1.0836,0.02271,0.01443,-0.0371,0.0282,1.0000
8.750,1.0951,0.02385,0.01567,-0.0347,0.0254,1.0000
9.000,1.1037,0.02514,0.01703,-0.0320,0.0235,1.0000
9.250,1.1092,0.02692,0.01886,-0.0290,0.0221,1.0000
9.500,1.1192,0.02910,0.02112,-0.0268,0.0212,1.0000
9.750,1.1354,0.03079,0.02296,-0.0253,0.0208,1.0000
10.000,1.1532,0.03277,0.02511,-0.0240,0.0202,1.0000
10.250,1.1717,0.03511,0.02768,-0.0230,0.0200,1.0000
10.500,1.1879,0.03782,0.03069,-0.0217,0.0199,1.0000
10.750,1.1979,0.04061,0.03379,-0.0198,0.0199,1.0000
11.000,1.2017,0.04300,0.03646,-0.0174,0.0195,1.0000
11.250,1.2017,0.04566,0.03941,-0.0148,0.0193,1.0000
11.500,1.1978,0.04833,0.04235,-0.0122,0.0189,1.0000
11.750,1.1922,0.05088,0.04515,-0.0100,0.0183,1.0000
12.000,1.1808,0.05453,0.04910,-0.0079,0.0185,1.0000
12.250,1.1659,0.05860,0.05346,-0.0064,0.0188,1.0000
12.500,1.1497,0.06281,0.05793,-0.0056,0.0189,1.0000
12.750,1.1309,0.06771,0.06308,-0.0057,0.0192,1.0000
13.000,1.1117,0.07296,0.06855,-0.0066,0.0194,1.0000
13.250,1.0900,0.07902,0.07482,-0.0087,0.0196,1.0000
13.500,1.0685,0.08560,0.08159,-0.0119,0.0196,1.0000
13.750,1.0474,0.09285,0.08899,-0.0160,0.0199,1.0000
14.000,1.0245,0.10134,0.09764,-0.0214,0.0201,1.0000
14.250,1.0011,0.11107,0.10750,-0.0279,0.0204,1.0000
