Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc1095-il-200000
Airfoil,sc1095-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.3062
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-sc1095-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.7638,0.09985,0.09647,0.0088,1.0000,0.0250
-11.500,-0.7567,0.09777,0.09441,0.0076,1.0000,0.0257
-11.250,-0.9334,0.05148,0.04743,-0.0288,1.0000,0.0209
-11.000,-0.9561,0.04655,0.04215,-0.0286,1.0000,0.0208
-10.750,-0.9634,0.04246,0.03770,-0.0279,1.0000,0.0210
-10.500,-0.9621,0.03901,0.03390,-0.0269,1.0000,0.0213
-10.250,-0.9552,0.03595,0.03049,-0.0260,1.0000,0.0219
-10.000,-0.9444,0.03313,0.02730,-0.0249,1.0000,0.0228
-9.750,-0.9304,0.03056,0.02431,-0.0239,1.0000,0.0240
-9.500,-0.9155,0.02800,0.02151,-0.0229,1.0000,0.0256
-9.250,-0.8955,0.02665,0.02008,-0.0223,1.0000,0.0283
-9.000,-0.8768,0.02472,0.01797,-0.0214,1.0000,0.0334
-8.750,-0.8551,0.02362,0.01672,-0.0208,1.0000,0.0406
-8.500,-0.8301,0.02360,0.01657,-0.0206,1.0000,0.0466
-8.250,-0.8062,0.02326,0.01625,-0.0203,1.0000,0.0514
-8.000,-0.7807,0.02341,0.01623,-0.0201,1.0000,0.0568
-7.750,-0.7568,0.02266,0.01547,-0.0198,1.0000,0.0609
-7.500,-0.7313,0.02269,0.01545,-0.0195,1.0000,0.0659
-7.250,-0.7069,0.02186,0.01440,-0.0191,1.0000,0.0706
-7.000,-0.6818,0.02134,0.01392,-0.0188,1.0000,0.0747
-6.750,-0.6564,0.02061,0.01303,-0.0183,1.0000,0.0791
-6.500,-0.6316,0.01947,0.01172,-0.0178,1.0000,0.0836
-6.250,-0.6065,0.01877,0.01105,-0.0174,1.0000,0.0886
-6.000,-0.5809,0.01821,0.01029,-0.0168,1.0000,0.0947
