Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa46-il-1000000
Airfoil,usa46-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,97.2523
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa46-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.7109,0.02778,0.02533,-0.0583,1.0000,0.0065
-8.750,-0.6949,0.02441,0.02160,-0.0591,1.0000,0.0067
-8.500,-0.6762,0.02192,0.01879,-0.0592,1.0000,0.0069
-8.250,-0.6548,0.02043,0.01708,-0.0589,1.0000,0.0071
-8.000,-0.6323,0.01932,0.01580,-0.0585,1.0000,0.0072
-7.750,-0.6139,0.01622,0.01223,-0.0582,1.0000,0.0075
-7.500,-0.5933,0.01404,0.00972,-0.0576,1.0000,0.0079
-7.250,-0.5700,0.01310,0.00865,-0.0570,1.0000,0.0084
-7.000,-0.5461,0.01246,0.00792,-0.0564,1.0000,0.0090
-6.750,-0.5219,0.01198,0.00737,-0.0558,1.0000,0.0097
-6.500,-0.4977,0.01149,0.00679,-0.0551,1.0000,0.0104
-6.250,-0.4734,0.01107,0.00630,-0.0544,1.0000,0.0109
-6.000,-0.4500,0.01005,0.00510,-0.0536,1.0000,0.0118
-5.750,-0.4261,0.00946,0.00444,-0.0528,1.0000,0.0133
-5.500,-0.4021,0.00913,0.00406,-0.0520,1.0000,0.0147
-5.250,-0.3730,0.00885,0.00373,-0.0523,0.9993,0.0161
-5.000,-0.3389,0.00834,0.00321,-0.0537,0.9975,0.0213
-4.750,-0.3043,0.00802,0.00290,-0.0552,0.9955,0.0282
-4.500,-0.2696,0.00792,0.00279,-0.0567,0.9935,0.0325
-4.250,-0.2367,0.00759,0.00247,-0.0578,0.9905,0.0392
-4.000,-0.2027,0.00746,0.00233,-0.0591,0.9875,0.0433
-3.750,-0.1676,0.00719,0.00205,-0.0606,0.9847,0.0492
