Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20412-il-500000
Airfoil,sc20412-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,56.73
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20412-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-1.0060,0.09794,0.09468,-0.0259,1.0000,0.0244
-16.250,-1.0501,0.08477,0.08125,-0.0346,1.0000,0.0243
-16.000,-1.0801,0.07537,0.07162,-0.0406,1.0000,0.0243
-15.750,-1.1026,0.06814,0.06419,-0.0449,1.0000,0.0243
-15.500,-1.1202,0.06233,0.05817,-0.0478,1.0000,0.0244
-15.250,-1.1341,0.05756,0.05319,-0.0498,1.0000,0.0245
-15.000,-1.1443,0.05353,0.04897,-0.0512,1.0000,0.0246
-14.750,-1.1545,0.04965,0.04489,-0.0520,1.0000,0.0248
-14.500,-1.1626,0.04594,0.04101,-0.0521,1.0000,0.0250
-14.250,-1.1620,0.04333,0.03832,-0.0521,1.0000,0.0253
-14.000,-1.1583,0.04118,0.03609,-0.0519,1.0000,0.0255
-13.750,-1.1527,0.03928,0.03411,-0.0516,1.0000,0.0258
-13.500,-1.1463,0.03750,0.03226,-0.0513,1.0000,0.0261
-13.250,-1.1391,0.03583,0.03049,-0.0508,1.0000,0.0264
-13.000,-1.1312,0.03423,0.02879,-0.0503,1.0000,0.0268
-12.750,-1.1227,0.03271,0.02716,-0.0495,1.0000,0.0272
-12.500,-1.1136,0.03130,0.02563,-0.0486,1.0000,0.0276
-12.250,-1.1043,0.02999,0.02421,-0.0475,1.0000,0.0281
-12.000,-1.0950,0.02882,0.02291,-0.0462,1.0000,0.0285
-11.750,-1.0818,0.02776,0.02171,-0.0455,1.0000,0.0289
-11.500,-1.0688,0.02615,0.02004,-0.0444,1.0000,0.0296
-11.250,-1.0528,0.02514,0.01903,-0.0438,1.0000,0.0302
-11.000,-1.0353,0.02432,0.01818,-0.0433,1.0000,0.0309
-10.750,-1.0170,0.02355,0.01736,-0.0428,1.0000,0.0317
-10.500,-0.9980,0.02283,0.01657,-0.0422,1.0000,0.0326
-10.250,-0.9781,0.02220,0.01585,-0.0416,1.0000,0.0335
-10.000,-0.9603,0.02116,0.01476,-0.0407,1.0000,0.0345
-9.750,-0.9406,0.02043,0.01405,-0.0401,1.0000,0.0356
-9.500,-0.9196,0.01987,0.01348,-0.0395,1.0000,0.0366
-9.250,-0.8983,0.01932,0.01289,-0.0389,1.0000,0.0379
-9.000,-0.8763,0.01884,0.01234,-0.0384,1.0000,0.0390
-8.750,-0.8561,0.01795,0.01144,-0.0378,1.0000,0.0405
-8.500,-0.8339,0.01743,0.01094,-0.0374,1.0000,0.0419
-8.250,-0.8110,0.01703,0.01053,-0.0369,1.0000,0.0435
-8.000,-0.7878,0.01670,0.01014,-0.0365,1.0000,0.0452
-7.750,-0.7650,0.01599,0.00944,-0.0363,1.0000,0.0471
-7.500,-0.7413,0.01557,0.00905,-0.0360,1.0000,0.0490
-7.250,-0.7173,0.01523,0.00870,-0.0358,1.0000,0.0510
-7.000,-0.6931,0.01501,0.00842,-0.0354,1.0000,0.0528
-6.750,-0.6676,0.01432,0.00779,-0.0358,1.0000,0.0558
-6.500,-0.6425,0.01402,0.00749,-0.0358,1.0000,0.0585
-6.250,-0.6120,0.01378,0.00721,-0.0368,0.9993,0.0611
-6.000,-0.5755,0.01315,0.00665,-0.0392,0.9980,0.0659
-5.750,-0.5390,0.01285,0.00635,-0.0414,0.9963,0.0700
-5.500,-0.5016,0.01239,0.00594,-0.0439,0.9949,0.0762
-5.250,-0.4639,0.01212,0.00567,-0.0463,0.9936,0.0825
-5.000,-0.4274,0.01170,0.00532,-0.0485,0.9916,0.0924
-4.750,-0.3904,0.01129,0.00500,-0.0508,0.9893,0.1064
-4.500,-0.3523,0.01081,0.00468,-0.0535,0.9874,0.1320
-4.250,-0.3132,0.01022,0.00436,-0.0566,0.9859,0.1875
