Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw75-pw-500000
Airfoil,pw75-pw
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.3935
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-pw75-pw-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.9033,0.27028,0.26795,0.1157,1.0000,0.0081
-19.750,-0.8945,0.26707,0.26474,0.1135,1.0000,0.0081
-19.500,-0.8857,0.26384,0.26151,0.1113,1.0000,0.0081
-19.250,-0.8768,0.26057,0.25824,0.1091,1.0000,0.0081
-19.000,-0.8679,0.25730,0.25497,0.1070,1.0000,0.0081
-18.750,-0.8591,0.25399,0.25167,0.1048,1.0000,0.0081
-18.500,-0.8503,0.25066,0.24834,0.1027,1.0000,0.0082
-18.250,-0.8415,0.24730,0.24498,0.1005,1.0000,0.0082
-18.000,-0.8328,0.24391,0.24159,0.0984,1.0000,0.0082
-17.750,-0.8241,0.24050,0.23818,0.0963,1.0000,0.0082
-17.500,-0.8155,0.23705,0.23474,0.0943,1.0000,0.0082
-17.250,-0.8069,0.23362,0.23131,0.0922,1.0000,0.0082
-17.000,-0.7984,0.23012,0.22782,0.0902,1.0000,0.0082
-16.750,-0.7899,0.22659,0.22429,0.0882,1.0000,0.0082
-16.500,-0.7815,0.22304,0.22074,0.0862,1.0000,0.0082
-16.250,-0.7731,0.21943,0.21714,0.0842,1.0000,0.0082
-16.000,-0.7648,0.21580,0.21352,0.0822,1.0000,0.0082
-15.750,-0.7567,0.21215,0.20988,0.0803,1.0000,0.0082
-15.500,-0.7487,0.20844,0.20616,0.0783,1.0000,0.0082
-15.250,-0.7408,0.20470,0.20243,0.0764,1.0000,0.0082
-15.000,-0.7331,0.20093,0.19868,0.0746,1.0000,0.0082
-14.750,-0.7257,0.19713,0.19488,0.0727,1.0000,0.0082
-14.500,-0.7184,0.19326,0.19098,0.0709,1.0000,0.0082
-14.250,-0.7113,0.18936,0.18709,0.0691,1.0000,0.0082
-14.000,-0.7044,0.18538,0.18311,0.0673,1.0000,0.0082
-13.750,-0.6979,0.18134,0.17908,0.0656,1.0000,0.0082
-13.500,-0.6918,0.17719,0.17494,0.0638,1.0000,0.0082
-13.250,-0.6867,0.17275,0.17051,0.0622,1.0000,0.0080
-13.000,-0.6852,0.16733,0.16510,0.0606,1.0000,0.0074
-12.750,-0.6817,0.16278,0.16056,0.0589,1.0000,0.0071
-12.500,-0.6780,0.15833,0.15612,0.0572,1.0000,0.0068
-12.250,-0.6746,0.15385,0.15165,0.0555,1.0000,0.0066
-12.000,-0.6716,0.14933,0.14714,0.0537,1.0000,0.0065
-11.750,-0.6692,0.14463,0.14245,0.0518,1.0000,0.0063
-11.500,-0.6673,0.13984,0.13768,0.0499,1.0000,0.0062
-11.250,-0.6663,0.13488,0.13273,0.0479,1.0000,0.0062
-11.000,-0.6659,0.12976,0.12763,0.0458,1.0000,0.0061
-10.750,-0.6666,0.12445,0.12234,0.0437,1.0000,0.0062
-10.500,-0.6679,0.11901,0.11691,0.0413,1.0000,0.0062
-10.250,-0.6702,0.11335,0.11127,0.0389,1.0000,0.0064
-10.000,-0.6733,0.10758,0.10553,0.0362,1.0000,0.0066
-9.750,-0.6768,0.10182,0.09979,0.0333,1.0000,0.0068
