Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e398-il-200000
Airfoil,e398-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.7645
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e398-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3749,0.06883,0.06553,-0.0899,0.9785,0.0243
-10.250,-0.3975,0.05578,0.05226,-0.1061,0.9677,0.0238
-10.000,-0.4058,0.04676,0.04297,-0.1199,0.9544,0.0232
-9.750,-0.4042,0.03880,0.03443,-0.1339,0.9410,0.0233
-9.500,-0.3877,0.03396,0.02889,-0.1407,0.9324,0.0243
-9.250,-0.3583,0.03087,0.02559,-0.1450,0.9283,0.0257
-9.000,-0.3344,0.02922,0.02376,-0.1464,0.9195,0.0274
-8.750,-0.3017,0.02643,0.02044,-0.1498,0.9153,0.0292
-8.500,-0.2791,0.02457,0.01852,-0.1503,0.9066,0.0315
-8.250,-0.2462,0.02308,0.01669,-0.1523,0.9011,0.0354
-8.000,-0.2194,0.02191,0.01554,-0.1532,0.8937,0.0404
-7.750,-0.1908,0.02077,0.01432,-0.1542,0.8865,0.0470
-7.500,-0.1620,0.01984,0.01327,-0.1551,0.8797,0.0549
-7.250,-0.1356,0.01904,0.01237,-0.1554,0.8717,0.0634
-7.000,-0.1047,0.01832,0.01152,-0.1565,0.8661,0.0733
-6.750,-0.0797,0.01799,0.01106,-0.1562,0.8573,0.0825
-6.500,-0.0494,0.01728,0.01030,-0.1571,0.8517,0.0936
-6.250,-0.0253,0.01677,0.00979,-0.1567,0.8433,0.1043
-6.000,0.0040,0.01625,0.00920,-0.1572,0.8374,0.1175
-5.750,0.0306,0.01585,0.00877,-0.1573,0.8306,0.1315
-5.500,0.0583,0.01548,0.00836,-0.1574,0.8238,0.1473
-5.250,0.0884,0.01516,0.00796,-0.1580,0.8187,0.1655
-5.000,0.1138,0.01496,0.00773,-0.1577,0.8112,0.1835
-4.750,0.1430,0.01467,0.00744,-0.1582,0.8059,0.2032
-4.500,0.1706,0.01451,0.00728,-0.1583,0.8000,0.2230
-4.250,0.1979,0.01438,0.00713,-0.1583,0.7935,0.2436
-4.000,0.2280,0.01424,0.00692,-0.1587,0.7888,0.2652
-3.750,0.2545,0.01417,0.00689,-0.1587,0.7829,0.2851
-3.500,0.2823,0.01410,0.00681,-0.1587,0.7772,0.3059
-3.250,0.3125,0.01403,0.00665,-0.1592,0.7728,0.3277
-3.000,0.3389,0.01401,0.00667,-0.1590,0.7670,0.3474
-2.750,0.3665,0.01396,0.00665,-0.1590,0.7616,0.3673
-2.500,0.3963,0.01392,0.00656,-0.1594,0.7574,0.3884
-2.250,0.4234,0.01394,0.00660,-0.1593,0.7522,0.4090
-2.000,0.4504,0.01394,0.00662,-0.1592,0.7468,0.4294
-1.750,0.4795,0.01390,0.00660,-0.1595,0.7426,0.4503
-1.500,0.5082,0.01393,0.00662,-0.1596,0.7384,0.4719
-1.250,0.5340,0.01399,0.00672,-0.1594,0.7327,0.4941
-1.000,0.5621,0.01397,0.00676,-0.1594,0.7283,0.5160
-0.750,0.5922,0.01398,0.00675,-0.1598,0.7247,0.5406
-0.500,0.6172,0.01406,0.00695,-0.1593,0.7193,0.5641
-0.250,0.6440,0.01410,0.00705,-0.1591,0.7145,0.5898
0.000,0.6727,0.01411,0.00709,-0.1592,0.7107,0.6166
0.250,0.7002,0.01418,0.00722,-0.1591,0.7066,0.6450
0.500,0.7245,0.01428,0.00744,-0.1584,0.7012,0.6744
0.750,0.7509,0.01430,0.00755,-0.1580,0.6970,0.7049
1.000,0.7788,0.01432,0.00760,-0.1578,0.6935,0.7377
1.250,0.8008,0.01444,0.00786,-0.1566,0.6885,0.7716
1.500,0.8223,0.01449,0.00804,-0.1552,0.6836,0.8078
1.750,0.8440,0.01446,0.00808,-0.1535,0.6798,0.8501
2.000,0.8637,0.01438,0.00804,-0.1513,0.6764,0.9048
2.250,0.8900,0.01445,0.00821,-0.1513,0.6706,1.0000
2.500,0.9208,0.01462,0.00832,-0.1522,0.6660,1.0000
2.750,0.9534,0.01475,0.00835,-0.1533,0.6624,1.0000
3.000,0.9799,0.01503,0.00865,-0.1534,0.6574,1.0000
3.250,1.0068,0.01525,0.00888,-0.1534,0.6521,1.0000
3.500,1.0371,0.01538,0.00895,-0.1540,0.6480,1.0000
3.750,1.0663,0.01559,0.00914,-0.1544,0.6437,1.0000
4.000,1.0901,0.01586,0.00948,-0.1539,0.6376,1.0000
4.250,1.1194,0.01598,0.00957,-0.1542,0.6329,1.0000
4.500,1.1497,0.01613,0.00969,-0.1547,0.6286,1.0000
4.750,1.1718,0.01641,0.01008,-0.1539,0.6219,1.0000
5.000,1.2010,0.01649,0.01014,-0.1541,0.6168,1.0000
5.250,1.2284,0.01668,0.01034,-0.1541,0.6114,1.0000
5.500,1.2520,0.01686,0.01060,-0.1534,0.6044,1.0000
5.750,1.2835,0.01686,0.01055,-0.1540,0.5992,1.0000
6.000,1.3043,0.01712,0.01093,-0.1529,0.5916,1.0000
6.250,1.3325,0.01715,0.01097,-0.1529,0.5853,1.0000
6.500,1.3563,0.01733,0.01121,-0.1522,0.5780,1.0000
6.750,1.3818,0.01736,0.01128,-0.1517,0.5703,1.0000
7.000,1.4049,0.01749,0.01148,-0.1508,0.5621,1.0000
7.250,1.4303,0.01750,0.01151,-0.1503,0.5538,1.0000
7.500,1.4504,0.01767,0.01178,-0.1489,0.5446,1.0000
7.750,1.4773,0.01764,0.01173,-0.1486,0.5359,1.0000
8.000,1.4932,0.01783,0.01206,-0.1465,0.5248,1.0000
8.250,1.5119,0.01797,0.01228,-0.1448,0.5139,1.0000
8.500,1.5309,0.01810,0.01244,-0.1432,0.5023,1.0000
8.750,1.5478,0.01826,0.01263,-0.1411,0.4894,1.0000
9.000,1.5602,0.01853,0.01296,-0.1384,0.4750,1.0000
9.250,1.5693,0.01885,0.01331,-0.1351,0.4593,1.0000
9.500,1.5745,0.01930,0.01380,-0.1312,0.4426,1.0000
9.750,1.5781,0.01989,0.01441,-0.1273,0.4241,1.0000
10.000,1.5802,0.02064,0.01515,-0.1233,0.4038,1.0000
10.250,1.5803,0.02162,0.01607,-0.1193,0.3824,1.0000
10.500,1.5785,0.02284,0.01724,-0.1154,0.3586,1.0000
10.750,1.5739,0.02436,0.01867,-0.1115,0.3347,1.0000
11.000,1.5682,0.02614,0.02037,-0.1078,0.3102,1.0000
11.250,1.5617,0.02818,0.02233,-0.1044,0.2864,1.0000
11.500,1.5537,0.03052,0.02457,-0.1013,0.2635,1.0000
11.750,1.5464,0.03301,0.02700,-0.0986,0.2410,1.0000
12.000,1.5383,0.03575,0.02965,-0.0962,0.2199,1.0000
12.250,1.5305,0.03864,0.03247,-0.0941,0.2000,1.0000
12.500,1.5238,0.04160,0.03538,-0.0923,0.1805,1.0000
12.750,1.5163,0.04480,0.03852,-0.0907,0.1625,1.0000
13.000,1.5087,0.04816,0.04182,-0.0894,0.1460,1.0000
13.250,1.5023,0.05156,0.04517,-0.0883,0.1303,1.0000
13.500,1.4965,0.05503,0.04861,-0.0875,0.1157,1.0000
13.750,1.4903,0.05866,0.05221,-0.0868,0.1026,1.0000
14.000,1.4837,0.06247,0.05598,-0.0863,0.0911,1.0000
14.250,1.4777,0.06634,0.05983,-0.0859,0.0809,1.0000
14.500,1.4740,0.07003,0.06355,-0.0857,0.0717,1.0000
14.750,1.4695,0.07390,0.06746,-0.0856,0.0642,1.0000
