Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8025-il-100000
Airfoil,s8025-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.6373
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8025-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6491,0.08849,0.08396,0.0134,1.0000,0.1176
-8.000,-0.6538,0.08390,0.07943,0.0106,1.0000,0.1195
-7.750,-0.7168,0.05944,0.05439,-0.0119,1.0000,0.0612
-7.500,-0.7076,0.05389,0.04870,-0.0122,1.0000,0.0539
-7.250,-0.7092,0.04507,0.03883,-0.0132,1.0000,0.0464
-7.000,-0.6967,0.04016,0.03353,-0.0130,1.0000,0.0452
-6.750,-0.6811,0.03572,0.02856,-0.0123,1.0000,0.0445
-6.500,-0.6619,0.03191,0.02415,-0.0114,1.0000,0.0444
-6.250,-0.6398,0.02872,0.02040,-0.0104,1.0000,0.0454
-6.000,-0.6164,0.02592,0.01716,-0.0094,1.0000,0.0485
-5.750,-0.5927,0.02407,0.01527,-0.0088,1.0000,0.0557
-5.500,-0.5682,0.02177,0.01286,-0.0078,1.0000,0.0644
-5.250,-0.5441,0.02003,0.01106,-0.0068,1.0000,0.0867
-5.000,-0.5209,0.01862,0.00976,-0.0060,1.0000,0.1266
-4.750,-0.4974,0.01757,0.00884,-0.0053,1.0000,0.1658
-4.500,-0.4737,0.01658,0.00803,-0.0046,1.0000,0.2042
-4.250,-0.4497,0.01560,0.00723,-0.0038,1.0000,0.2473
-4.000,-0.4262,0.01469,0.00658,-0.0029,1.0000,0.2999
-3.750,-0.4029,0.01385,0.00605,-0.0020,1.0000,0.3621
-3.500,-0.3803,0.01312,0.00563,-0.0008,1.0000,0.4342
-3.250,-0.3582,0.01251,0.00537,0.0007,1.0000,0.5130
-3.000,-0.3366,0.01201,0.00518,0.0025,1.0000,0.5909
-2.750,-0.3153,0.01161,0.00503,0.0046,1.0000,0.6631
-2.500,-0.2944,0.01128,0.00489,0.0071,1.0000,0.7302
-2.250,-0.2739,0.01102,0.00479,0.0098,1.0000,0.7945
-2.000,-0.2505,0.01085,0.00472,0.0122,1.0000,0.8580
