Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e328-il-1000000
Airfoil,e328-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,111.104
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-e328-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3964,0.08359,0.08206,-0.0309,1.0000,0.0082
-9.000,-0.4043,0.07839,0.07688,-0.0347,1.0000,0.0082
-8.750,-0.4215,0.07269,0.07119,-0.0389,1.0000,0.0083
-8.500,-0.4409,0.06876,0.06723,-0.0390,1.0000,0.0082
-8.250,-0.4459,0.06392,0.06232,-0.0415,0.9835,0.0082
-8.000,-0.4083,0.05569,0.05383,-0.0539,0.9307,0.0085
-7.750,-0.3951,0.05108,0.04871,-0.0564,0.8387,0.0087
-7.500,-0.3995,0.04747,0.04479,-0.0531,0.7975,0.0091
-7.250,-0.3963,0.04488,0.04197,-0.0507,0.7685,0.0090
-7.000,-0.3916,0.03854,0.03521,-0.0464,0.7493,0.0097
-6.750,-0.3876,0.03488,0.03119,-0.0430,0.7301,0.0098
-6.500,-0.3907,0.03052,0.02652,-0.0395,0.7135,0.0101
-6.250,-0.3765,0.02899,0.02480,-0.0377,0.6954,0.0102
-6.000,-0.3603,0.02775,0.02341,-0.0363,0.6792,0.0104
-5.750,-0.3573,0.01906,0.01360,-0.0297,0.6700,0.0074
-5.500,-0.3368,0.01676,0.01105,-0.0283,0.6558,0.0068
-5.250,-0.3135,0.01510,0.00909,-0.0272,0.6424,0.0066
-5.000,-0.2890,0.01396,0.00774,-0.0263,0.6292,0.0066
-4.750,-0.2644,0.01317,0.00678,-0.0255,0.6166,0.0069
-4.500,-0.2393,0.01270,0.00616,-0.0248,0.6039,0.0074
-4.250,-0.2169,0.01192,0.00528,-0.0237,0.5918,0.0077
-4.000,-0.1926,0.01156,0.00487,-0.0230,0.5802,0.0081
-3.750,-0.1684,0.01120,0.00445,-0.0223,0.5696,0.0084
-3.500,-0.1439,0.01092,0.00411,-0.0215,0.5590,0.0088
-3.250,-0.1195,0.01063,0.00375,-0.0208,0.5482,0.0090
-3.000,-0.0946,0.01039,0.00345,-0.0201,0.5382,0.0093
-2.750,-0.0698,0.01017,0.00316,-0.0195,0.5287,0.0097
-2.500,-0.0454,0.00988,0.00283,-0.0188,0.5196,0.0107
-2.250,-0.0199,0.00971,0.00262,-0.0182,0.5108,0.0120
-2.000,0.0053,0.00952,0.00238,-0.0176,0.5017,0.0141
-1.750,0.0293,0.00920,0.00216,-0.0168,0.4937,0.0408
-1.500,0.0539,0.00898,0.00205,-0.0162,0.4856,0.0809
-1.000,0.0833,0.00695,0.00160,-0.0120,0.4721,0.5647
-0.750,0.0963,0.00628,0.00171,-0.0089,0.4656,0.8046
-0.500,0.1223,0.00644,0.00188,-0.0081,0.4584,0.8309
-0.250,0.1489,0.00660,0.00197,-0.0076,0.4513,0.8419
0.000,0.1762,0.00673,0.00209,-0.0072,0.4452,0.8502
0.250,0.2022,0.00690,0.00223,-0.0066,0.4384,0.8598
0.500,0.2291,0.00706,0.00236,-0.0061,0.4325,0.8663
0.750,0.2561,0.00719,0.00245,-0.0058,0.4266,0.8722
1.000,0.2825,0.00729,0.00250,-0.0053,0.4204,0.8759
1.250,0.3108,0.00731,0.00250,-0.0054,0.4153,0.8771
1.500,0.3388,0.00736,0.00249,-0.0055,0.4096,0.8782
1.750,0.3666,0.00743,0.00250,-0.0056,0.4042,0.8792
