Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63100-il-50000
Airfoil,fx63100-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,42.9577
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63100-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3428,0.11451,0.10748,-0.0305,1.0000,0.2111
-8.750,-0.3243,0.10951,0.10248,-0.0291,1.0000,0.2190
-8.500,-0.3435,0.10982,0.10296,-0.0294,1.0000,0.2267
-8.250,-0.3220,0.10474,0.09787,-0.0277,1.0000,0.2373
-8.000,-0.3303,0.10313,0.09640,-0.0271,1.0000,0.2446
-7.750,-0.3348,0.10174,0.09511,-0.0257,1.0000,0.2563
-7.500,-0.3258,0.09849,0.09192,-0.0239,1.0000,0.2697
-7.250,-0.3217,0.09581,0.08931,-0.0220,1.0000,0.2817
-7.000,-0.3249,0.09386,0.08748,-0.0198,1.0000,0.2941
-6.750,-0.3523,0.09455,0.08838,-0.0163,1.0000,0.3025
-6.500,-0.3482,0.09188,0.08578,-0.0136,1.0000,0.3169
-6.250,-0.3449,0.08926,0.08323,-0.0110,1.0000,0.3298
-6.000,-0.3563,0.08787,0.08195,-0.0075,1.0000,0.3395
-5.750,-0.3860,0.08863,0.08290,-0.0044,1.0000,0.3499
-5.500,-0.3851,0.08620,0.08053,-0.0013,1.0000,0.3651
-5.250,-0.3832,0.08373,0.07812,0.0017,1.0000,0.3795
-5.000,-0.3908,0.08218,0.07667,0.0044,1.0000,0.3961
-4.750,-0.4026,0.08110,0.07568,0.0063,1.0000,0.4134
-4.250,-0.2976,0.04984,0.04330,-0.0633,1.0000,0.1849
-4.000,-0.2162,0.03951,0.03158,-0.0817,1.0000,0.1549
-3.750,-0.1735,0.03598,0.02744,-0.0867,1.0000,0.1570
-3.500,-0.1328,0.03314,0.02398,-0.0905,1.0000,0.1586
-3.250,-0.0948,0.03126,0.02141,-0.0933,1.0000,0.1658
-3.000,-0.0671,0.02968,0.01977,-0.0939,1.0000,0.1733
-2.750,-0.0385,0.02851,0.01833,-0.0945,1.0000,0.1837
-2.500,-0.0122,0.02758,0.01736,-0.0946,1.0000,0.1990
-2.250,0.0143,0.02677,0.01662,-0.0947,1.0000,0.2188
-2.000,0.0438,0.02607,0.01612,-0.0955,1.0000,0.2605
-1.750,0.0797,0.02482,0.01644,-0.0967,1.0000,0.4963
-1.500,0.0815,0.02555,0.01761,-0.0898,1.0000,0.6594
-1.250,0.0837,0.02601,0.01815,-0.0840,1.0000,0.7276
-1.000,0.0862,0.02620,0.01837,-0.0786,1.0000,0.7829
-0.750,0.0866,0.02612,0.01833,-0.0731,1.0000,0.8368
-0.500,0.0816,0.02567,0.01800,-0.0668,1.0000,0.9064
-0.250,0.0971,0.02546,0.01772,-0.0674,1.0000,1.0000
0.000,0.1396,0.02634,0.01823,-0.0733,1.0000,1.0000
0.250,0.1783,0.02733,0.01890,-0.0781,0.9984,1.0000
0.500,0.2362,0.02877,0.01999,-0.0859,0.9858,1.0000
0.750,0.2889,0.03006,0.02101,-0.0925,0.9732,1.0000
1.000,0.3364,0.03121,0.02195,-0.0978,0.9603,1.0000
1.250,0.3808,0.03229,0.02286,-0.1024,0.9470,1.0000
1.500,0.4228,0.03331,0.02376,-0.1064,0.9335,1.0000
1.750,0.4632,0.03431,0.02467,-0.1099,0.9196,1.0000
2.000,0.5010,0.03531,0.02560,-0.1129,0.9056,1.0000
2.250,0.5380,0.03629,0.02654,-0.1156,0.8912,1.0000
