Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8020-il-200000
Airfoil,sd8020-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,47.5062
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8020-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.8482,0.06783,0.06382,-0.0344,1.0000,0.0277
-12.000,-0.8787,0.06108,0.05681,-0.0389,1.0000,0.0273
-11.750,-0.8983,0.05700,0.05250,-0.0401,1.0000,0.0270
-11.500,-0.9155,0.05368,0.04897,-0.0395,1.0000,0.0269
-11.250,-0.9322,0.05069,0.04577,-0.0373,1.0000,0.0268
-11.000,-0.9481,0.04779,0.04264,-0.0339,1.0000,0.0268
-10.750,-0.9575,0.04457,0.03913,-0.0310,1.0000,0.0269
-10.500,-0.9641,0.04083,0.03506,-0.0282,1.0000,0.0271
-10.250,-0.9640,0.03734,0.03127,-0.0258,1.0000,0.0275
-10.000,-0.9564,0.03484,0.02858,-0.0238,1.0000,0.0283
-9.750,-0.9446,0.03325,0.02687,-0.0220,1.0000,0.0296
-9.500,-0.9315,0.03177,0.02519,-0.0202,1.0000,0.0312
-9.250,-0.9181,0.03010,0.02325,-0.0183,1.0000,0.0329
-9.000,-0.9029,0.02849,0.02134,-0.0163,1.0000,0.0342
-8.750,-0.8880,0.02584,0.01845,-0.0145,1.0000,0.0358
-8.500,-0.8710,0.02450,0.01711,-0.0131,1.0000,0.0383
-8.250,-0.8527,0.02354,0.01603,-0.0115,1.0000,0.0415
-8.000,-0.8334,0.02258,0.01488,-0.0099,1.0000,0.0441
-7.750,-0.8177,0.02076,0.01308,-0.0080,1.0000,0.0479
-7.500,-0.7988,0.02000,0.01225,-0.0064,1.0000,0.0533
-7.250,-0.7824,0.01879,0.01104,-0.0045,1.0000,0.0595
-7.000,-0.7638,0.01796,0.01013,-0.0027,1.0000,0.0682
-6.750,-0.7460,0.01712,0.00931,-0.0009,1.0000,0.0806
-6.500,-0.7284,0.01629,0.00854,0.0008,1.0000,0.0952
-6.250,-0.7098,0.01561,0.00790,0.0024,1.0000,0.1104
-6.000,-0.6905,0.01503,0.00737,0.0039,1.0000,0.1270
-5.750,-0.6705,0.01453,0.00689,0.0053,1.0000,0.1467
-5.500,-0.6514,0.01396,0.00645,0.0068,1.0000,0.1688
-5.250,-0.6319,0.01346,0.00604,0.0083,1.0000,0.1947
-5.000,-0.6124,0.01296,0.00565,0.0098,1.0000,0.2234
-4.750,-0.5930,0.01249,0.00531,0.0113,1.0000,0.2549
-4.500,-0.5734,0.01207,0.00502,0.0127,1.0000,0.2901
-4.250,-0.5540,0.01167,0.00477,0.0142,1.0000,0.3265
-4.000,-0.5345,0.01132,0.00454,0.0158,1.0000,0.3658
-3.750,-0.5153,0.01098,0.00438,0.0173,1.0000,0.4065
-3.500,-0.4960,0.01069,0.00425,0.0189,1.0000,0.4483
-3.250,-0.4770,0.01043,0.00416,0.0206,1.0000,0.4913
-3.000,-0.4582,0.01020,0.00410,0.0223,1.0000,0.5353
-2.750,-0.4396,0.01001,0.00408,0.0241,1.0000,0.5794
-2.500,-0.4214,0.00985,0.00410,0.0259,1.0000,0.6232
-2.250,-0.4035,0.00973,0.00415,0.0278,1.0000,0.6665
-2.000,-0.3858,0.00965,0.00422,0.0298,1.0000,0.7091
-1.750,-0.3441,0.00968,0.00442,0.0271,0.9928,0.7574
-1.500,-0.3016,0.00970,0.00457,0.0244,0.9850,0.8011
-1.250,-0.2599,0.00971,0.00467,0.0220,0.9768,0.8403
-1.000,-0.2116,0.00978,0.00482,0.0183,0.9708,0.8736
-0.750,-0.1647,0.00987,0.00493,0.0149,0.9629,0.9008
-0.500,-0.1086,0.00999,0.00506,0.0097,0.9579,0.9193
-0.250,-0.0559,0.01007,0.00513,0.0052,0.9502,0.9333
0.000,0.0001,0.01009,0.00514,0.0000,0.9436,0.9436
0.250,0.0560,0.01007,0.00513,-0.0052,0.9333,0.9502
0.500,0.1087,0.00999,0.00506,-0.0097,0.9192,0.9579
0.750,0.1649,0.00986,0.00492,-0.0150,0.9005,0.9629
1.000,0.2117,0.00978,0.00482,-0.0183,0.8736,0.9709
1.250,0.2601,0.00970,0.00467,-0.0220,0.8402,0.9768
1.500,0.3018,0.00970,0.00457,-0.0244,0.8012,0.9850
1.750,0.3442,0.00968,0.00442,-0.0271,0.7575,0.9929
2.000,0.3858,0.00965,0.00422,-0.0298,0.7092,1.0000
2.250,0.4035,0.00973,0.00415,-0.0278,0.6669,1.0000
