Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e392-il-1000000
Airfoil,e392-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,146.595
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e392-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3314,0.09107,0.08950,-0.0375,1.0000,0.0098
-8.750,-0.3303,0.08793,0.08638,-0.0383,1.0000,0.0101
-8.500,-0.3309,0.08479,0.08328,-0.0390,1.0000,0.0102
-8.250,-0.3278,0.08095,0.07946,-0.0413,0.9992,0.0106
-8.000,-0.3158,0.07542,0.07394,-0.0475,0.9882,0.0111
-7.750,-0.2984,0.06894,0.06746,-0.0565,0.9749,0.0114
-7.500,-0.2655,0.05976,0.05824,-0.0732,0.9557,0.0117
-7.000,-0.2436,0.04014,0.03799,-0.0946,0.8682,0.0118
-6.750,-0.2544,0.03001,0.02719,-0.0982,0.8402,0.0123
-6.500,-0.2376,0.02741,0.02435,-0.0986,0.8215,0.0125
-6.250,-0.2263,0.01841,0.01420,-0.0985,0.8060,0.0087
-6.000,-0.2028,0.01637,0.01186,-0.0983,0.7918,0.0083
-5.750,-0.1779,0.01485,0.01000,-0.0981,0.7786,0.0084
-5.500,-0.1536,0.01270,0.00745,-0.0978,0.7665,0.0089
-5.250,-0.1276,0.01175,0.00635,-0.0977,0.7549,0.0092
-5.000,-0.1007,0.01119,0.00569,-0.0976,0.7441,0.0096
-4.750,-0.0737,0.01064,0.00503,-0.0975,0.7342,0.0099
-4.250,-0.0190,0.00973,0.00391,-0.0974,0.7157,0.0105
-4.000,0.0087,0.00942,0.00351,-0.0974,0.7074,0.0112
-3.750,0.0366,0.00910,0.00312,-0.0974,0.6993,0.0116
-3.500,0.0645,0.00872,0.00262,-0.0974,0.6921,0.0121
-3.250,0.0926,0.00835,0.00217,-0.0974,0.6846,0.0138
-3.000,0.1208,0.00817,0.00193,-0.0974,0.6779,0.0159
-2.750,0.1490,0.00783,0.00165,-0.0975,0.6713,0.0350
-2.500,0.1770,0.00760,0.00150,-0.0976,0.6650,0.0696
-2.250,0.2053,0.00738,0.00140,-0.0978,0.6587,0.1078
-2.000,0.2333,0.00719,0.00131,-0.0980,0.6528,0.1561
-1.750,0.2614,0.00692,0.00123,-0.0982,0.6472,0.2254
-1.500,0.2893,0.00656,0.00118,-0.0985,0.6413,0.3369
-1.250,0.3172,0.00635,0.00116,-0.0987,0.6359,0.4197
-1.000,0.3455,0.00618,0.00115,-0.0988,0.6305,0.4871
-0.750,0.3735,0.00608,0.00115,-0.0989,0.6250,0.5405
-0.500,0.4016,0.00597,0.00117,-0.0990,0.6199,0.5971
-0.250,0.4297,0.00588,0.00118,-0.0991,0.6145,0.6421
