Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s161-il-500000
Airfoil,fx66s161-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,116.005
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s161-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3764,0.06081,0.05841,-0.0908,0.9105,0.0157
-11.000,-0.3965,0.04925,0.04620,-0.1068,0.8359,0.0155
-10.750,-0.4353,0.04294,0.03945,-0.1093,0.7925,0.0147
-10.500,-0.5235,0.03369,0.02928,-0.1067,0.7656,0.0134
-10.250,-0.5258,0.03158,0.02686,-0.1048,0.7469,0.0134
-10.000,-0.5210,0.02975,0.02478,-0.1033,0.7317,0.0136
-9.750,-0.5126,0.02791,0.02269,-0.1020,0.7188,0.0138
-9.500,-0.5005,0.02623,0.02077,-0.1009,0.7075,0.0139
-9.250,-0.4855,0.02481,0.01913,-0.0999,0.6976,0.0142
-9.000,-0.4674,0.02376,0.01792,-0.0991,0.6878,0.0145
-8.750,-0.4471,0.02306,0.01709,-0.0985,0.6789,0.0153
-8.500,-0.4276,0.02188,0.01570,-0.0977,0.6708,0.0157
-8.250,-0.4070,0.02069,0.01431,-0.0970,0.6630,0.0161
-8.000,-0.3857,0.01965,0.01308,-0.0963,0.6561,0.0165
-7.750,-0.3627,0.01889,0.01217,-0.0957,0.6494,0.0169
-7.500,-0.3438,0.01737,0.01051,-0.0947,0.6433,0.0177
-7.250,-0.3220,0.01655,0.00962,-0.0941,0.6377,0.0185
-7.000,-0.2982,0.01599,0.00902,-0.0937,0.6318,0.0196
-6.750,-0.2743,0.01546,0.00838,-0.0933,0.6266,0.0208
-6.500,-0.2491,0.01506,0.00788,-0.0930,0.6216,0.0220
-6.250,-0.2267,0.01421,0.00701,-0.0925,0.6166,0.0247
-6.000,-0.2010,0.01388,0.00661,-0.0923,0.6121,0.0273
-5.750,-0.1764,0.01334,0.00596,-0.0920,0.6079,0.0304
-5.500,-0.1504,0.01293,0.00553,-0.0919,0.6034,0.0342
-5.250,-0.1241,0.01258,0.00510,-0.0917,0.5991,0.0386
-5.000,-0.0978,0.01227,0.00473,-0.0916,0.5953,0.0459
-4.750,-0.0714,0.01185,0.00434,-0.0916,0.5917,0.0599
-4.500,-0.0457,0.01127,0.00394,-0.0916,0.5881,0.1032
-4.250,-0.0214,0.01045,0.00352,-0.0916,0.5847,0.2067
-4.000,0.0032,0.00976,0.00325,-0.0916,0.5813,0.3346
-3.750,0.0302,0.00955,0.00318,-0.0917,0.5780,0.3921
-3.500,0.0583,0.00949,0.00318,-0.0917,0.5745,0.4284
-3.250,0.0867,0.00950,0.00316,-0.0918,0.5712,0.4489
-3.000,0.1152,0.00956,0.00317,-0.0919,0.5683,0.4671
-2.750,0.1437,0.00967,0.00319,-0.0920,0.5656,0.4820
-2.500,0.1722,0.00973,0.00322,-0.0921,0.5630,0.4932
-2.250,0.2006,0.00977,0.00325,-0.0922,0.5602,0.5056
-2.000,0.2291,0.00983,0.00327,-0.0923,0.5574,0.5172
-1.750,0.2575,0.00989,0.00330,-0.0924,0.5546,0.5274
-1.500,0.2859,0.00992,0.00330,-0.0925,0.5522,0.5350
-1.250,0.3146,0.01002,0.00333,-0.0927,0.5498,0.5411
-1.000,0.3433,0.01005,0.00332,-0.0929,0.5477,0.5459
-0.750,0.3717,0.01003,0.00332,-0.0931,0.5454,0.5501
-0.500,0.4003,0.01005,0.00333,-0.0933,0.5430,0.5547
-0.250,0.4289,0.01009,0.00332,-0.0935,0.5407,0.5593
0.000,0.4573,0.01009,0.00331,-0.0937,0.5382,0.5635
0.250,0.4858,0.01017,0.00334,-0.0939,0.5354,0.5682
0.500,0.5141,0.01020,0.00338,-0.0940,0.5328,0.5732
0.750,0.5424,0.01021,0.00340,-0.0942,0.5302,0.5777
1.000,0.5706,0.01022,0.00345,-0.0943,0.5278,0.5823
1.250,0.5991,0.01027,0.00348,-0.0945,0.5255,0.5873
1.500,0.6275,0.01032,0.00353,-0.0948,0.5233,0.5922
1.750,0.6559,0.01041,0.00361,-0.0950,0.5212,0.5972
2.000,0.6843,0.01052,0.00372,-0.0952,0.5191,0.6031
2.250,0.7121,0.01054,0.00381,-0.0953,0.5169,0.6089
2.500,0.7400,0.01058,0.00390,-0.0954,0.5143,0.6155
2.750,0.7681,0.01063,0.00398,-0.0956,0.5119,0.6232
3.000,0.7961,0.01068,0.00408,-0.0957,0.5096,0.6314
3.250,0.8242,0.01077,0.00418,-0.0959,0.5075,0.6398
3.500,0.8527,0.01094,0.00436,-0.0962,0.5051,0.6490
3.750,0.8797,0.01096,0.00450,-0.0962,0.5031,0.6597
4.000,0.9070,0.01099,0.00464,-0.0962,0.5006,0.6727
4.250,0.9342,0.01103,0.00477,-0.0962,0.4979,0.6876
4.500,0.9615,0.01106,0.00489,-0.0963,0.4952,0.7052
4.750,0.9887,0.01110,0.00501,-0.0963,0.4927,0.7283
5.000,1.0156,0.01121,0.00523,-0.0962,0.4900,0.7613
5.250,1.0392,0.01110,0.00539,-0.0954,0.4873,0.8142
5.500,1.0705,0.01086,0.00552,-0.0961,0.4842,1.0000
5.750,1.0979,0.01097,0.00564,-0.0962,0.4813,1.0000
6.000,1.1255,0.01110,0.00577,-0.0963,0.4786,1.0000
6.250,1.1534,0.01131,0.00597,-0.0966,0.4760,1.0000
6.500,1.1796,0.01145,0.00619,-0.0965,0.4731,1.0000
6.750,1.2057,0.01155,0.00637,-0.0964,0.4698,1.0000
7.000,1.2323,0.01167,0.00653,-0.0963,0.4664,1.0000
7.250,1.2590,0.01178,0.00666,-0.0963,0.4629,1.0000
7.500,1.2840,0.01187,0.00682,-0.0959,0.4579,1.0000
7.750,1.3076,0.01180,0.00680,-0.0952,0.4500,1.0000
8.000,1.3295,0.01172,0.00677,-0.0942,0.4379,1.0000
8.250,1.3513,0.01173,0.00680,-0.0932,0.4235,1.0000
8.500,1.3735,0.01184,0.00694,-0.0924,0.4097,1.0000
8.750,1.3953,0.01204,0.00716,-0.0915,0.3968,1.0000
9.000,1.4145,0.01236,0.00744,-0.0903,0.3796,1.0000
9.250,1.4301,0.01283,0.00785,-0.0884,0.3567,1.0000
