Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh112-il-50000
Airfoil,mh112-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.27452
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh112-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3421,0.15826,0.15285,-0.0133,1.0000,0.1613
-7.750,-0.3673,0.15964,0.15432,-0.0134,1.0000,0.1631
-7.500,-0.3971,0.16127,0.15606,-0.0133,1.0000,0.1638
-7.250,-0.3541,0.15249,0.14726,-0.0106,1.0000,0.1680
-7.000,-0.3535,0.15058,0.14539,-0.0093,1.0000,0.1719
-6.750,-0.3620,0.14952,0.14439,-0.0085,1.0000,0.1768
-6.500,-0.3827,0.14975,0.14469,-0.0081,1.0000,0.1798
-6.250,-0.4165,0.15115,0.14620,-0.0074,1.0000,0.1810
-6.000,-0.3896,0.14497,0.14004,-0.0059,1.0000,0.1848
-5.750,-0.3842,0.14261,0.13771,-0.0043,1.0000,0.1900
-5.500,-0.3940,0.14144,0.13659,-0.0031,1.0000,0.1946
-5.250,-0.4239,0.14184,0.13708,-0.0017,1.0000,0.1984
-5.000,-0.4608,0.14267,0.13801,-0.0017,1.0000,0.1997
-4.750,-0.4371,0.13714,0.13250,0.0012,1.0000,0.2036
-4.500,-0.4298,0.13464,0.13003,0.0029,1.0000,0.2099
-4.250,-0.4454,0.13352,0.12897,0.0043,1.0000,0.2149
-4.000,-0.4777,0.13361,0.12914,-0.0044,1.0000,0.2200
-3.750,-0.4640,0.12905,0.12462,0.0038,1.0000,0.2233
-3.500,-0.4593,0.12675,0.12235,0.0061,1.0000,0.2287
-3.250,-0.4627,0.12511,0.12072,-0.0057,0.9964,0.2408
-3.000,-0.4479,0.12179,0.11743,0.0000,0.9929,0.2451
-2.750,-0.4332,0.11981,0.11541,-0.0119,0.9861,0.2616
-2.500,-0.4234,0.11685,0.11250,-0.0064,0.9821,0.2656
-2.250,-0.4043,0.11436,0.10997,-0.0151,0.9745,0.2835
-2.000,-0.3958,0.11200,0.10766,-0.0107,0.9703,0.2886
-1.750,-0.3778,0.10930,0.10493,-0.0163,0.9626,0.3068
-1.250,-0.2115,0.08900,0.08351,-0.0739,0.9507,0.2006
-1.000,-0.2031,0.08945,0.08423,-0.0689,0.9454,0.2086
-0.500,-0.0215,0.07265,0.06483,-0.1098,0.9372,0.1434
-0.250,0.0270,0.07233,0.06399,-0.1153,0.9316,0.1513
0.000,0.0566,0.07232,0.06356,-0.1174,0.9262,0.1630
0.250,0.0892,0.07256,0.06362,-0.1196,0.9175,0.1806
0.500,0.1317,0.07447,0.06558,-0.1232,0.9131,0.2110
0.750,0.1439,0.07376,0.06485,-0.1223,0.9027,0.2352
1.000,0.1843,0.07557,0.06679,-0.1253,0.8967,0.2897
1.250,0.1979,0.07580,0.06717,-0.1246,0.8881,0.3335
1.500,0.2325,0.07749,0.06909,-0.1263,0.8798,0.4182
1.750,0.2500,0.07880,0.07070,-0.1256,0.8739,0.4944
2.000,0.2699,0.07962,0.07184,-0.1247,0.8628,0.5900
2.250,0.2983,0.08201,0.07467,-0.1236,0.8582,0.7279
2.500,0.2853,0.08023,0.07332,-0.1176,0.8473,0.8202
2.750,0.3369,0.08380,0.07634,-0.1242,0.8392,1.0000
3.000,0.3395,0.08364,0.07600,-0.1229,0.8262,1.0000
3.250,0.3854,0.08808,0.07997,-0.1274,0.8200,1.0000
3.500,0.3846,0.08795,0.07975,-0.1255,0.8070,1.0000
3.750,0.4266,0.09221,0.08366,-0.1292,0.8008,1.0000
4.000,0.4251,0.09227,0.08367,-0.1272,0.7880,1.0000
4.250,0.4662,0.09659,0.08771,-0.1306,0.7817,1.0000
4.500,0.4634,0.09671,0.08779,-0.1286,0.7687,1.0000
4.750,0.5033,0.10104,0.09189,-0.1318,0.7628,1.0000
5.000,0.4983,0.10122,0.09206,-0.1297,0.7502,1.0000
5.250,0.5387,0.10563,0.09626,-0.1327,0.7439,1.0000
5.500,0.5314,0.10585,0.09650,-0.1306,0.7317,1.0000
6.000,0.5627,0.11058,0.10107,-0.1314,0.7136,1.0000
6.250,0.6045,0.11504,0.10538,-0.1343,0.7071,1.0000
6.500,0.5918,0.11544,0.10581,-0.1322,0.6963,1.0000
6.750,0.6302,0.11948,0.10974,-0.1346,0.6890,1.0000
7.000,0.6205,0.12041,0.11069,-0.1329,0.6792,1.0000
7.250,0.6528,0.12393,0.11413,-0.1347,0.6714,1.0000
7.500,0.6488,0.12555,0.11576,-0.1338,0.6628,1.0000
7.750,0.6767,0.12867,0.11882,-0.1351,0.6538,1.0000
8.000,0.6787,0.13099,0.12115,-0.1349,0.6473,1.0000
8.250,0.6978,0.13344,0.12357,-0.1355,0.6369,1.0000
8.500,0.7128,0.13681,0.12692,-0.1362,0.6316,1.0000
8.750,0.7195,0.13841,0.12852,-0.1361,0.6203,1.0000
9.000,0.7534,0.14323,0.13330,-0.1380,0.6152,1.0000
9.250,0.7416,0.14352,0.13364,-0.1369,0.6041,1.0000
9.500,0.7785,0.14828,0.13837,-0.1387,0.5979,1.0000
9.750,0.7641,0.14883,0.13897,-0.1379,0.5889,1.0000
10.000,0.7932,0.15256,0.14268,-0.1391,0.5810,1.0000
