Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe07k-il-500000
Airfoil,goe07k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,122.304
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe07k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2181,0.10260,0.10009,-0.0972,0.9648,0.0200
-10.000,-0.2079,0.09850,0.09598,-0.1009,0.9639,0.0208
-9.750,-0.2014,0.09308,0.09057,-0.1082,0.9627,0.0221
-9.500,-0.1209,0.07230,0.06992,-0.1138,0.9519,0.0229
-9.250,-0.1095,0.06913,0.06674,-0.1152,0.9513,0.0234
-9.000,-0.1175,0.06716,0.06480,-0.1127,0.9449,0.0237
-8.750,-0.1128,0.06355,0.06118,-0.1144,0.9430,0.0243
-8.500,-0.1094,0.05927,0.05690,-0.1172,0.9415,0.0246
-8.250,-0.1067,0.05464,0.05227,-0.1209,0.9402,0.0251
-8.000,-0.1068,0.04944,0.04708,-0.1265,0.9390,0.0263
-7.750,-0.2106,0.06079,0.05827,-0.1246,0.9303,0.0235
-7.500,-0.1984,0.05759,0.05501,-0.1266,0.9284,0.0241
-7.250,-0.1845,0.05331,0.05062,-0.1296,0.9269,0.0248
-7.000,-0.1910,0.05087,0.04810,-0.1262,0.9197,0.0254
-6.750,-0.1820,0.04677,0.04385,-0.1266,0.9164,0.0262
-6.500,-0.1907,0.03476,0.03110,-0.1247,0.9135,0.0233
-6.250,-0.1962,0.03317,0.02939,-0.1187,0.9060,0.0210
-6.000,-0.1905,0.02860,0.02438,-0.1153,0.9028,0.0211
-5.750,-0.1813,0.02336,0.01847,-0.1121,0.9011,0.0212
-5.500,-0.1606,0.02011,0.01467,-0.1108,0.9003,0.0217
-5.250,-0.1349,0.01766,0.01177,-0.1106,0.8997,0.0230
-5.000,-0.1343,0.01736,0.01139,-0.1049,0.8924,0.0237
-4.750,-0.1076,0.01727,0.01130,-0.1050,0.8904,0.0255
-4.500,-0.0784,0.01643,0.01031,-0.1053,0.8893,0.0272
-4.250,-0.0466,0.01587,0.00960,-0.1061,0.8884,0.0290
-4.000,-0.0168,0.01458,0.00822,-0.1068,0.8877,0.0315
-3.750,0.0175,0.01438,0.00800,-0.1084,0.8870,0.0346
-3.500,0.0528,0.01417,0.00772,-0.1102,0.8864,0.0376
-3.250,0.0852,0.01325,0.00677,-0.1114,0.8858,0.0418
