Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0015-jf-100000
Airfoil,joukowsk0015-jf
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.9912
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0015-jf-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.9696,0.08180,0.07582,-0.0151,1.0000,0.1128
-13.500,-1.0359,0.06960,0.06337,-0.0226,1.0000,0.1117
-13.250,-1.0840,0.06183,0.05530,-0.0262,1.0000,0.1113
-13.000,-1.1207,0.05649,0.04966,-0.0272,1.0000,0.1116
-12.750,-1.1505,0.05261,0.04548,-0.0260,1.0000,0.1122
-12.500,-1.1756,0.04951,0.04200,-0.0235,1.0000,0.1131
-12.250,-1.1440,0.04814,0.04088,-0.0238,1.0000,0.1170
-12.000,-1.1381,0.04625,0.03889,-0.0227,1.0000,0.1202
-11.750,-1.1419,0.04375,0.03605,-0.0211,1.0000,0.1231
-11.500,-1.1383,0.04129,0.03332,-0.0197,1.0000,0.1263
-11.250,-1.1154,0.04018,0.03234,-0.0194,1.0000,0.1307
-11.000,-1.1056,0.03843,0.03036,-0.0182,1.0000,0.1353
-10.750,-1.0921,0.03652,0.02829,-0.0173,1.0000,0.1399
-10.500,-1.0708,0.03549,0.02734,-0.0168,1.0000,0.1454
-10.250,-1.0598,0.03390,0.02536,-0.0155,1.0000,0.1512
-10.000,-1.0345,0.03274,0.02444,-0.0153,1.0000,0.1573
-9.750,-1.0186,0.03149,0.02294,-0.0143,1.0000,0.1645
-9.500,-0.9951,0.03036,0.02197,-0.0139,1.0000,0.1714
-9.250,-0.9773,0.02928,0.02064,-0.0130,1.0000,0.1798
-9.000,-0.9530,0.02831,0.01987,-0.0127,1.0000,0.1877
-8.750,-0.9336,0.02725,0.01861,-0.0119,1.0000,0.1973
-8.500,-0.9095,0.02649,0.01802,-0.0114,1.0000,0.2066
-8.250,-0.8873,0.02558,0.01710,-0.0108,1.0000,0.2168
-8.000,-0.8662,0.02483,0.01618,-0.0101,1.0000,0.2284
-7.750,-0.8414,0.02414,0.01572,-0.0097,1.0000,0.2392
-7.500,-0.8183,0.02342,0.01502,-0.0091,1.0000,0.2510
-7.250,-0.7957,0.02274,0.01430,-0.0085,1.0000,0.2641
-7.000,-0.7721,0.02221,0.01382,-0.0079,1.0000,0.2772
-6.750,-0.7483,0.02168,0.01342,-0.0073,1.0000,0.2899
-6.500,-0.7255,0.02114,0.01295,-0.0066,1.0000,0.3033
-6.250,-0.7039,0.02065,0.01245,-0.0058,1.0000,0.3175
-6.000,-0.6841,0.02025,0.01208,-0.0047,1.0000,0.3316
-5.750,-0.6663,0.01990,0.01192,-0.0031,1.0000,0.3438
-5.500,-0.6524,0.01956,0.01163,-0.0012,1.0000,0.3563
-5.250,-0.6408,0.01929,0.01131,0.0009,1.0000,0.3697
-5.000,-0.6278,0.01912,0.01128,0.0028,1.0000,0.3814
-4.750,-0.6085,0.01896,0.01118,0.0035,0.9978,0.3951
-4.500,-0.5566,0.01887,0.01116,-0.0014,0.9839,0.4157
-4.250,-0.5048,0.01877,0.01113,-0.0061,0.9707,0.4361
-4.000,-0.4532,0.01866,0.01108,-0.0105,0.9579,0.4564
-3.750,-0.4052,0.01855,0.01104,-0.0140,0.9441,0.4755
-3.500,-0.3622,0.01847,0.01101,-0.0164,0.9289,0.4933
-3.250,-0.3245,0.01841,0.01101,-0.0177,0.9125,0.5100
-3.000,-0.2926,0.01836,0.01099,-0.0177,0.8951,0.5258
-2.750,-0.2651,0.01832,0.01094,-0.0170,0.8774,0.5415
-2.500,-0.2401,0.01830,0.01088,-0.0157,0.8598,0.5575
-2.250,-0.2157,0.01833,0.01100,-0.0140,0.8429,0.5705
-2.000,-0.1921,0.01831,0.01100,-0.0123,0.8266,0.5845
-1.750,-0.1688,0.01827,0.01092,-0.0106,0.8112,0.5997
-1.500,-0.1452,0.01825,0.01087,-0.0091,0.7946,0.6154
-1.250,-0.1212,0.01828,0.01097,-0.0074,0.7781,0.6282
-1.000,-0.0971,0.01827,0.01098,-0.0059,0.7622,0.6426
-0.750,-0.0730,0.01825,0.01093,-0.0045,0.7471,0.6581
-0.500,-0.0489,0.01823,0.01086,-0.0029,0.7334,0.6735
-0.250,-0.0246,0.01824,0.01093,-0.0013,0.7174,0.6868
0.000,0.0000,0.01825,0.01096,0.0000,0.7017,0.7017
0.250,0.0246,0.01824,0.01093,0.0013,0.6868,0.7174
0.500,0.0489,0.01823,0.01086,0.0029,0.6735,0.7334
0.750,0.0730,0.01825,0.01093,0.0045,0.6581,0.7470
1.000,0.0971,0.01827,0.01098,0.0059,0.6426,0.7622
1.250,0.1212,0.01828,0.01097,0.0074,0.6282,0.7781
1.500,0.1452,0.01825,0.01087,0.0091,0.6154,0.7946
1.750,0.1688,0.01827,0.01092,0.0106,0.5997,0.8112
2.000,0.1921,0.01831,0.01100,0.0123,0.5845,0.8266
2.250,0.2157,0.01833,0.01100,0.0140,0.5705,0.8429
2.500,0.2401,0.01830,0.01088,0.0157,0.5575,0.8598
2.750,0.2651,0.01832,0.01094,0.0170,0.5415,0.8774
3.000,0.2926,0.01836,0.01098,0.0177,0.5258,0.8951
3.250,0.3245,0.01840,0.01101,0.0177,0.5099,0.9125
3.500,0.3622,0.01847,0.01102,0.0164,0.4934,0.9289
3.750,0.4052,0.01855,0.01104,0.0140,0.4755,0.9441
4.000,0.4533,0.01866,0.01108,0.0105,0.4564,0.9579
4.250,0.5048,0.01877,0.01113,0.0060,0.4361,0.9707
4.500,0.5566,0.01887,0.01116,0.0014,0.4156,0.9839
4.750,0.6085,0.01896,0.01119,-0.0035,0.3951,0.9978
5.000,0.6278,0.01912,0.01128,-0.0028,0.3814,1.0000
5.250,0.6408,0.01929,0.01130,-0.0009,0.3697,1.0000
5.500,0.6524,0.01956,0.01163,0.0012,0.3562,1.0000
5.750,0.6664,0.01990,0.01192,0.0031,0.3438,1.0000
6.000,0.6842,0.02025,0.01208,0.0047,0.3316,1.0000
6.250,0.7039,0.02065,0.01245,0.0058,0.3175,1.0000
6.500,0.7255,0.02114,0.01295,0.0066,0.3033,1.0000
