Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3025-il-500000
Airfoil,s3025-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.719
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s3025-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3450,0.08359,0.08147,-0.0336,1.0000,0.0157
-7.750,-0.3508,0.08105,0.07897,-0.0331,1.0000,0.0157
-7.500,-0.3622,0.07900,0.07699,-0.0313,1.0000,0.0160
-7.250,-0.3727,0.07667,0.07472,-0.0307,0.9990,0.0162
-7.000,-0.3445,0.06997,0.06800,-0.0425,0.9937,0.0169
-6.750,-0.3012,0.05789,0.05577,-0.0638,0.9862,0.0186
-6.500,-0.2813,0.04724,0.04490,-0.0747,0.9784,0.0191
-6.250,-0.2542,0.04522,0.04286,-0.0782,0.9746,0.0199
-6.000,-0.2246,0.04151,0.03902,-0.0827,0.9694,0.0212
-5.750,-0.1952,0.03633,0.03354,-0.0869,0.9611,0.0233
-5.500,-0.1728,0.02996,0.02660,-0.0894,0.9490,0.0261
-5.250,-0.1471,0.02844,0.02505,-0.0904,0.9385,0.0274
-5.000,-0.1213,0.02639,0.02279,-0.0909,0.9259,0.0295
-4.750,-0.0904,0.02669,0.02264,-0.0902,0.9116,0.0330
-4.500,-0.0738,0.02133,0.01696,-0.0904,0.8954,0.0355
-4.250,-0.0485,0.01534,0.00997,-0.0877,0.8805,0.0176
-4.000,-0.0235,0.01332,0.00759,-0.0867,0.8656,0.0162
-3.750,0.0021,0.01212,0.00615,-0.0859,0.8511,0.0159
-3.500,0.0278,0.01135,0.00522,-0.0852,0.8372,0.0164
-3.250,0.0536,0.01076,0.00450,-0.0845,0.8239,0.0171
-3.000,0.0797,0.01030,0.00392,-0.0840,0.8115,0.0180
-2.750,0.1056,0.00983,0.00333,-0.0834,0.7995,0.0196
-2.500,0.1320,0.00946,0.00289,-0.0830,0.7876,0.0218
-2.250,0.1588,0.00921,0.00254,-0.0826,0.7764,0.0244
-2.000,0.1849,0.00866,0.00212,-0.0821,0.7660,0.0726
-1.750,0.2104,0.00818,0.00197,-0.0819,0.7558,0.1848
-1.500,0.2361,0.00777,0.00190,-0.0816,0.7452,0.3009
-1.250,0.2610,0.00730,0.00186,-0.0813,0.7353,0.4503
-0.750,0.3018,0.00616,0.00191,-0.0778,0.7159,0.8495
-0.500,0.3492,0.00605,0.00188,-0.0813,0.7064,0.9772
0.000,0.4252,0.00614,0.00173,-0.0857,0.6863,1.0000
0.250,0.4501,0.00622,0.00171,-0.0850,0.6766,1.0000
0.750,0.5003,0.00637,0.00170,-0.0837,0.6571,1.0000
1.000,0.5256,0.00646,0.00171,-0.0832,0.6478,1.0000
1.250,0.5510,0.00656,0.00173,-0.0826,0.6384,1.0000
1.500,0.5767,0.00663,0.00176,-0.0821,0.6283,1.0000
1.750,0.6024,0.00672,0.00180,-0.0816,0.6186,1.0000
2.250,0.6540,0.00692,0.00189,-0.0807,0.5981,1.0000
2.500,0.6800,0.00702,0.00196,-0.0803,0.5875,1.0000
2.750,0.7059,0.00713,0.00203,-0.0798,0.5765,1.0000
3.000,0.7316,0.00726,0.00210,-0.0794,0.5648,1.0000
3.250,0.7575,0.00737,0.00218,-0.0790,0.5523,1.0000
3.500,0.7834,0.00750,0.00229,-0.0786,0.5391,1.0000
3.750,0.8092,0.00763,0.00239,-0.0782,0.5257,1.0000
4.000,0.8349,0.00778,0.00251,-0.0777,0.5115,1.0000
4.250,0.8604,0.00794,0.00263,-0.0773,0.4965,1.0000
4.500,0.8857,0.00812,0.00278,-0.0768,0.4805,1.0000
4.750,0.9108,0.00833,0.00294,-0.0763,0.4630,1.0000
5.000,0.9359,0.00853,0.00311,-0.0759,0.4438,1.0000
5.250,0.9604,0.00878,0.00330,-0.0753,0.4234,1.0000
5.500,0.9848,0.00905,0.00352,-0.0747,0.4034,1.0000
5.750,1.0091,0.00933,0.00375,-0.0741,0.3817,1.0000
6.000,1.0325,0.00968,0.00401,-0.0735,0.3558,1.0000
6.250,1.0546,0.01014,0.00433,-0.0726,0.3221,1.0000
6.500,1.0765,0.01062,0.00467,-0.0717,0.2902,1.0000
6.750,1.0992,0.01104,0.00501,-0.0710,0.2659,1.0000
7.000,1.1215,0.01149,0.00537,-0.0702,0.2410,1.0000
7.250,1.1427,0.01202,0.00579,-0.0692,0.2122,1.0000
7.500,1.1639,0.01255,0.00622,-0.0683,0.1870,1.0000
7.750,1.1844,0.01313,0.00669,-0.0673,0.1611,1.0000
8.000,1.2040,0.01376,0.00720,-0.0662,0.1358,1.0000
8.250,1.2227,0.01446,0.00778,-0.0649,0.1100,1.0000
8.500,1.2404,0.01522,0.00841,-0.0635,0.0841,1.0000
8.750,1.2535,0.01633,0.00927,-0.0615,0.0486,1.0000
9.000,1.2632,0.01766,0.01040,-0.0589,0.0221,1.0000
9.250,1.2783,0.01850,0.01126,-0.0570,0.0178,1.0000
9.500,1.2939,0.01925,0.01209,-0.0552,0.0161,1.0000
9.750,1.3064,0.02005,0.01297,-0.0530,0.0151,1.0000
10.000,1.3142,0.02106,0.01407,-0.0500,0.0142,1.0000
10.250,1.3190,0.02225,0.01538,-0.0468,0.0136,1.0000
10.500,1.3275,0.02325,0.01647,-0.0442,0.0133,1.0000
10.750,1.3341,0.02440,0.01773,-0.0417,0.0131,1.0000
11.000,1.3397,0.02567,0.01911,-0.0393,0.0128,1.0000
11.250,1.3438,0.02713,0.02068,-0.0369,0.0125,1.0000
11.500,1.3480,0.02866,0.02231,-0.0349,0.0122,1.0000
11.750,1.3510,0.03040,0.02416,-0.0331,0.0118,1.0000
12.000,1.3539,0.03225,0.02612,-0.0315,0.0115,1.0000
12.250,1.3549,0.03438,0.02835,-0.0300,0.0112,1.0000
12.500,1.3559,0.03663,0.03069,-0.0289,0.0109,1.0000
12.750,1.3551,0.03918,0.03335,-0.0279,0.0107,1.0000
13.000,1.3532,0.04196,0.03623,-0.0270,0.0105,1.0000
13.250,1.3505,0.04497,0.03936,-0.0262,0.0103,1.0000
13.500,1.3484,0.04805,0.04256,-0.0255,0.0102,1.0000
13.750,1.3441,0.05161,0.04626,-0.0246,0.0100,1.0000
14.000,1.3427,0.05489,0.04969,-0.0242,0.0099,1.0000
14.250,1.3426,0.05809,0.05303,-0.0239,0.0099,1.0000
14.500,1.3405,0.06141,0.05651,-0.0245,0.0098,1.0000
14.750,1.3372,0.06510,0.06037,-0.0251,0.0097,1.0000
15.000,1.3334,0.06894,0.06437,-0.0261,0.0095,1.0000
15.250,1.3282,0.07318,0.06877,-0.0273,0.0094,1.0000
15.500,1.3206,0.07800,0.07378,-0.0286,0.0095,1.0000
15.750,1.3139,0.08277,0.07871,-0.0306,0.0092,1.0000
16.000,1.3051,0.08811,0.08422,-0.0329,0.0091,1.0000
16.250,1.2952,0.09388,0.09016,-0.0356,0.0090,1.0000
16.500,1.2839,0.10009,0.09654,-0.0386,0.0089,1.0000
16.750,1.2708,0.10688,0.10350,-0.0420,0.0090,1.0000
17.000,1.2574,0.11400,0.11079,-0.0459,0.0089,1.0000
17.250,1.2423,0.12176,0.11872,-0.0503,0.0089,1.0000
17.500,1.2274,0.12975,0.12688,-0.0552,0.0089,1.0000
17.750,1.2114,0.13829,0.13558,-0.0604,0.0090,1.0000
18.000,1.1941,0.14753,0.14497,-0.0662,0.0091,1.0000
18.250,1.1763,0.15734,0.15494,-0.0725,0.0092,1.0000
18.500,1.1576,0.16781,0.16553,-0.0793,0.0093,1.0000
18.750,1.1358,0.17979,0.17763,-0.0869,0.0095,1.0000
