Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx80080-il-1000000
Airfoil,fx80080-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,123.599
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx80080-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3472,0.08284,0.08132,-0.0343,1.0000,0.0082
-9.250,-0.3496,0.07846,0.07696,-0.0351,1.0000,0.0083
-9.000,-0.3513,0.07447,0.07299,-0.0358,1.0000,0.0083
-8.750,-0.3550,0.07014,0.06867,-0.0366,1.0000,0.0083
-6.250,-0.3236,0.02048,0.01697,-0.0847,0.9508,0.0085
-6.000,-0.2880,0.01849,0.01467,-0.0872,0.9432,0.0084
-5.750,-0.2554,0.01416,0.00971,-0.0895,0.9351,0.0087
-5.500,-0.2242,0.01203,0.00727,-0.0908,0.9263,0.0092
-5.250,-0.1945,0.01099,0.00608,-0.0914,0.9177,0.0098
-5.000,-0.1645,0.01046,0.00545,-0.0921,0.9101,0.0108
-4.750,-0.1382,0.00985,0.00474,-0.0919,0.9023,0.0116
-4.250,-0.0849,0.00898,0.00367,-0.0915,0.8893,0.0129
-4.000,-0.0586,0.00851,0.00310,-0.0913,0.8835,0.0138
-3.750,-0.0339,0.00789,0.00237,-0.0907,0.8779,0.0168
-3.500,-0.0074,0.00768,0.00211,-0.0905,0.8726,0.0195
-3.250,0.0199,0.00744,0.00177,-0.0904,0.8680,0.0241
-3.000,0.0456,0.00718,0.00157,-0.0900,0.8631,0.0399
-2.750,0.0720,0.00698,0.00143,-0.0898,0.8585,0.0634
-2.500,0.0990,0.00678,0.00132,-0.0898,0.8543,0.1019
-2.250,0.1241,0.00644,0.00122,-0.0895,0.8500,0.1775
-2.000,0.1473,0.00578,0.00110,-0.0890,0.8455,0.3560
-1.750,0.1691,0.00500,0.00102,-0.0883,0.8414,0.5936
-1.500,0.1935,0.00477,0.00106,-0.0876,0.8374,0.6980
-1.250,0.2201,0.00473,0.00107,-0.0872,0.8332,0.7281
-1.000,0.2470,0.00473,0.00107,-0.0870,0.8290,0.7481
-0.750,0.2740,0.00475,0.00110,-0.0867,0.8245,0.7688
-0.500,0.3003,0.00474,0.00111,-0.0863,0.8188,0.7815
-0.250,0.3272,0.00477,0.00112,-0.0860,0.8131,0.7949
0.000,0.3531,0.00477,0.00115,-0.0855,0.8069,0.8083
0.250,0.3793,0.00479,0.00117,-0.0851,0.8005,0.8201
0.500,0.4053,0.00480,0.00119,-0.0846,0.7932,0.8306
0.750,0.4314,0.00484,0.00120,-0.0841,0.7850,0.8396
1.000,0.4572,0.00481,0.00121,-0.0836,0.7759,0.8461
1.250,0.4834,0.00483,0.00122,-0.0831,0.7657,0.8516
1.500,0.5096,0.00485,0.00122,-0.0828,0.7559,0.8565
1.750,0.5353,0.00486,0.00123,-0.0822,0.7433,0.8614
2.000,0.5614,0.00490,0.00126,-0.0818,0.7306,0.8665
2.250,0.5865,0.00494,0.00130,-0.0812,0.7104,0.8713
2.500,0.6111,0.00502,0.00134,-0.0804,0.6874,0.8767
2.750,0.6353,0.00514,0.00139,-0.0796,0.6577,0.8826
3.000,0.6561,0.00539,0.00148,-0.0781,0.6011,0.8892
3.250,0.6726,0.00598,0.00169,-0.0758,0.5021,0.8976
3.500,0.6863,0.00682,0.00203,-0.0732,0.3724,0.9077
3.750,0.7015,0.00760,0.00235,-0.0709,0.2566,0.9202
4.000,0.7202,0.00815,0.00263,-0.0693,0.1797,0.9380
4.250,0.7493,0.00864,0.00292,-0.0700,0.1236,0.9670
4.500,0.7786,0.00908,0.00321,-0.0707,0.0871,1.0000
4.750,0.8024,0.00945,0.00349,-0.0701,0.0653,1.0000
5.000,0.8265,0.00979,0.00377,-0.0696,0.0500,1.0000
5.250,0.8501,0.01017,0.00407,-0.0689,0.0362,1.0000
5.500,0.8735,0.01056,0.00441,-0.0682,0.0258,1.0000
5.750,0.8965,0.01100,0.00486,-0.0673,0.0199,1.0000
6.000,0.9206,0.01132,0.00519,-0.0668,0.0170,1.0000
6.250,0.9416,0.01197,0.00590,-0.0655,0.0133,1.0000
6.500,0.9660,0.01224,0.00619,-0.0650,0.0122,1.0000
6.750,0.9896,0.01259,0.00654,-0.0644,0.0101,1.0000
7.000,1.0065,0.01372,0.00780,-0.0623,0.0079,1.0000
7.250,1.0300,0.01407,0.00819,-0.0617,0.0073,1.0000
7.500,1.0525,0.01455,0.00870,-0.0608,0.0062,1.0000
7.750,1.0740,0.01513,0.00935,-0.0598,0.0056,1.0000
8.000,1.0904,0.01635,0.01068,-0.0579,0.0049,1.0000
8.250,1.1061,0.01780,0.01230,-0.0559,0.0046,1.0000
8.500,1.1250,0.01882,0.01345,-0.0545,0.0045,1.0000
8.750,1.1441,0.01984,0.01460,-0.0532,0.0044,1.0000
9.000,1.1623,0.02098,0.01589,-0.0517,0.0042,1.0000
9.250,1.1794,0.02228,0.01735,-0.0502,0.0041,1.0000
9.500,1.1948,0.02386,0.01912,-0.0484,0.0040,1.0000
9.750,1.2095,0.02533,0.02078,-0.0466,0.0038,1.0000
