Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16018-il-50000
Airfoil,naca16018-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.5987
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16018-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.7026,0.11591,0.10867,-0.0474,1.0000,0.1737
-12.250,-0.7873,0.10348,0.09619,-0.0492,1.0000,0.1567
-12.000,-0.7921,0.09870,0.09139,-0.0479,1.0000,0.1547
-11.750,-0.8219,0.09368,0.08633,-0.0451,1.0000,0.1520
-11.500,-0.8685,0.08889,0.08144,-0.0401,1.0000,0.1486
-11.250,-0.9386,0.08531,0.07768,-0.0306,1.0000,0.1450
-11.000,-1.0335,0.08573,0.07775,-0.0136,1.0000,0.1418
-10.750,-1.0371,0.08150,0.07342,-0.0103,1.0000,0.1409
-10.500,-1.0496,0.07797,0.06974,-0.0054,1.0000,0.1399
-10.250,-1.0653,0.07473,0.06629,0.0004,1.0000,0.1389
-10.000,-1.0817,0.07168,0.06299,0.0067,1.0000,0.1384
-9.750,-1.0966,0.06878,0.05978,0.0129,1.0000,0.1383
-9.500,-1.1090,0.06597,0.05663,0.0191,1.0000,0.1386
-9.250,-1.1175,0.06324,0.05351,0.0248,1.0000,0.1393
-9.000,-1.1220,0.06058,0.05043,0.0302,1.0000,0.1401
-8.750,-1.1222,0.05797,0.04738,0.0350,1.0000,0.1409
-8.500,-1.1188,0.05552,0.04444,0.0394,1.0000,0.1418
-8.250,-1.0947,0.05254,0.04149,0.0393,1.0000,0.1463
-8.000,-1.0783,0.05045,0.03917,0.0412,1.0000,0.1510
-7.750,-1.0612,0.04837,0.03663,0.0433,1.0000,0.1551
-7.500,-1.0304,0.04604,0.03414,0.0426,1.0000,0.1615
-7.250,-1.0019,0.04435,0.03222,0.0424,1.0000,0.1711
-7.000,-0.9451,0.04223,0.03005,0.0370,1.0000,0.1871
-6.750,-0.7952,0.03937,0.02802,0.0146,1.0000,0.2689
-6.500,-0.7121,0.04301,0.03514,0.0163,1.0000,0.6968
-6.250,-0.6253,0.05194,0.04335,0.0163,1.0000,0.7703
-6.000,-0.5275,0.05761,0.04839,0.0097,1.0000,0.8180
-5.750,-0.4369,0.06056,0.05084,0.0012,1.0000,0.8623
-5.500,-0.3535,0.06175,0.05159,-0.0084,1.0000,0.9094
-5.250,-0.1732,0.06035,0.04937,-0.0404,1.0000,1.0000
-5.000,-0.1676,0.05934,0.04825,-0.0388,1.0000,1.0000
-4.750,-0.1616,0.05843,0.04721,-0.0371,1.0000,1.0000
-4.500,-0.1551,0.05759,0.04628,-0.0354,1.0000,1.0000
-4.250,-0.1483,0.05684,0.04542,-0.0336,1.0000,1.0000
-4.000,-0.1411,0.05615,0.04464,-0.0318,1.0000,1.0000
-3.750,-0.1336,0.05553,0.04392,-0.0299,1.0000,1.0000
-3.500,-0.1259,0.05496,0.04328,-0.0281,1.0000,1.0000
-3.250,-0.1178,0.05445,0.04269,-0.0261,1.0000,1.0000
-3.000,-0.1096,0.05399,0.04216,-0.0242,1.0000,1.0000
-2.750,-0.1011,0.05357,0.04168,-0.0222,1.0000,1.0000
-2.500,-0.0925,0.05320,0.04124,-0.0203,1.0000,1.0000
-2.250,-0.0837,0.05288,0.04086,-0.0183,1.0000,1.0000
-2.000,-0.0747,0.05259,0.04053,-0.0163,1.0000,1.0000
-1.750,-0.0656,0.05234,0.04023,-0.0143,1.0000,1.0000
-1.500,-0.0565,0.05212,0.03998,-0.0122,1.0000,1.0000
-1.250,-0.0472,0.05194,0.03976,-0.0102,1.0000,1.0000
-1.000,-0.0378,0.05179,0.03959,-0.0082,1.0000,1.0000
-0.750,-0.0284,0.05168,0.03946,-0.0061,1.0000,1.0000
-0.500,-0.0190,0.05160,0.03936,-0.0041,1.0000,1.0000
-0.250,-0.0095,0.05155,0.03931,-0.0020,1.0000,1.0000
0.000,0.0000,0.05153,0.03928,0.0000,1.0000,1.0000
0.250,0.0095,0.05155,0.03930,0.0020,1.0000,1.0000
0.500,0.0190,0.05159,0.03936,0.0041,1.0000,1.0000
0.750,0.0284,0.05167,0.03945,0.0061,1.0000,1.0000
1.000,0.0378,0.05178,0.03958,0.0082,1.0000,1.0000
1.250,0.0472,0.05192,0.03975,0.0102,1.0000,1.0000
1.500,0.0565,0.05210,0.03995,0.0122,1.0000,1.0000
1.750,0.0657,0.05231,0.04021,0.0143,1.0000,1.0000
2.000,0.0747,0.05256,0.04050,0.0163,1.0000,1.0000
2.250,0.0837,0.05284,0.04083,0.0183,1.0000,1.0000
2.500,0.0925,0.05317,0.04121,0.0203,1.0000,1.0000
2.750,0.1012,0.05353,0.04164,0.0222,1.0000,1.0000
3.000,0.1096,0.05394,0.04211,0.0242,1.0000,1.0000
3.250,0.1179,0.05440,0.04264,0.0261,1.0000,1.0000
3.500,0.1259,0.05491,0.04322,0.0281,1.0000,1.0000
3.750,0.1337,0.05547,0.04387,0.0300,1.0000,1.0000
4.000,0.1412,0.05609,0.04458,0.0318,1.0000,1.0000
4.250,0.1483,0.05677,0.04536,0.0336,1.0000,1.0000
4.500,0.1552,0.05752,0.04620,0.0354,1.0000,1.0000
4.750,0.1617,0.05835,0.04713,0.0371,1.0000,1.0000
5.000,0.1677,0.05926,0.04816,0.0388,1.0000,1.0000
5.250,0.1733,0.06026,0.04928,0.0404,1.0000,1.0000
5.500,0.3535,0.06169,0.05153,0.0084,0.9097,1.0000
5.750,0.4367,0.06050,0.05078,-0.0011,0.8626,1.0000
6.000,0.5277,0.05756,0.04834,-0.0097,0.8183,1.0000
6.250,0.6255,0.05188,0.04330,-0.0163,0.7705,1.0000
6.500,0.7123,0.04296,0.03509,-0.0163,0.6969,1.0000
6.750,0.7952,0.03935,0.02800,-0.0146,0.2688,1.0000
7.000,0.9451,0.04221,0.03003,-0.0370,0.1871,1.0000
7.250,1.0018,0.04433,0.03220,-0.0424,0.1711,1.0000
7.500,1.0302,0.04602,0.03412,-0.0426,0.1615,1.0000
7.750,1.0610,0.04835,0.03661,-0.0433,0.1551,1.0000
8.000,1.0781,0.05043,0.03915,-0.0412,0.1510,1.0000
8.250,1.0946,0.05252,0.04147,-0.0393,0.1464,1.0000
8.500,1.1187,0.05550,0.04442,-0.0394,0.1418,1.0000
8.750,1.1222,0.05795,0.04735,-0.0350,0.1409,1.0000
9.000,1.1220,0.06055,0.05040,-0.0302,0.1401,1.0000
9.250,1.1176,0.06322,0.05349,-0.0249,0.1393,1.0000
9.500,1.1090,0.06595,0.05661,-0.0191,0.1386,1.0000
9.750,1.0967,0.06875,0.05976,-0.0129,0.1383,1.0000
10.000,1.0818,0.07167,0.06297,-0.0067,0.1384,1.0000
10.250,1.0654,0.07471,0.06628,-0.0005,0.1389,1.0000
10.500,1.0499,0.07796,0.06972,0.0053,0.1399,1.0000
10.750,1.0374,0.08149,0.07341,0.0103,0.1409,1.0000
11.000,1.0341,0.08573,0.07775,0.0135,0.1418,1.0000
11.250,0.9388,0.08530,0.07766,0.0306,0.1450,1.0000
11.500,0.8691,0.08885,0.08141,0.0401,0.1486,1.0000
11.750,0.8226,0.09364,0.08629,0.0451,0.1521,1.0000
12.000,0.7930,0.09864,0.09133,0.0478,0.1547,1.0000
12.250,0.7884,0.10344,0.09614,0.0492,0.1568,1.0000
12.500,0.7045,0.11563,0.10837,0.0476,0.1726,1.0000
12.750,0.4267,0.15126,0.14434,0.0217,0.3363,1.0000
