Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2091-il-50000
Airfoil,s2091-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.8607
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s2091-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3270,0.10842,0.10191,-0.0263,1.0000,0.2003
-8.250,-0.3010,0.10237,0.09585,-0.0245,1.0000,0.2099
-8.000,-0.3214,0.10279,0.09646,-0.0263,1.0000,0.2160
-7.750,-0.2957,0.09707,0.09072,-0.0246,1.0000,0.2249
-7.500,-0.3200,0.09760,0.09148,-0.0250,1.0000,0.2315
-7.250,-0.2974,0.09253,0.08640,-0.0233,1.0000,0.2420
-7.000,-0.3294,0.09346,0.08760,-0.0211,1.0000,0.2470
-6.750,-0.3133,0.08933,0.08349,-0.0189,1.0000,0.2582
-6.500,-0.3451,0.08992,0.08428,-0.0155,1.0000,0.2622
-6.250,-0.3415,0.08704,0.08148,-0.0121,1.0000,0.2722
-6.000,-0.3712,0.08733,0.08193,-0.0102,1.0000,0.2783
-5.750,-0.3683,0.08458,0.07924,-0.0064,1.0000,0.2905
-5.500,-0.3788,0.08287,0.07765,-0.0039,1.0000,0.3009
-5.250,-0.4010,0.08237,0.07726,-0.0042,1.0000,0.3120
-5.000,-0.4060,0.08041,0.07537,-0.0020,1.0000,0.3278
-4.750,-0.4071,0.07804,0.07307,0.0012,1.0000,0.3444
-4.500,-0.4074,0.07568,0.07076,0.0044,1.0000,0.3615
-4.250,-0.4068,0.07340,0.06855,0.0079,1.0000,0.3803
-4.000,-0.4131,0.07183,0.06703,0.0091,1.0000,0.4077
-3.750,-0.4096,0.06934,0.06461,0.0146,1.0000,0.4319
-3.500,-0.2821,0.04782,0.04090,-0.0461,1.0000,0.1696
-3.250,-0.2605,0.04444,0.03743,-0.0468,1.0000,0.1641
-3.000,-0.2229,0.03987,0.03191,-0.0511,1.0000,0.1522
-2.750,-0.1943,0.03728,0.02869,-0.0527,1.0000,0.1543
-2.500,-0.1716,0.03535,0.02662,-0.0530,1.0000,0.1582
-2.250,-0.1467,0.03379,0.02468,-0.0535,1.0000,0.1643
-2.000,-0.1223,0.03246,0.02302,-0.0538,1.0000,0.1736
-1.750,-0.0787,0.03136,0.02163,-0.0573,0.9921,0.1923
-1.500,-0.0320,0.03053,0.02061,-0.0611,0.9820,0.2214
-1.250,0.0141,0.02995,0.01998,-0.0646,0.9717,0.2661
-1.000,0.0565,0.02931,0.01958,-0.0675,0.9606,0.3397
-0.750,0.0871,0.02700,0.01944,-0.0666,0.9520,0.6951
-0.500,0.1326,0.02714,0.01911,-0.0699,0.9383,1.0000
-0.250,0.1743,0.02807,0.01954,-0.0732,0.9254,1.0000
0.000,0.2163,0.02899,0.02009,-0.0765,0.9124,1.0000
0.250,0.2537,0.02983,0.02063,-0.0789,0.8987,1.0000
0.500,0.2862,0.03063,0.02121,-0.0804,0.8847,1.0000
0.750,0.3179,0.03146,0.02184,-0.0818,0.8707,1.0000
1.000,0.3498,0.03228,0.02249,-0.0831,0.8565,1.0000
1.250,0.3814,0.03310,0.02317,-0.0843,0.8424,1.0000
1.500,0.4131,0.03391,0.02386,-0.0854,0.8283,1.0000
1.750,0.4452,0.03470,0.02454,-0.0864,0.8144,1.0000
2.000,0.4782,0.03545,0.02521,-0.0875,0.8004,1.0000
2.250,0.5132,0.03612,0.02581,-0.0886,0.7866,1.0000
2.500,0.5545,0.03658,0.02623,-0.0904,0.7735,1.0000
2.750,0.5824,0.03728,0.02691,-0.0905,0.7589,1.0000
3.000,0.6095,0.03799,0.02760,-0.0904,0.7441,1.0000
3.250,0.6362,0.03871,0.02832,-0.0902,0.7294,1.0000
3.500,0.6626,0.03940,0.02901,-0.0898,0.7147,1.0000
3.750,0.6881,0.04011,0.02973,-0.0893,0.7001,1.0000
4.000,0.7137,0.04078,0.03044,-0.0888,0.6854,1.0000
4.250,0.7392,0.04144,0.03113,-0.0881,0.6709,1.0000
4.500,0.7648,0.04204,0.03177,-0.0873,0.6563,1.0000
4.750,0.7902,0.04264,0.03242,-0.0865,0.6419,1.0000
5.000,0.8165,0.04312,0.03299,-0.0856,0.6276,1.0000
5.250,0.8434,0.04353,0.03346,-0.0847,0.6137,1.0000
5.500,0.8731,0.04362,0.03363,-0.0837,0.6000,1.0000
5.750,0.9227,0.04194,0.03207,-0.0830,0.5895,1.0000
6.000,0.9470,0.04235,0.03257,-0.0817,0.5747,1.0000
6.250,0.9707,0.04282,0.03312,-0.0803,0.5598,1.0000
6.500,0.9957,0.04313,0.03356,-0.0790,0.5450,1.0000
6.750,1.0198,0.04355,0.03408,-0.0776,0.5301,1.0000
7.000,1.0456,0.04377,0.03440,-0.0762,0.5151,1.0000
7.250,1.0709,0.04406,0.03483,-0.0748,0.5001,1.0000
7.500,1.0991,0.04403,0.03490,-0.0734,0.4849,1.0000
7.750,1.1276,0.04398,0.03496,-0.0720,0.4694,1.0000
8.000,1.1600,0.04355,0.03464,-0.0707,0.4534,1.0000
8.250,1.1933,0.04305,0.03418,-0.0694,0.4368,1.0000
8.500,1.2071,0.04439,0.03568,-0.0676,0.4199,1.0000
8.750,1.2225,0.04551,0.03694,-0.0658,0.4028,1.0000
9.000,1.2411,0.04635,0.03791,-0.0641,0.3853,1.0000
9.250,1.2696,0.04618,0.03780,-0.0626,0.3662,1.0000
9.500,1.3071,0.04529,0.03681,-0.0614,0.3453,1.0000
9.750,1.3160,0.04694,0.03866,-0.0593,0.3276,1.0000
10.000,1.3304,0.04802,0.03984,-0.0573,0.3085,1.0000
10.250,1.3649,0.04756,0.03917,-0.0562,0.2857,1.0000
10.500,1.3701,0.04950,0.04129,-0.0538,0.2688,1.0000
10.750,1.3768,0.05138,0.04329,-0.0516,0.2522,1.0000
