Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20610-il-500000
Airfoil,sc20610-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,64.91
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20610-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.7071,0.09426,0.09166,-0.0313,1.0000,0.0239
-12.750,-0.8095,0.06383,0.06092,-0.0530,1.0000,0.0223
-12.500,-0.8484,0.05514,0.05200,-0.0584,1.0000,0.0220
-12.250,-0.8824,0.04889,0.04551,-0.0600,1.0000,0.0218
-12.000,-0.9133,0.04464,0.04106,-0.0583,1.0000,0.0217
-11.750,-0.9381,0.04079,0.03696,-0.0563,1.0000,0.0216
-11.500,-0.9485,0.03680,0.03264,-0.0557,1.0000,0.0216
-11.250,-0.9480,0.03354,0.02905,-0.0548,1.0000,0.0217
-11.000,-0.9400,0.03088,0.02609,-0.0541,1.0000,0.0219
-10.750,-0.9271,0.02863,0.02357,-0.0536,1.0000,0.0222
-10.500,-0.9110,0.02673,0.02143,-0.0531,1.0000,0.0225
-10.250,-0.8924,0.02515,0.01965,-0.0527,1.0000,0.0228
-10.000,-0.8721,0.02393,0.01824,-0.0524,1.0000,0.0232
-9.750,-0.8515,0.02245,0.01656,-0.0521,1.0000,0.0237
-9.500,-0.8306,0.02090,0.01494,-0.0519,1.0000,0.0244
-9.250,-0.8078,0.02005,0.01405,-0.0517,1.0000,0.0250
-9.000,-0.7844,0.01929,0.01324,-0.0515,1.0000,0.0256
-8.750,-0.7604,0.01854,0.01242,-0.0514,1.0000,0.0263
-8.500,-0.7357,0.01783,0.01163,-0.0514,1.0000,0.0271
-8.250,-0.7106,0.01719,0.01092,-0.0514,1.0000,0.0280
-8.000,-0.6846,0.01643,0.01007,-0.0516,1.0000,0.0289
-7.750,-0.6575,0.01557,0.00922,-0.0523,1.0000,0.0305
-7.500,-0.6308,0.01516,0.00881,-0.0526,1.0000,0.0322
-7.250,-0.6038,0.01484,0.00845,-0.0529,1.0000,0.0341
-7.000,-0.5738,0.01415,0.00775,-0.0540,1.0000,0.0370
-6.750,-0.5457,0.01386,0.00747,-0.0545,1.0000,0.0399
-6.500,-0.5159,0.01342,0.00700,-0.0554,1.0000,0.0434
-6.250,-0.4866,0.01310,0.00671,-0.0562,1.0000,0.0473
-6.000,-0.4588,0.01295,0.00653,-0.0566,1.0000,0.0506
-5.750,-0.4242,0.01248,0.00611,-0.0585,0.9995,0.0567
-5.500,-0.3897,0.01233,0.00592,-0.0602,0.9984,0.0612
-5.250,-0.3535,0.01191,0.00556,-0.0625,0.9977,0.0697
-5.000,-0.3176,0.01161,0.00531,-0.0646,0.9968,0.0793
-4.750,-0.2814,0.01133,0.00508,-0.0667,0.9959,0.0925
-4.500,-0.2443,0.01098,0.00486,-0.0691,0.9952,0.1177
-4.250,-0.2054,0.01040,0.00464,-0.0723,0.9951,0.1943
-4.000,-0.1631,0.00945,0.00436,-0.0767,0.9958,0.3536
-3.750,-0.1203,0.00860,0.00429,-0.0809,0.9970,0.5501
-3.500,-0.0850,0.00860,0.00442,-0.0825,0.9958,0.6099
-3.250,-0.0496,0.00867,0.00452,-0.0841,0.9946,0.6341
-3.000,-0.0158,0.00875,0.00461,-0.0853,0.9927,0.6506
-2.750,0.0169,0.00882,0.00469,-0.0863,0.9902,0.6630
-2.500,0.0515,0.00891,0.00474,-0.0877,0.9880,0.6737
-2.250,0.0877,0.00896,0.00485,-0.0893,0.9857,0.6820
-2.000,0.1277,0.00904,0.00496,-0.0915,0.9835,0.6941
-1.750,0.1628,0.00895,0.00490,-0.0926,0.9765,0.7021
-1.500,0.2062,0.00879,0.00476,-0.0956,0.9731,0.7083
-1.250,0.2451,0.00866,0.00468,-0.0974,0.9685,0.7132
-1.000,0.2885,0.00839,0.00443,-0.1002,0.9622,0.7192
-0.750,0.3288,0.00806,0.00412,-0.1022,0.9533,0.7234
-0.500,0.3629,0.00787,0.00397,-0.1029,0.9437,0.7262
-0.250,0.3912,0.00782,0.00395,-0.1025,0.9310,0.7291
0.000,0.4205,0.00776,0.00390,-0.1024,0.9157,0.7322
0.250,0.4495,0.00772,0.00384,-0.1022,0.8954,0.7354
0.500,0.4785,0.00771,0.00375,-0.1020,0.8668,0.7381
0.750,0.5050,0.00778,0.00366,-0.1012,0.8111,0.7399
1.000,0.5238,0.00853,0.00369,-0.0987,0.6434,0.7415
1.250,0.5409,0.00984,0.00405,-0.0967,0.4337,0.7433
1.500,0.5627,0.01083,0.00438,-0.0958,0.2810,0.7452
1.750,0.5867,0.01162,0.00467,-0.0953,0.1726,0.7474
2.000,0.6126,0.01218,0.00494,-0.0950,0.1162,0.7498
2.250,0.6401,0.01255,0.00519,-0.0950,0.0927,0.7523
2.500,0.6681,0.01289,0.00545,-0.0951,0.0795,0.7548
