Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg149-il-500000
Airfoil,rg149-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.8485
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rg149-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5274,0.08490,0.08261,-0.0254,1.0000,0.0223
-9.250,-0.5325,0.08011,0.07785,-0.0280,1.0000,0.0229
-9.000,-0.5420,0.07443,0.07222,-0.0317,1.0000,0.0233
-8.750,-0.6955,0.03996,0.03683,-0.0419,1.0000,0.0146
-8.500,-0.7014,0.03585,0.03237,-0.0391,1.0000,0.0145
-8.250,-0.6987,0.03276,0.02894,-0.0365,1.0000,0.0144
-8.000,-0.6979,0.02888,0.02466,-0.0336,1.0000,0.0145
-7.750,-0.6919,0.02560,0.02105,-0.0311,1.0000,0.0149
-7.500,-0.6750,0.02503,0.02048,-0.0298,1.0000,0.0156
-7.250,-0.6578,0.02431,0.01970,-0.0283,1.0000,0.0164
-7.000,-0.6421,0.02296,0.01814,-0.0265,1.0000,0.0173
-6.750,-0.6267,0.02102,0.01590,-0.0245,1.0000,0.0179
-6.500,-0.6091,0.01957,0.01419,-0.0227,1.0000,0.0185
-6.250,-0.5900,0.01860,0.01302,-0.0211,1.0000,0.0190
-6.000,-0.5687,0.01678,0.01094,-0.0201,0.9996,0.0198
-5.750,-0.5362,0.01532,0.00940,-0.0216,0.9975,0.0217
-5.500,-0.5006,0.01474,0.00877,-0.0235,0.9952,0.0235
-5.250,-0.4662,0.01396,0.00789,-0.0249,0.9928,0.0249
-5.000,-0.4317,0.01343,0.00727,-0.0264,0.9896,0.0260
-4.750,-0.3987,0.01217,0.00592,-0.0277,0.9867,0.0285
-4.500,-0.3621,0.01163,0.00536,-0.0297,0.9844,0.0307
-4.250,-0.3281,0.01116,0.00485,-0.0310,0.9808,0.0330
-4.000,-0.2943,0.01068,0.00432,-0.0323,0.9764,0.0359
-3.750,-0.2579,0.01019,0.00383,-0.0341,0.9732,0.0427
-3.500,-0.2202,0.00961,0.00336,-0.0363,0.9709,0.0685
-3.250,-0.1898,0.00910,0.00307,-0.0370,0.9648,0.1166
-3.000,-0.1545,0.00861,0.00282,-0.0387,0.9609,0.1765
-2.750,-0.1173,0.00810,0.00260,-0.0410,0.9581,0.2519
-2.500,-0.0869,0.00759,0.00240,-0.0417,0.9515,0.3383
-2.250,-0.0556,0.00691,0.00219,-0.0426,0.9453,0.4692
-2.000,-0.0288,0.00619,0.00204,-0.0425,0.9367,0.6236
-1.750,-0.0005,0.00572,0.00203,-0.0422,0.9288,0.7550
