Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7038-il-100000
Airfoil,sa7038-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.2008
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7038-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3531,0.10442,0.09947,-0.0308,1.0000,0.0835
-8.750,-0.3671,0.10310,0.09828,-0.0345,1.0000,0.0858
-8.500,-0.3812,0.10161,0.09691,-0.0369,1.0000,0.0862
-8.250,-0.3533,0.09552,0.09078,-0.0325,1.0000,0.0900
-8.000,-0.3500,0.09291,0.08822,-0.0317,1.0000,0.0929
-7.750,-0.3545,0.09063,0.08603,-0.0315,1.0000,0.0960
-7.500,-0.3704,0.08914,0.08468,-0.0312,1.0000,0.0984
-7.250,-0.3964,0.08800,0.08369,-0.0328,1.0000,0.0997
-7.000,-0.4180,0.08577,0.08148,-0.0388,1.0000,0.1003
-6.750,-0.4015,0.08165,0.07747,-0.0295,1.0000,0.1029
-6.500,-0.3996,0.07940,0.07527,-0.0267,1.0000,0.1058
-6.250,-0.4042,0.07695,0.07287,-0.0266,1.0000,0.1093
-6.000,-0.4188,0.07297,0.06874,-0.0376,1.0000,0.1149
-5.750,-0.4126,0.07008,0.06601,-0.0315,1.0000,0.1168
-5.500,-0.4084,0.06784,0.06382,-0.0286,1.0000,0.1208
-5.250,-0.4043,0.06349,0.05929,-0.0351,1.0000,0.1300
-5.000,-0.3982,0.06118,0.05708,-0.0315,1.0000,0.1332
-4.750,-0.3875,0.05749,0.05322,-0.0351,1.0000,0.1449
-4.500,-0.3786,0.05527,0.05105,-0.0328,1.0000,0.1497
-4.250,-0.3651,0.05207,0.04775,-0.0344,1.0000,0.1617
-4.000,-0.3502,0.04929,0.04487,-0.0353,1.0000,0.1755
-3.750,-0.2832,0.03456,0.02818,-0.0469,1.0000,0.0752
-3.500,-0.2554,0.03101,0.02415,-0.0473,1.0000,0.0652
-3.250,-0.2276,0.02825,0.02074,-0.0476,1.0000,0.0629
-3.000,-0.1988,0.02636,0.01843,-0.0480,0.9990,0.0633
-2.750,-0.1535,0.02430,0.01584,-0.0509,0.9935,0.0626
-2.500,-0.1106,0.02283,0.01412,-0.0536,0.9868,0.0643
-2.250,-0.0678,0.02171,0.01286,-0.0561,0.9799,0.0695
-2.000,-0.0246,0.02074,0.01192,-0.0590,0.9725,0.0850
-1.500,0.0415,0.01675,0.01111,-0.0603,0.9589,0.7589
-1.250,0.0915,0.01649,0.01079,-0.0640,0.9492,1.0000
-1.000,0.1368,0.01675,0.01068,-0.0675,0.9397,1.0000
-0.750,0.1821,0.01693,0.01056,-0.0710,0.9300,1.0000
-0.500,0.2207,0.01707,0.01047,-0.0731,0.9184,1.0000
-0.250,0.2611,0.01716,0.01038,-0.0755,0.9074,1.0000
0.000,0.3135,0.01710,0.01013,-0.0800,0.9003,1.0000
0.250,0.3513,0.01707,0.00998,-0.0816,0.8881,1.0000
0.500,0.3888,0.01699,0.00980,-0.0831,0.8762,1.0000
0.750,0.4267,0.01685,0.00957,-0.0845,0.8649,1.0000
1.000,0.4669,0.01658,0.00923,-0.0861,0.8550,1.0000
1.250,0.5039,0.01630,0.00890,-0.0869,0.8440,1.0000
1.500,0.5354,0.01610,0.00865,-0.0869,0.8306,1.0000
1.750,0.5666,0.01588,0.00839,-0.0866,0.8169,1.0000
2.000,0.5971,0.01566,0.00814,-0.0862,0.8027,1.0000
2.250,0.6272,0.01543,0.00787,-0.0857,0.7879,1.0000
2.500,0.6567,0.01523,0.00762,-0.0851,0.7725,1.0000
