Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-180-050-gn-500000-n1
Airfoil,cp-180-050-gn
Reynolds number,500000
Ncrit,1
Mach,0
Max Cl/Cd,33.4505
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-180-050-gn-500000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,0.4209,0.11798,0.11379,-0.2436,0.8062,0.0044
-14.000,0.4263,0.11643,0.11223,-0.2435,0.8038,0.0043
-13.750,0.4312,0.11476,0.11055,-0.2434,0.8009,0.0044
-13.500,0.4361,0.11322,0.10901,-0.2431,0.7978,0.0046
-13.250,0.4399,0.11168,0.10746,-0.2425,0.7941,0.0051
-13.000,0.4439,0.11022,0.10599,-0.2420,0.7913,0.0051
-12.750,0.4473,0.10873,0.10449,-0.2412,0.7888,0.0053
-12.500,0.4512,0.10723,0.10299,-0.2407,0.7860,0.0054
-12.250,0.4538,0.10579,0.10154,-0.2397,0.7821,0.0056
-12.000,0.4562,0.10454,0.10029,-0.2385,0.7789,0.0055
-11.750,0.4574,0.10333,0.09908,-0.2369,0.7759,0.0056
-11.500,0.4583,0.10203,0.09778,-0.2354,0.7734,0.0057
-11.250,0.4603,0.10065,0.09641,-0.2342,0.7707,0.0060
-11.000,0.4623,0.09948,0.09525,-0.2328,0.7671,0.0061
-10.750,0.4635,0.09833,0.09409,-0.2313,0.7635,0.0063
-10.500,0.4629,0.09727,0.09303,-0.2292,0.7601,0.0064
-10.250,0.4625,0.09619,0.09195,-0.2271,0.7575,0.0068
-10.000,0.4632,0.09499,0.09077,-0.2254,0.7545,0.0071
-9.750,0.4639,0.09391,0.08969,-0.2237,0.7510,0.0071
-9.500,0.4629,0.09290,0.08869,-0.2215,0.7472,0.0072
-9.250,0.4601,0.09202,0.08781,-0.2188,0.7435,0.0073
-9.000,0.4592,0.09104,0.08684,-0.2166,0.7411,0.0074
-8.750,0.4591,0.08997,0.08578,-0.2146,0.7383,0.0076
-8.500,0.4573,0.08900,0.08483,-0.2122,0.7348,0.0077
-8.250,0.4537,0.08830,0.08414,-0.2093,0.7305,0.0078
-8.000,0.4499,0.08754,0.08338,-0.2063,0.7266,0.0081
-7.750,0.4480,0.08668,0.08254,-0.2038,0.7241,0.0083
-7.500,0.4443,0.08593,0.08181,-0.2009,0.7208,0.0085
-7.250,0.4394,0.08524,0.08113,-0.1978,0.7168,0.0089
-7.000,0.4340,0.08468,0.08058,-0.1944,0.7124,0.0088
-6.750,0.4266,0.08416,0.08008,-0.1906,0.7090,0.0090
-6.500,0.4200,0.08364,0.07959,-0.1870,0.7064,0.0091
-6.250,0.4121,0.08321,0.07918,-0.1831,0.7027,0.0092
-6.000,0.4034,0.08278,0.07877,-0.1791,0.6980,0.0093
-5.750,0.3976,0.08212,0.07812,-0.1759,0.6942,0.0094
-5.500,0.3955,0.08115,0.07716,-0.1736,0.6911,0.0096
-5.250,0.3962,0.08005,0.07607,-0.1720,0.6884,0.0097
-5.000,0.3957,0.07896,0.07500,-0.1701,0.6850,0.0098
-4.750,0.3952,0.07801,0.07406,-0.1681,0.6807,0.0098
-4.500,0.3965,0.07703,0.07307,-0.1666,0.6768,0.0102
-4.250,0.4011,0.07577,0.07182,-0.1658,0.6741,0.0106
-4.000,0.4060,0.07449,0.07055,-0.1652,0.6714,0.0107
-3.750,0.4115,0.07320,0.06927,-0.1647,0.6680,0.0108
-3.500,0.4181,0.07192,0.06798,-0.1644,0.6638,0.0109
-3.250,0.4260,0.07057,0.06661,-0.1644,0.6601,0.0110
-3.000,0.4372,0.06907,0.06511,-0.1651,0.6575,0.0112
-2.750,0.4499,0.06751,0.06355,-0.1662,0.6551,0.0115
-2.500,0.4643,0.06592,0.06194,-0.1677,0.6518,0.0117
-2.250,0.4799,0.06439,0.06039,-0.1693,0.6481,0.0119
-2.000,0.4977,0.06278,0.05876,-0.1714,0.6447,0.0122
-1.750,0.5183,0.06112,0.05708,-0.1740,0.6419,0.0128
-1.500,0.5418,0.05940,0.05534,-0.1773,0.6396,0.0132
-1.250,0.5671,0.05770,0.05362,-0.1808,0.6372,0.0134
-1.000,0.5946,0.05599,0.05187,-0.1848,0.6338,0.0138
-0.750,0.6236,0.05434,0.05018,-0.1890,0.6304,0.0140
-0.500,0.6557,0.05262,0.04841,-0.1938,0.6273,0.0144
-0.250,0.6900,0.05099,0.04674,-0.1989,0.6250,0.0152
0.000,0.7274,0.04931,0.04503,-0.2046,0.6232,0.0155
0.250,0.7664,0.04770,0.04338,-0.2105,0.6205,0.0158
0.500,0.8067,0.04616,0.04178,-0.2165,0.6175,0.0161
0.750,0.8471,0.04475,0.04031,-0.2225,0.6139,0.0166
1.000,0.8883,0.04343,0.03894,-0.2285,0.6111,0.0169
1.250,0.9307,0.04218,0.03764,-0.2346,0.6090,0.0179
1.500,0.9747,0.04096,0.03639,-0.2409,0.6071,0.0183
1.750,1.0178,0.03990,0.03527,-0.2468,0.6040,0.0186
2.000,1.0601,0.03896,0.03428,-0.2525,0.6004,0.0191
2.250,1.1028,0.03809,0.03336,-0.2581,0.5971,0.0197
2.500,1.1430,0.03741,0.03263,-0.2630,0.5944,0.0205
2.750,1.1833,0.03677,0.03195,-0.2678,0.5922,0.0209
3.000,1.2186,0.03643,0.03155,-0.2715,0.5844,0.0212
3.250,1.2362,0.03704,0.03204,-0.2717,0.5656,0.0215
3.500,1.2550,0.03769,0.03257,-0.2721,0.5490,0.0218
3.750,1.2475,0.03989,0.03456,-0.2677,0.5117,0.0220
4.000,1.2471,0.04186,0.03633,-0.2648,0.4774,0.0221
4.250,1.2398,0.04442,0.03867,-0.2608,0.4357,0.0223
4.500,1.1986,0.04944,0.04325,-0.2514,0.3445,0.0224
4.750,1.1566,0.05486,0.04817,-0.2425,0.2235,0.0222
5.000,1.1500,0.05811,0.05108,-0.2394,0.1239,0.0224
5.250,1.1581,0.06045,0.05316,-0.2388,0.0127,0.0231
5.500,1.1872,0.06113,0.05379,-0.2410,0.0109,0.0237
5.750,1.2166,0.06183,0.05443,-0.2433,0.0105,0.0239
6.000,1.2453,0.06258,0.05514,-0.2453,0.0102,0.0242
6.250,1.2731,0.06344,0.05595,-0.2472,0.0099,0.0246
6.500,1.2994,0.06441,0.05687,-0.2487,0.0097,0.0251
6.750,1.3271,0.06539,0.05779,-0.2504,0.0094,0.0259
7.000,1.3507,0.06645,0.05881,-0.2513,0.0093,0.0266
7.250,1.3750,0.06751,0.05983,-0.2523,0.0092,0.0267
7.500,1.3986,0.06865,0.06093,-0.2531,0.0090,0.0270
7.750,1.4210,0.06992,0.06215,-0.2537,0.0090,0.0273
8.000,1.4431,0.07122,0.06339,-0.2542,0.0089,0.0277
8.250,1.4655,0.07251,0.06463,-0.2547,0.0088,0.0282
8.750,1.5112,0.07515,0.06711,-0.2557,0.0087,0.0296
9.000,1.5336,0.07658,0.06842,-0.2562,0.0086,0.0299
9.250,1.5659,0.07764,0.06903,-0.2580,0.0086,0.0312
9.500,1.5802,0.07921,0.07049,-0.2571,0.0085,0.0321
9.750,1.5917,0.08091,0.07220,-0.2558,0.0085,0.0323
10.000,1.6028,0.08269,0.07399,-0.2545,0.0084,0.0323
10.250,1.6125,0.08461,0.07594,-0.2530,0.0084,0.0324
10.500,1.6225,0.08650,0.07785,-0.2516,0.0083,0.0324
10.750,1.6324,0.08840,0.07978,-0.2503,0.0082,0.0325
11.000,1.6416,0.09040,0.08182,-0.2489,0.0081,0.0326
11.250,1.6505,0.09243,0.08390,-0.2475,0.0080,0.0326
11.500,1.6599,0.09440,0.08591,-0.2462,0.0080,0.0327
11.750,1.6689,0.09646,0.08802,-0.2449,0.0079,0.0329
12.000,1.6767,0.09869,0.09030,-0.2436,0.0078,0.0330
12.250,1.6849,0.10085,0.09251,-0.2424,0.0078,0.0331
12.500,1.6931,0.10299,0.09470,-0.2411,0.0077,0.0333
12.750,1.6999,0.10532,0.09710,-0.2399,0.0077,0.0336
13.000,1.7069,0.10761,0.09945,-0.2386,0.0076,0.0338
13.250,1.7142,0.10983,0.10172,-0.2374,0.0075,0.0341
13.500,1.7205,0.11218,0.10413,-0.2362,0.0075,0.0347
13.750,1.7264,0.11456,0.10658,-0.2350,0.0074,0.0361
14.000,1.7328,0.11684,0.10894,-0.2339,0.0073,0.0378
14.250,1.7385,0.11919,0.11136,-0.2328,0.0073,0.0393
14.500,1.7437,0.12163,0.11386,-0.2317,0.0072,0.0419
14.750,1.7496,0.12395,0.11627,-0.2307,0.0071,0.0601
15.000,1.7556,0.12630,0.11876,-0.2298,0.0070,0.1477
15.250,1.7603,0.12875,0.12130,-0.2289,0.0070,0.1724
15.500,1.7657,0.13106,0.12370,-0.2280,0.0069,0.1928
15.750,1.7714,0.13331,0.12601,-0.2271,0.0068,0.2147
16.000,1.7762,0.13567,0.12845,-0.2263,0.0067,0.2387
