Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9032-il-100000
Airfoil,s9032-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,32.7393
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s9032-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.7379,0.08392,0.07899,-0.0071,1.0000,0.0901
-9.750,-0.7529,0.07538,0.07045,-0.0125,1.0000,0.0842
-9.500,-0.8555,0.06105,0.05541,-0.0199,1.0000,0.0748
-9.250,-0.8579,0.05567,0.04983,-0.0196,1.0000,0.0742
-9.000,-0.8591,0.05062,0.04445,-0.0190,1.0000,0.0736
-8.750,-0.8575,0.04590,0.03928,-0.0180,1.0000,0.0734
-8.500,-0.8514,0.04166,0.03450,-0.0167,1.0000,0.0738
-8.250,-0.8410,0.03816,0.03039,-0.0152,1.0000,0.0747
-8.000,-0.8256,0.03489,0.02696,-0.0144,1.0000,0.0779
-7.750,-0.8055,0.03308,0.02504,-0.0136,1.0000,0.0821
-7.500,-0.7867,0.03060,0.02208,-0.0123,1.0000,0.0858
-7.250,-0.7662,0.02806,0.01914,-0.0112,1.0000,0.0899
-7.000,-0.7437,0.02648,0.01751,-0.0104,1.0000,0.0967
-6.750,-0.7215,0.02488,0.01578,-0.0095,1.0000,0.1058
-6.500,-0.6985,0.02349,0.01415,-0.0085,1.0000,0.1163
-6.250,-0.6756,0.02239,0.01299,-0.0076,1.0000,0.1294
-6.000,-0.6525,0.02120,0.01183,-0.0068,1.0000,0.1437
-5.750,-0.6296,0.02013,0.01086,-0.0060,1.0000,0.1602
-5.500,-0.6067,0.01917,0.00999,-0.0051,1.0000,0.1792
-5.250,-0.5840,0.01825,0.00913,-0.0041,1.0000,0.2025
-5.000,-0.5613,0.01738,0.00835,-0.0031,1.0000,0.2292
-4.750,-0.5392,0.01655,0.00772,-0.0020,1.0000,0.2600
-4.500,-0.5173,0.01583,0.00716,-0.0009,1.0000,0.2971
-4.250,-0.4957,0.01515,0.00670,0.0003,1.0000,0.3378
-4.000,-0.4742,0.01455,0.00632,0.0016,1.0000,0.3829
-3.750,-0.4529,0.01401,0.00600,0.0030,1.0000,0.4319
-3.500,-0.4319,0.01352,0.00575,0.0046,1.0000,0.4812
-3.250,-0.4110,0.01310,0.00554,0.0063,1.0000,0.5328
-3.000,-0.3903,0.01272,0.00540,0.0081,1.0000,0.5824
-2.750,-0.3697,0.01240,0.00527,0.0100,1.0000,0.6334
-2.500,-0.3495,0.01212,0.00518,0.0122,1.0000,0.6823
-2.250,-0.3298,0.01189,0.00514,0.0146,1.0000,0.7320
-2.000,-0.3100,0.01171,0.00512,0.0172,1.0000,0.7819
-1.750,-0.2881,0.01162,0.00517,0.0195,1.0000,0.8315
-1.500,-0.2593,0.01165,0.00526,0.0205,1.0000,0.8814
-1.250,-0.2108,0.01186,0.00543,0.0175,1.0000,0.9251
-1.000,-0.1442,0.01210,0.00556,0.0106,1.0000,0.9568
-0.750,-0.0690,0.01215,0.00550,0.0015,1.0000,0.9810
-0.500,0.0037,0.01193,0.00520,-0.0078,1.0000,1.0000
-0.250,0.0028,0.01167,0.00498,-0.0042,1.0000,1.0000
0.000,0.0000,0.01158,0.00490,0.0000,1.0000,1.0000
0.250,-0.0028,0.01167,0.00498,0.0042,1.0000,1.0000
0.500,-0.0037,0.01193,0.00520,0.0078,1.0000,1.0000
0.750,0.0690,0.01215,0.00550,-0.0015,0.9810,1.0000
1.000,0.1443,0.01210,0.00556,-0.0106,0.9567,1.0000
1.250,0.2109,0.01186,0.00543,-0.0175,0.9249,1.0000
1.500,0.2595,0.01165,0.00526,-0.0205,0.8814,1.0000
1.750,0.2883,0.01162,0.00517,-0.0195,0.8314,1.0000
2.000,0.3103,0.01171,0.00513,-0.0172,0.7818,1.0000
2.250,0.3301,0.01189,0.00514,-0.0147,0.7320,1.0000
