Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e552-il-200000
Airfoil,e552-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.2999
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e552-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.3325,0.11264,0.10930,-0.0509,1.0000,0.0349
-13.750,-0.3289,0.11048,0.10718,-0.0508,1.0000,0.0341
-13.500,-0.5854,0.08241,0.07827,-0.0685,1.0000,0.0291
-13.250,-0.5731,0.07958,0.07550,-0.0677,1.0000,0.0281
-13.000,-0.5930,0.07396,0.06978,-0.0704,1.0000,0.0278
-12.750,-0.6112,0.06886,0.06457,-0.0725,1.0000,0.0273
-12.500,-0.6322,0.06379,0.05935,-0.0742,1.0000,0.0268
-12.250,-0.6532,0.05903,0.05440,-0.0754,1.0000,0.0262
-12.000,-0.6809,0.05393,0.04903,-0.0760,1.0000,0.0253
-11.750,-0.7304,0.04868,0.04317,-0.0751,1.0000,0.0240
-11.500,-0.7447,0.04692,0.04122,-0.0730,1.0000,0.0237
-11.250,-0.7574,0.04555,0.03973,-0.0698,1.0000,0.0236
-11.000,-0.7615,0.04347,0.03753,-0.0670,1.0000,0.0235
-10.750,-0.7632,0.04135,0.03532,-0.0643,1.0000,0.0234
-10.250,-0.7344,0.03658,0.03015,-0.0646,0.9923,0.0234
-10.000,-0.6974,0.03353,0.02689,-0.0672,0.9841,0.0238
-9.750,-0.6589,0.03136,0.02473,-0.0691,0.9730,0.0247
-9.500,-0.6195,0.02966,0.02300,-0.0715,0.9586,0.0258
-9.250,-0.5755,0.02806,0.02132,-0.0746,0.9448,0.0277
-9.000,-0.5279,0.02633,0.01957,-0.0788,0.9292,0.0302
-8.750,-0.4765,0.02475,0.01786,-0.0852,0.9054,0.0352
-8.500,-0.4408,0.02275,0.01584,-0.0897,0.8742,0.0405
-8.250,-0.4283,0.02123,0.01418,-0.0900,0.8434,0.0465
-8.000,-0.4189,0.02016,0.01298,-0.0887,0.8194,0.0547
-7.750,-0.4105,0.01909,0.01184,-0.0870,0.8005,0.0669
-7.500,-0.4008,0.01799,0.01074,-0.0854,0.7840,0.0887
-7.250,-0.3926,0.01659,0.00956,-0.0839,0.7691,0.1342
-7.000,-0.3865,0.01467,0.00824,-0.0826,0.7557,0.2482
-6.750,-0.3702,0.01406,0.00824,-0.0815,0.7437,0.3980
-6.500,-0.3434,0.01450,0.00851,-0.0810,0.7334,0.4361
-6.250,-0.3166,0.01500,0.00889,-0.0804,0.7224,0.4570
-6.000,-0.2892,0.01549,0.00925,-0.0799,0.7132,0.4718
-5.750,-0.2618,0.01590,0.00953,-0.0794,0.7043,0.4839
-5.500,-0.2348,0.01629,0.00975,-0.0790,0.6958,0.4963
-5.250,-0.2065,0.01687,0.01034,-0.0782,0.6879,0.5052
-5.000,-0.1795,0.01711,0.01046,-0.0779,0.6803,0.5143
-4.750,-0.1516,0.01750,0.01079,-0.0773,0.6731,0.5212
-4.500,-0.1242,0.01784,0.01103,-0.0769,0.6672,0.5309
-4.250,-0.0968,0.01841,0.01163,-0.0760,0.6604,0.5395
-4.000,-0.0695,0.01836,0.01140,-0.0761,0.6551,0.5462
-3.750,-0.0421,0.01840,0.01140,-0.0759,0.6496,0.5493
-3.500,-0.0148,0.01832,0.01125,-0.0759,0.6437,0.5527
-3.250,0.0134,0.01814,0.01089,-0.0763,0.6389,0.5566
-3.000,0.0412,0.01789,0.01046,-0.0770,0.6341,0.5608
-2.750,0.0684,0.01776,0.01032,-0.0769,0.6291,0.5629
-2.500,0.0965,0.01768,0.01016,-0.0771,0.6249,0.5651
-2.250,0.1253,0.01766,0.01003,-0.0774,0.6214,0.5679
-2.000,0.1526,0.01757,0.00992,-0.0776,0.6169,0.5710
-1.750,0.1807,0.01744,0.00969,-0.0781,0.6124,0.5740
-1.500,0.2097,0.01731,0.00941,-0.0787,0.6085,0.5772
-1.250,0.2383,0.01730,0.00934,-0.0790,0.6054,0.5794
-1.000,0.2654,0.01730,0.00938,-0.0790,0.6017,0.5819
-0.750,0.2930,0.01730,0.00937,-0.0792,0.5980,0.5844
-0.500,0.3214,0.01728,0.00930,-0.0796,0.5945,0.5873
-0.250,0.3507,0.01726,0.00918,-0.0801,0.5913,0.5905
0.000,0.3802,0.01732,0.00912,-0.0807,0.5884,0.5939
0.250,0.4063,0.01735,0.00925,-0.0806,0.5849,0.5964
0.500,0.4337,0.01742,0.00936,-0.0807,0.5815,0.5991
0.750,0.4618,0.01747,0.00940,-0.0810,0.5784,0.6021
1.000,0.4910,0.01752,0.00939,-0.0815,0.5755,0.6056
1.250,0.5212,0.01766,0.00940,-0.0822,0.5730,0.6093
1.500,0.5467,0.01775,0.00963,-0.0820,0.5697,0.6121
1.750,0.5731,0.01789,0.00985,-0.0820,0.5664,0.6154
2.000,0.6007,0.01800,0.00998,-0.0822,0.5632,0.6192
2.250,0.6296,0.01809,0.01004,-0.0826,0.5603,0.6233
2.500,0.6591,0.01823,0.01014,-0.0831,0.5580,0.6271
2.750,0.6851,0.01843,0.01044,-0.0830,0.5550,0.6303
3.000,0.7105,0.01863,0.01075,-0.0828,0.5514,0.6343
3.250,0.7377,0.01881,0.01096,-0.0830,0.5481,0.6393
3.500,0.7658,0.01892,0.01110,-0.0833,0.5452,0.6439
3.750,0.7945,0.01905,0.01126,-0.0835,0.5426,0.6483
4.000,0.8211,0.01933,0.01159,-0.0836,0.5395,0.6535
4.250,0.8456,0.01958,0.01195,-0.0834,0.5354,0.6589
4.500,0.8715,0.01973,0.01221,-0.0832,0.5317,0.6635
4.750,0.9000,0.01982,0.01233,-0.0834,0.5285,0.6694
5.000,0.9303,0.01996,0.01243,-0.0840,0.5257,0.6759
5.250,0.9516,0.02026,0.01296,-0.0831,0.5212,0.6818
5.500,0.9769,0.02047,0.01325,-0.0830,0.5168,0.6896
5.750,1.0046,0.02050,0.01336,-0.0830,0.5132,0.6962
6.000,1.0355,0.02057,0.01341,-0.0836,0.5101,0.7047
6.250,1.0556,0.02087,0.01393,-0.0825,0.5049,0.7121
6.500,1.0809,0.02096,0.01412,-0.0822,0.4999,0.7219
6.750,1.1101,0.02084,0.01406,-0.0824,0.4959,0.7312
7.000,1.1350,0.02100,0.01432,-0.0820,0.4912,0.7423
7.250,1.1564,0.02114,0.01464,-0.0811,0.4853,0.7549
7.500,1.1842,0.02099,0.01457,-0.0809,0.4808,0.7680
7.750,1.2092,0.02100,0.01469,-0.0804,0.4757,0.7825
8.000,1.2284,0.02104,0.01493,-0.0790,0.4691,0.7993
8.250,1.2562,0.02074,0.01468,-0.0787,0.4640,0.8195
8.500,1.2721,0.02078,0.01496,-0.0765,0.4574,0.8447
8.750,1.2897,0.02050,0.01485,-0.0744,0.4510,0.8827
9.000,1.3148,0.02016,0.01464,-0.0737,0.4445,1.0000
9.250,1.3377,0.02020,0.01477,-0.0733,0.4362,1.0000
9.500,1.3623,0.02016,0.01474,-0.0730,0.4284,1.0000
9.750,1.3825,0.02013,0.01478,-0.0719,0.4192,1.0000
10.000,1.3990,0.02023,0.01497,-0.0702,0.4092,1.0000
10.250,1.4168,0.02023,0.01499,-0.0686,0.3989,1.0000
10.500,1.4299,0.02034,0.01515,-0.0664,0.3868,1.0000
10.750,1.4361,0.02063,0.01552,-0.0631,0.3734,1.0000
11.000,1.4403,0.02106,0.01598,-0.0596,0.3589,1.0000
11.250,1.4424,0.02170,0.01660,-0.0562,0.3431,1.0000
11.500,1.4411,0.02264,0.01751,-0.0527,0.3258,1.0000
11.750,1.4371,0.02393,0.01877,-0.0494,0.3077,1.0000
12.000,1.4307,0.02561,0.02039,-0.0464,0.2901,1.0000
12.250,1.4219,0.02769,0.02241,-0.0438,0.2729,1.0000
12.500,1.4124,0.03011,0.02477,-0.0417,0.2568,1.0000
12.750,1.4021,0.03283,0.02744,-0.0400,0.2413,1.0000
13.000,1.3922,0.03574,0.03032,-0.0386,0.2267,1.0000
13.250,1.3824,0.03882,0.03337,-0.0376,0.2129,1.0000
13.500,1.3728,0.04203,0.03657,-0.0368,0.1997,1.0000
13.750,1.3640,0.04529,0.03981,-0.0363,0.1874,1.0000
14.000,1.3551,0.04870,0.04320,-0.0359,0.1756,1.0000
14.250,1.3462,0.05223,0.04668,-0.0357,0.1648,1.0000
14.500,1.3391,0.05575,0.05019,-0.0357,0.1537,1.0000
14.750,1.3336,0.05921,0.05367,-0.0359,0.1432,1.0000
15.000,1.3277,0.06281,0.05725,-0.0362,0.1334,1.0000
15.250,1.3206,0.06660,0.06098,-0.0366,0.1247,1.0000
15.500,1.3174,0.07013,0.06457,-0.0372,0.1153,1.0000
15.750,1.3129,0.07386,0.06829,-0.0378,0.1070,1.0000
16.000,1.3073,0.07775,0.07213,-0.0386,0.0996,1.0000
16.250,1.3051,0.08138,0.07584,-0.0394,0.0919,1.0000
16.500,1.3001,0.08530,0.07967,-0.0402,0.0856,1.0000
16.750,1.2986,0.08900,0.08351,-0.0412,0.0792,1.0000
17.000,1.2945,0.09290,0.08733,-0.0422,0.0736,1.0000
17.250,1.2932,0.09669,0.09125,-0.0434,0.0683,1.0000
