Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3014-il-1000000
Airfoil,hq3014-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,113.655
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3014-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.7161,0.09514,0.09290,-0.0538,1.0000,0.0085
-15.750,-0.7654,0.08183,0.07942,-0.0613,1.0000,0.0084
-15.500,-0.8110,0.06943,0.06684,-0.0689,1.0000,0.0082
-15.250,-0.8372,0.06061,0.05786,-0.0747,1.0000,0.0082
-15.000,-0.8586,0.05351,0.05060,-0.0795,1.0000,0.0082
-14.750,-0.8705,0.04841,0.04538,-0.0827,1.0000,0.0083
-14.500,-0.8855,0.04342,0.04025,-0.0855,1.0000,0.0083
-14.250,-0.8934,0.03972,0.03642,-0.0872,1.0000,0.0083
-14.000,-0.8988,0.03658,0.03317,-0.0882,1.0000,0.0084
-13.750,-0.9037,0.03381,0.03029,-0.0886,1.0000,0.0084
-13.500,-0.9056,0.03164,0.02802,-0.0884,1.0000,0.0085
-13.250,-0.9117,0.02955,0.02583,-0.0873,1.0000,0.0085
-13.000,-0.9205,0.02811,0.02432,-0.0846,1.0000,0.0086
-12.750,-0.9047,0.02621,0.02230,-0.0869,0.9967,0.0086
-12.500,-0.8818,0.02472,0.02068,-0.0893,0.9893,0.0087
-12.250,-0.8633,0.02201,0.01774,-0.0920,0.9833,0.0090
-12.000,-0.8386,0.02050,0.01610,-0.0938,0.9770,0.0092
-11.750,-0.8096,0.01922,0.01473,-0.0960,0.9717,0.0095
-11.500,-0.7823,0.01831,0.01373,-0.0972,0.9634,0.0098
-11.250,-0.7552,0.01749,0.01282,-0.0981,0.9545,0.0101
-11.000,-0.7328,0.01684,0.01207,-0.0978,0.9422,0.0103
-10.750,-0.7119,0.01624,0.01138,-0.0971,0.9297,0.0106
-10.500,-0.6902,0.01575,0.01078,-0.0964,0.9190,0.0109
-10.250,-0.6683,0.01528,0.01020,-0.0956,0.9097,0.0112
-10.000,-0.6461,0.01484,0.00968,-0.0949,0.9007,0.0114
-9.750,-0.6269,0.01406,0.00879,-0.0939,0.8924,0.0118
-9.500,-0.6050,0.01351,0.00815,-0.0931,0.8846,0.0123
-9.250,-0.5818,0.01306,0.00764,-0.0926,0.8780,0.0129
-9.000,-0.5578,0.01265,0.00717,-0.0920,0.8711,0.0134
-8.750,-0.5334,0.01230,0.00673,-0.0916,0.8649,0.0141
-8.500,-0.5092,0.01185,0.00624,-0.0911,0.8587,0.0153
-8.250,-0.4846,0.01148,0.00585,-0.0907,0.8528,0.0176
-8.000,-0.4591,0.01118,0.00555,-0.0904,0.8472,0.0221
-7.750,-0.4328,0.01095,0.00535,-0.0902,0.8415,0.0267
-7.500,-0.4063,0.01078,0.00513,-0.0900,0.8361,0.0296
-7.250,-0.3797,0.01058,0.00494,-0.0899,0.8309,0.0323
-7.000,-0.3526,0.01043,0.00476,-0.0898,0.8254,0.0341
-6.750,-0.3256,0.01028,0.00455,-0.0896,0.8202,0.0354
-6.500,-0.2994,0.00998,0.00424,-0.0895,0.8150,0.0380
-6.250,-0.2723,0.00979,0.00405,-0.0894,0.8095,0.0400
-6.000,-0.2451,0.00965,0.00385,-0.0893,0.8044,0.0417
-5.750,-0.2174,0.00953,0.00370,-0.0892,0.7993,0.0430
-5.500,-0.1908,0.00925,0.00341,-0.0891,0.7938,0.0468
-5.250,-0.1636,0.00909,0.00323,-0.0890,0.7886,0.0501
-5.000,-0.1357,0.00897,0.00308,-0.0890,0.7835,0.0527
-4.750,-0.1087,0.00873,0.00285,-0.0889,0.7779,0.0595
-4.500,-0.0812,0.00861,0.00269,-0.0888,0.7727,0.0645
-4.250,-0.0538,0.00838,0.00251,-0.0888,0.7670,0.0746
-4.000,-0.0265,0.00820,0.00234,-0.0887,0.7610,0.0868
