Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca641112-il-200000
Airfoil,naca641112-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,54.355
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca641112-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.6188,0.09354,0.09002,-0.0198,1.0000,0.0683
-10.500,-0.6215,0.08853,0.08503,-0.0225,1.0000,0.0698
-10.250,-0.6429,0.07995,0.07647,-0.0296,1.0000,0.0706
-10.000,-0.6725,0.07275,0.06923,-0.0351,1.0000,0.0707
-9.750,-0.6992,0.06777,0.06417,-0.0374,1.0000,0.0708
-9.500,-0.7204,0.06426,0.06057,-0.0369,1.0000,0.0715
-9.250,-0.7347,0.06087,0.05702,-0.0363,1.0000,0.0735
-8.250,-0.7598,0.03769,0.03132,-0.0274,1.0000,0.0423
-8.000,-0.7443,0.03339,0.02681,-0.0265,1.0000,0.0412
-7.750,-0.7285,0.03186,0.02496,-0.0248,1.0000,0.0418
-7.500,-0.7145,0.02950,0.02229,-0.0230,1.0000,0.0423
-7.250,-0.7003,0.02708,0.01966,-0.0211,1.0000,0.0426
-7.000,-0.6870,0.02502,0.01745,-0.0188,1.0000,0.0430
-6.750,-0.6748,0.02339,0.01574,-0.0165,1.0000,0.0437
-6.500,-0.6631,0.02223,0.01454,-0.0141,1.0000,0.0446
-6.250,-0.6330,0.02103,0.01328,-0.0151,0.9965,0.0466
-6.000,-0.5941,0.01997,0.01215,-0.0177,0.9909,0.0502
-5.750,-0.5544,0.01895,0.01101,-0.0202,0.9855,0.0526
-5.500,-0.5196,0.01724,0.00941,-0.0223,0.9795,0.0571
-5.250,-0.4802,0.01647,0.00858,-0.0251,0.9736,0.0640
-5.000,-0.4439,0.01530,0.00748,-0.0276,0.9673,0.0737
-4.750,-0.4088,0.01432,0.00655,-0.0296,0.9596,0.0933
-4.500,-0.3887,0.01177,0.00531,-0.0303,0.9487,0.3259
-4.250,-0.3643,0.01094,0.00535,-0.0300,0.9394,0.5423
-4.000,-0.3355,0.01095,0.00539,-0.0298,0.9298,0.5868
-3.750,-0.3088,0.01102,0.00544,-0.0292,0.9197,0.6157
-3.500,-0.2815,0.01110,0.00546,-0.0286,0.9110,0.6372
-3.250,-0.2565,0.01121,0.00552,-0.0276,0.9006,0.6574
-3.000,-0.2325,0.01144,0.00580,-0.0261,0.8910,0.6804
-2.750,-0.2087,0.01171,0.00605,-0.0243,0.8828,0.7037
-2.500,-0.1845,0.01186,0.00620,-0.0231,0.8726,0.7188
-2.250,-0.1588,0.01188,0.00618,-0.0222,0.8642,0.7270
-2.000,-0.1327,0.01182,0.00603,-0.0218,0.8551,0.7348
-1.750,-0.1066,0.01182,0.00600,-0.0212,0.8466,0.7420
