Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1708-il-200000
Airfoil,hs1708-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,97.2658
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1708-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3325,0.11462,0.11118,-0.0322,1.0000,0.0398
-9.250,-0.3470,0.11411,0.11074,-0.0284,1.0000,0.0403
-9.000,-0.3598,0.11331,0.11000,-0.0254,1.0000,0.0409
-8.750,-0.3567,0.11070,0.10742,-0.0282,0.9979,0.0424
-8.500,-0.3503,0.10799,0.10472,-0.0365,0.9930,0.0433
-8.250,-0.3413,0.10465,0.10140,-0.0426,0.9875,0.0436
-8.000,-0.3236,0.10019,0.09693,-0.0497,0.9829,0.0437
-7.750,-0.3165,0.09432,0.09108,-0.0499,0.9797,0.0444
-7.500,-0.3006,0.09077,0.08752,-0.0493,0.9775,0.0453
-7.250,-0.2811,0.08720,0.08395,-0.0521,0.9748,0.0465
-7.000,-0.2590,0.08337,0.08010,-0.0572,0.9724,0.0481
-6.750,-0.2498,0.08039,0.07712,-0.0598,0.9658,0.0497
-6.500,-0.2240,0.07571,0.07240,-0.0691,0.9615,0.0529
-6.250,-0.1773,0.06860,0.06513,-0.0891,0.9562,0.0549
-6.000,-0.1657,0.06280,0.05932,-0.0922,0.9511,0.0558
-5.750,-0.1105,0.03406,0.02953,-0.1193,0.9486,0.0340
-5.500,-0.0692,0.02624,0.02082,-0.1272,0.9477,0.0364
-5.250,-0.0304,0.02375,0.01773,-0.1304,0.9466,0.0425
-5.000,0.0065,0.02273,0.01653,-0.1328,0.9454,0.0509
-4.750,0.0382,0.02172,0.01522,-0.1342,0.9431,0.0587
-4.500,0.0573,0.02233,0.01578,-0.1327,0.9379,0.0665
-4.250,0.0889,0.02186,0.01530,-0.1340,0.9356,0.0742
-4.000,0.1256,0.02105,0.01405,-0.1358,0.9339,0.0807
-3.750,0.1617,0.01997,0.01292,-0.1379,0.9328,0.0871
-3.500,0.1993,0.01938,0.01205,-0.1399,0.9316,0.0941
-3.250,0.2371,0.01879,0.01147,-0.1422,0.9306,0.1028
-3.000,0.2536,0.01880,0.01130,-0.1400,0.9242,0.1085
-2.750,0.2895,0.01834,0.01088,-0.1417,0.9214,0.1184
-2.500,0.3292,0.01783,0.01035,-0.1441,0.9194,0.1293
-2.250,0.3677,0.01740,0.00989,-0.1461,0.9176,0.1419
