Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80150k25-il-500000
Airfoil,lwk80150k25-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,52.3438
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80150k25-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.4788,0.18598,0.18385,0.0126,1.0000,0.0263
-19.500,-0.4749,0.18283,0.18070,0.0106,1.0000,0.0275
-19.000,-0.9946,0.12741,0.12442,-0.0062,1.0000,0.0203
-18.500,-1.0617,0.10503,0.10160,-0.0202,1.0000,0.0203
-18.250,-1.0855,0.09658,0.09294,-0.0253,1.0000,0.0203
-18.000,-1.1049,0.08936,0.08555,-0.0292,1.0000,0.0203
-17.750,-1.1269,0.08210,0.07809,-0.0329,1.0000,0.0204
-17.500,-1.1358,0.07717,0.07300,-0.0353,1.0000,0.0204
-17.250,-1.1485,0.07194,0.06760,-0.0373,1.0000,0.0204
-17.000,-1.1599,0.06713,0.06264,-0.0386,1.0000,0.0206
-16.750,-1.1636,0.06358,0.05904,-0.0394,1.0000,0.0210
-16.500,-1.1633,0.06060,0.05600,-0.0402,1.0000,0.0213
-16.250,-1.1636,0.05760,0.05291,-0.0408,1.0000,0.0215
-16.000,-1.1627,0.05488,0.05010,-0.0413,1.0000,0.0217
-15.750,-1.1644,0.05188,0.04697,-0.0414,1.0000,0.0219
-15.500,-1.1627,0.04939,0.04437,-0.0414,1.0000,0.0222
-15.250,-1.1604,0.04703,0.04190,-0.0412,1.0000,0.0225
-15.000,-1.1562,0.04488,0.03963,-0.0409,1.0000,0.0226
-14.750,-1.1508,0.04296,0.03760,-0.0406,1.0000,0.0231
-14.500,-1.1448,0.04103,0.03555,-0.0401,1.0000,0.0235
-14.250,-1.1373,0.03926,0.03366,-0.0396,1.0000,0.0238
-14.000,-1.1283,0.03766,0.03194,-0.0391,1.0000,0.0241
-13.750,-1.1192,0.03591,0.03009,-0.0384,1.0000,0.0245
-13.500,-1.1096,0.03422,0.02838,-0.0377,1.0000,0.0251
-13.250,-1.0975,0.03285,0.02697,-0.0372,1.0000,0.0255
-13.000,-1.0841,0.03161,0.02571,-0.0369,1.0000,0.0262
-12.750,-1.0583,0.03008,0.02411,-0.0388,0.9608,0.0267
-12.500,-1.0235,0.02893,0.02282,-0.0426,0.9489,0.0280
-12.250,-0.9905,0.02768,0.02143,-0.0458,0.9390,0.0284
-12.000,-0.9648,0.02615,0.01984,-0.0480,0.9297,0.0298
-11.750,-0.9381,0.02511,0.01874,-0.0499,0.9216,0.0309
-11.500,-0.9124,0.02421,0.01775,-0.0513,0.9145,0.0321
-11.250,-0.8866,0.02345,0.01687,-0.0524,0.9088,0.0334
-11.000,-0.8689,0.02232,0.01569,-0.0525,0.9026,0.0347
-10.750,-0.8468,0.02150,0.01484,-0.0530,0.8975,0.0363
-10.500,-0.8244,0.02081,0.01408,-0.0533,0.8929,0.0379
-10.250,-0.8039,0.02023,0.01342,-0.0531,0.8879,0.0397
-10.000,-0.7874,0.01935,0.01254,-0.0524,0.8831,0.0418
-9.750,-0.7651,0.01882,0.01195,-0.0525,0.8792,0.0445
-9.500,-0.7472,0.01821,0.01130,-0.0517,0.8753,0.0469
-9.250,-0.7306,0.01758,0.01069,-0.0506,0.8713,0.0503
-9.000,-0.7109,0.01714,0.01019,-0.0498,0.8677,0.0534
-8.750,-0.6950,0.01651,0.00958,-0.0486,0.8642,0.0581
-8.500,-0.6749,0.01616,0.00918,-0.0478,0.8610,0.0623
-8.250,-0.6617,0.01556,0.00863,-0.0458,0.8572,0.0680
-8.000,-0.6442,0.01518,0.00822,-0.0445,0.8537,0.0731
-7.750,-0.6293,0.01470,0.00778,-0.0426,0.8505,0.0807
-7.500,-0.6138,0.01429,0.00737,-0.0409,0.8476,0.0881
-7.250,-0.5977,0.01396,0.00705,-0.0391,0.8449,0.0976
-7.000,-0.5847,0.01355,0.00670,-0.0367,0.8419,0.1087
-6.750,-0.5718,0.01317,0.00638,-0.0342,0.8386,0.1214
-6.500,-0.5590,0.01284,0.00611,-0.0316,0.8354,0.1364
-6.000,-0.5342,0.01215,0.00562,-0.0262,0.8302,0.1839
-5.750,-0.5214,0.01176,0.00538,-0.0237,0.8278,0.2194
-5.500,-0.5099,0.01127,0.00512,-0.0209,0.8250,0.2628
-5.250,-0.4987,0.01075,0.00485,-0.0180,0.8220,0.3161
-5.000,-0.4880,0.01018,0.00456,-0.0151,0.8191,0.3779
-4.750,-0.4782,0.00957,0.00426,-0.0118,0.8165,0.4500
-4.500,-0.4693,0.00895,0.00402,-0.0083,0.8142,0.5357
-4.250,-0.4536,0.00868,0.00402,-0.0059,0.8122,0.6043
-4.000,-0.4314,0.00865,0.00408,-0.0046,0.8100,0.6405
-3.750,-0.4073,0.00867,0.00414,-0.0038,0.8076,0.6628
-3.500,-0.3820,0.00873,0.00421,-0.0032,0.8053,0.6791
-3.250,-0.3567,0.00880,0.00424,-0.0026,0.8031,0.6923
-3.000,-0.3297,0.00888,0.00433,-0.0023,0.8009,0.7017
-2.750,-0.3032,0.00895,0.00435,-0.0019,0.7988,0.7106
-2.500,-0.2753,0.00906,0.00445,-0.0018,0.7971,0.7178
-2.250,-0.2492,0.00917,0.00450,-0.0014,0.7954,0.7258
-2.000,-0.2206,0.00933,0.00469,-0.0013,0.7934,0.7318
-1.750,-0.1946,0.00947,0.00484,-0.0009,0.7910,0.7397
-1.500,-0.1675,0.00957,0.00496,-0.0006,0.7885,0.7455
-1.250,-0.1389,0.00972,0.00514,-0.0006,0.7860,0.7508
-1.000,-0.1123,0.00985,0.00524,-0.0003,0.7837,0.7574
-0.750,-0.0842,0.00990,0.00530,-0.0002,0.7815,0.7620
-0.500,-0.0546,0.00999,0.00540,-0.0004,0.7795,0.7656
-0.250,-0.0259,0.01012,0.00551,-0.0004,0.7775,0.7699
0.000,0.0000,0.01017,0.00558,0.0000,0.7743,0.7743
