Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl2152-il-500000
Airfoil,fx73cl2152-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.154
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl2152-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.0753,0.09894,0.09655,-0.0761,0.9731,0.0423
-9.250,-0.0553,0.09637,0.09399,-0.0781,0.9679,0.0427
-9.000,-0.2880,0.02845,0.02463,-0.1540,0.9414,0.0367
-8.750,-0.2586,0.02494,0.02086,-0.1591,0.9344,0.0374
-8.500,-0.2232,0.02335,0.01919,-0.1621,0.9286,0.0379
-8.250,-0.1935,0.02213,0.01791,-0.1634,0.9193,0.0385
-7.500,-0.0588,0.01780,0.01293,-0.1762,0.8761,0.0414
-7.250,0.0483,0.01569,0.01040,-0.1933,0.8176,0.0432
-7.000,0.0933,0.01559,0.00975,-0.1970,0.7272,0.0443
-6.750,0.1153,0.01548,0.00928,-0.1960,0.6710,0.0451
-6.250,0.1665,0.01509,0.00835,-0.1953,0.6021,0.0469
-6.000,0.1945,0.01455,0.00766,-0.1957,0.5783,0.0482
-5.750,0.2228,0.01431,0.00732,-0.1959,0.5591,0.0493
-5.500,0.2519,0.01409,0.00698,-0.1962,0.5437,0.0506
-5.250,0.2813,0.01390,0.00664,-0.1965,0.5310,0.0519
-5.000,0.3112,0.01373,0.00636,-0.1969,0.5206,0.0531
-4.750,0.3429,0.01332,0.00589,-0.1979,0.5115,0.0550
-4.500,0.3736,0.01313,0.00568,-0.1984,0.5040,0.0571
-4.250,0.4039,0.01303,0.00546,-0.1988,0.4969,0.0592
-4.000,0.4363,0.01276,0.00515,-0.1998,0.4908,0.0616
-3.750,0.4677,0.01259,0.00496,-0.2005,0.4853,0.0645
-3.500,0.4987,0.01248,0.00478,-0.2010,0.4798,0.0680
-3.250,0.5304,0.01239,0.00463,-0.2018,0.4744,0.0730
-3.000,0.5626,0.01222,0.00446,-0.2026,0.4707,0.0795
-2.750,0.5947,0.01206,0.00433,-0.2035,0.4669,0.0908
-2.500,0.6276,0.01187,0.00425,-0.2045,0.4631,0.1236
-2.250,0.6585,0.01184,0.00427,-0.2051,0.4593,0.1620
-2.000,0.6885,0.01195,0.00435,-0.2054,0.4551,0.1820
-1.750,0.7181,0.01198,0.00440,-0.2056,0.4522,0.1976
-1.500,0.7479,0.01199,0.00444,-0.2058,0.4495,0.2119
-1.250,0.7773,0.01203,0.00449,-0.2059,0.4464,0.2244
