Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-100-050-gn-50000-n1
Airfoil,cp-100-050-gn
Reynolds number,50000
Ncrit,1
Mach,0
Max Cl/Cd,19.9845
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-100-050-gn-50000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.1325,0.12393,0.11479,-0.0841,0.8744,0.0269
-8.500,-0.1274,0.12186,0.11275,-0.0842,0.8701,0.0274
-8.250,-0.1210,0.11963,0.11052,-0.0848,0.8664,0.0280
-8.000,-0.1132,0.11731,0.10821,-0.0856,0.8632,0.0285
-7.750,-0.1105,0.11564,0.10657,-0.0850,0.8579,0.0289
-7.500,-0.1065,0.11375,0.10471,-0.0847,0.8532,0.0290
-7.250,-0.1006,0.11167,0.10263,-0.0849,0.8491,0.0291
-6.750,-0.0931,0.10799,0.09899,-0.0843,0.8396,0.0293
-6.500,-0.0900,0.10625,0.09729,-0.0838,0.8346,0.0296
-6.250,-0.0849,0.10435,0.09540,-0.0838,0.8305,0.0301
-6.000,-0.0828,0.10267,0.09375,-0.0832,0.8255,0.0307
-5.750,-0.0842,0.10127,0.09239,-0.0817,0.8191,0.0312
-5.500,-0.0827,0.09959,0.09075,-0.0810,0.8142,0.0316
-5.250,-0.0807,0.09797,0.08915,-0.0803,0.8095,0.0318
-5.000,-0.0855,0.09687,0.08811,-0.0780,0.8024,0.0319
-4.750,-0.0837,0.09519,0.08647,-0.0772,0.7971,0.0319
-4.500,-0.0779,0.09318,0.08447,-0.0774,0.7928,0.0321
-4.250,-0.0794,0.09184,0.08318,-0.0759,0.7856,0.0321
-4.000,-0.0748,0.09001,0.08138,-0.0757,0.7802,0.0324
-3.500,-0.0639,0.08642,0.07783,-0.0757,0.7694,0.0335
-3.250,-0.0570,0.08454,0.07596,-0.0760,0.7638,0.0341
-3.000,-0.0457,0.08234,0.07375,-0.0772,0.7596,0.0346
-2.750,-0.0365,0.08041,0.07182,-0.0779,0.7543,0.0348
-2.500,-0.0270,0.07856,0.06999,-0.0784,0.7485,0.0349
-2.250,-0.0127,0.07646,0.06789,-0.0798,0.7440,0.0350
-1.750,0.0178,0.07254,0.06394,-0.0825,0.7346,0.0356
-1.500,0.0349,0.07065,0.06204,-0.0841,0.7296,0.0363
-1.250,0.0567,0.06850,0.05985,-0.0866,0.7257,0.0372
-0.750,0.1013,0.06445,0.05572,-0.0914,0.7170,0.0380
-0.500,0.1248,0.06256,0.05379,-0.0937,0.7123,0.0381
-0.250,0.1520,0.06053,0.05171,-0.0965,0.7086,0.0383
0.250,0.2067,0.05713,0.04823,-0.1015,0.7010,0.0400
0.500,0.2342,0.05558,0.04662,-0.1040,0.6962,0.0408
0.750,0.2644,0.05391,0.04488,-0.1067,0.6923,0.0412
1.000,0.2964,0.05224,0.04313,-0.1095,0.6891,0.0414
1.250,0.3299,0.05058,0.04139,-0.1123,0.6864,0.0416
1.500,0.3565,0.04958,0.04034,-0.1140,0.6809,0.0424
1.750,0.3853,0.04852,0.03924,-0.1157,0.6765,0.0434
2.000,0.4171,0.04729,0.03793,-0.1178,0.6729,0.0443
2.250,0.4497,0.04602,0.03658,-0.1197,0.6699,0.0445
2.500,0.4780,0.04513,0.03561,-0.1209,0.6653,0.0447
2.750,0.5052,0.04435,0.03477,-0.1219,0.6602,0.0450
3.000,0.5358,0.04343,0.03376,-0.1231,0.6562,0.0461
3.250,0.5647,0.04270,0.03298,-0.1239,0.6526,0.0471
3.500,0.5921,0.04208,0.03230,-0.1243,0.6482,0.0478
3.750,0.6165,0.04171,0.03188,-0.1244,0.6427,0.0480
4.000,0.6442,0.04105,0.03115,-0.1246,0.6358,0.0482
4.250,0.6691,0.04032,0.03030,-0.1239,0.6152,0.0486
4.500,0.7025,0.03868,0.02826,-0.1235,0.5570,0.0500
5.000,0.7263,0.04075,0.02676,-0.1175,0.0509,0.0514
5.250,0.7476,0.04092,0.02679,-0.1168,0.0473,0.0517
5.500,0.7689,0.04122,0.02691,-0.1161,0.0448,0.0519
5.750,0.7905,0.04153,0.02707,-0.1153,0.0426,0.0522
6.000,0.8110,0.04194,0.02733,-0.1143,0.0411,0.0524
6.250,0.8307,0.04244,0.02766,-0.1133,0.0395,0.0533
6.500,0.8502,0.04296,0.02801,-0.1122,0.0382,0.0547
6.750,0.8679,0.04362,0.02866,-0.1109,0.0370,0.0556
7.000,0.8850,0.04434,0.02935,-0.1095,0.0363,0.0563
7.250,0.9015,0.04511,0.03011,-0.1081,0.0359,0.0566
7.500,0.9173,0.04595,0.03094,-0.1066,0.0355,0.0569
7.750,0.9326,0.04686,0.03186,-0.1051,0.0350,0.0573
8.000,0.9471,0.04785,0.03286,-0.1036,0.0344,0.0578
8.250,0.9612,0.04890,0.03391,-0.1021,0.0338,0.0590
