Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64108-il-1000000
Airfoil,n64108-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,63.1166
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n64108-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.6147,0.08216,0.08058,-0.0092,1.0000,0.0090
-9.000,-0.6205,0.07484,0.07330,-0.0154,1.0000,0.0090
-8.750,-0.6317,0.06835,0.06678,-0.0216,1.0000,0.0090
-8.500,-0.6461,0.06398,0.06235,-0.0233,1.0000,0.0090
-8.250,-0.6518,0.05908,0.05733,-0.0246,1.0000,0.0090
-8.000,-0.6541,0.05404,0.05215,-0.0254,1.0000,0.0090
-7.750,-0.6527,0.04905,0.04698,-0.0256,1.0000,0.0090
-7.500,-0.6650,0.03944,0.03696,-0.0254,1.0000,0.0092
-7.000,-0.6553,0.02622,0.02284,-0.0233,1.0000,0.0075
-6.750,-0.6405,0.02033,0.01631,-0.0216,1.0000,0.0081
-6.500,-0.6177,0.01850,0.01423,-0.0209,1.0000,0.0086
-6.250,-0.5928,0.01782,0.01340,-0.0205,1.0000,0.0089
-6.000,-0.5729,0.01452,0.00969,-0.0194,1.0000,0.0093
-5.750,-0.5510,0.01285,0.00788,-0.0186,1.0000,0.0101
-5.500,-0.5267,0.01260,0.00763,-0.0181,1.0000,0.0110
-5.250,-0.4998,0.01210,0.00708,-0.0182,0.9984,0.0120
-5.000,-0.4664,0.01130,0.00620,-0.0196,0.9927,0.0128
-4.750,-0.4326,0.01067,0.00550,-0.0210,0.9866,0.0135
-4.500,-0.3983,0.01024,0.00502,-0.0226,0.9799,0.0140
-4.250,-0.3673,0.00888,0.00352,-0.0237,0.9699,0.0161
-4.000,-0.3376,0.00855,0.00316,-0.0242,0.9577,0.0179
-3.750,-0.3105,0.00826,0.00280,-0.0240,0.9443,0.0194
-3.500,-0.2845,0.00804,0.00251,-0.0235,0.9312,0.0208
-3.250,-0.2586,0.00772,0.00209,-0.0231,0.9186,0.0239
-3.000,-0.2323,0.00749,0.00184,-0.0227,0.9067,0.0311
-2.750,-0.2059,0.00726,0.00160,-0.0224,0.8950,0.0433
-2.500,-0.1800,0.00680,0.00136,-0.0222,0.8837,0.1172
-2.250,-0.1555,0.00589,0.00108,-0.0222,0.8725,0.3105
-2.000,-0.1306,0.00509,0.00091,-0.0221,0.8614,0.5037
-1.750,-0.1040,0.00482,0.00086,-0.0219,0.8506,0.5815
-1.500,-0.0768,0.00472,0.00081,-0.0218,0.8399,0.6163
-1.250,-0.0495,0.00465,0.00077,-0.0217,0.8292,0.6460
-1.000,-0.0224,0.00455,0.00077,-0.0215,0.8185,0.6859
-0.750,0.0046,0.00447,0.00078,-0.0213,0.8079,0.7259
-0.500,0.0321,0.00445,0.00078,-0.0211,0.7973,0.7489
-0.250,0.0597,0.00444,0.00078,-0.0210,0.7865,0.7636
0.000,0.0875,0.00445,0.00078,-0.0209,0.7756,0.7763
0.250,0.1152,0.00445,0.00079,-0.0209,0.7638,0.7874
0.500,0.1428,0.00446,0.00080,-0.0208,0.7507,0.7986
0.750,0.1702,0.00450,0.00081,-0.0206,0.7339,0.8098
1.000,0.1974,0.00455,0.00082,-0.0204,0.7087,0.8210
1.250,0.2242,0.00465,0.00083,-0.0202,0.6730,0.8323
1.500,0.2509,0.00476,0.00087,-0.0199,0.6390,0.8437
1.750,0.2778,0.00484,0.00092,-0.0197,0.6115,0.8553
2.000,0.3045,0.00496,0.00099,-0.0194,0.5786,0.8668
2.250,0.3301,0.00523,0.00107,-0.0190,0.5136,0.8786
2.500,0.3541,0.00579,0.00123,-0.0185,0.3884,0.8909
2.750,0.3756,0.00685,0.00158,-0.0179,0.1934,0.9044
3.000,0.3982,0.00763,0.00190,-0.0172,0.0641,0.9186
3.250,0.4225,0.00795,0.00213,-0.0165,0.0353,0.9333
3.500,0.4471,0.00811,0.00233,-0.0157,0.0290,0.9497
3.750,0.4738,0.00844,0.00272,-0.0154,0.0223,0.9687
4.000,0.5078,0.00869,0.00301,-0.0169,0.0196,0.9871
4.250,0.5379,0.00905,0.00338,-0.0176,0.0173,1.0000
4.500,0.5623,0.00997,0.00441,-0.0171,0.0149,1.0000
4.750,0.5888,0.01038,0.00485,-0.0170,0.0145,1.0000
5.000,0.6148,0.01089,0.00543,-0.0167,0.0140,1.0000
5.250,0.6404,0.01148,0.00608,-0.0165,0.0134,1.0000
5.500,0.6660,0.01209,0.00674,-0.0162,0.0126,1.0000
5.750,0.6922,0.01250,0.00717,-0.0160,0.0116,1.0000
6.000,0.7178,0.01299,0.00766,-0.0159,0.0106,1.0000
6.250,0.7375,0.01575,0.01067,-0.0146,0.0097,1.0000
6.500,0.7621,0.01693,0.01200,-0.0142,0.0094,1.0000
6.750,0.7874,0.01766,0.01284,-0.0139,0.0090,1.0000
7.000,0.8115,0.01895,0.01431,-0.0133,0.0086,1.0000
7.250,0.8343,0.02067,0.01626,-0.0126,0.0079,1.0000
7.500,0.8546,0.02314,0.01902,-0.0117,0.0075,1.0000
7.750,0.8786,0.02345,0.01938,-0.0115,0.0070,1.0000
8.000,0.9022,0.02373,0.01973,-0.0114,0.0067,1.0000
8.250,0.9215,0.02535,0.02153,-0.0107,0.0064,1.0000
8.500,0.9275,0.03064,0.02737,-0.0087,0.0062,1.0000
10.500,0.6510,0.10102,0.09965,-0.0257,0.0096,1.0000
10.750,0.6461,0.10754,0.10616,-0.0286,0.0096,1.0000
