Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe416a-il-1000000
Airfoil,goe416a-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,80.2337
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe416a-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.5222,0.08503,0.08345,-0.0179,1.0000,0.0090
-11.000,-0.5407,0.07723,0.07560,-0.0218,1.0000,0.0090
-10.750,-0.6487,0.08844,0.08688,-0.0081,1.0000,0.0081
-10.500,-0.6702,0.07802,0.07640,-0.0164,1.0000,0.0078
-10.250,-0.6911,0.06984,0.06811,-0.0234,1.0000,0.0076
-10.000,-0.7100,0.06306,0.06122,-0.0296,1.0000,0.0075
-9.750,-0.7272,0.05753,0.05557,-0.0350,1.0000,0.0075
-9.500,-0.7394,0.05340,0.05128,-0.0374,1.0000,0.0075
-9.250,-0.7418,0.04946,0.04716,-0.0385,1.0000,0.0078
-9.000,-0.7285,0.04706,0.04444,-0.0380,1.0000,0.0089
-8.750,-0.7217,0.04413,0.04123,-0.0379,1.0000,0.0090
-8.500,-0.7132,0.04091,0.03773,-0.0377,1.0000,0.0091
-8.250,-0.7017,0.03784,0.03437,-0.0373,1.0000,0.0091
-8.000,-0.6998,0.03011,0.02620,-0.0367,1.0000,0.0095
-7.750,-0.6806,0.02805,0.02407,-0.0364,1.0000,0.0098
-7.500,-0.6613,0.02640,0.02232,-0.0359,1.0000,0.0100
-7.250,-0.6424,0.02492,0.02073,-0.0350,1.0000,0.0104
-7.000,-0.6240,0.02356,0.01925,-0.0338,1.0000,0.0108
-6.750,-0.5962,0.02214,0.01768,-0.0342,0.9985,0.0115
-6.500,-0.5598,0.02320,0.01857,-0.0357,0.9961,0.0130
-6.250,-0.5264,0.02196,0.01711,-0.0371,0.9940,0.0131
-6.000,-0.4948,0.02021,0.01520,-0.0382,0.9901,0.0131
-5.750,-0.4682,0.01377,0.00861,-0.0376,0.9862,0.0098
-5.500,-0.4368,0.01290,0.00774,-0.0387,0.9807,0.0103
-5.250,-0.4069,0.01220,0.00702,-0.0393,0.9730,0.0109
-5.000,-0.3786,0.01152,0.00630,-0.0395,0.9634,0.0114
-4.750,-0.3523,0.01090,0.00562,-0.0392,0.9518,0.0117
-4.500,-0.3269,0.01038,0.00503,-0.0387,0.9394,0.0121
-4.250,-0.3006,0.01011,0.00471,-0.0383,0.9275,0.0128
-4.000,-0.2743,0.00970,0.00422,-0.0380,0.9155,0.0133
-3.750,-0.2483,0.00893,0.00331,-0.0377,0.9025,0.0143
-3.500,-0.2212,0.00861,0.00290,-0.0375,0.8890,0.0155
-3.250,-0.1936,0.00837,0.00259,-0.0374,0.8754,0.0167
-3.000,-0.1660,0.00820,0.00232,-0.0372,0.8590,0.0182
-2.750,-0.1382,0.00804,0.00205,-0.0371,0.8408,0.0206
-2.500,-0.1102,0.00790,0.00184,-0.0370,0.8218,0.0262
