Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-arad20-il-100000
Airfoil,arad20-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,24.846
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-arad20-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6204,0.08316,0.07801,-0.0337,1.0000,0.0844
-11.500,-0.6560,0.07447,0.06920,-0.0387,1.0000,0.0833
-11.250,-0.7071,0.06663,0.06111,-0.0412,1.0000,0.0819
-11.000,-0.7558,0.06062,0.05473,-0.0393,1.0000,0.0808
-10.750,-0.7785,0.05552,0.04923,-0.0376,1.0000,0.0807
-10.500,-0.7836,0.05161,0.04496,-0.0362,1.0000,0.0816
-10.250,-0.7843,0.04786,0.04075,-0.0348,1.0000,0.0832
-10.000,-0.7826,0.04413,0.03635,-0.0333,1.0000,0.0851
-9.750,-0.7556,0.04284,0.03537,-0.0334,1.0000,0.0876
-9.500,-0.7378,0.04062,0.03295,-0.0328,1.0000,0.0902
-9.250,-0.7224,0.03800,0.02981,-0.0321,1.0000,0.0932
-9.000,-0.6959,0.03677,0.02890,-0.0324,1.0000,0.0965
-8.750,-0.6751,0.03509,0.02703,-0.0324,1.0000,0.1005
-8.500,-0.6192,0.03323,0.02513,-0.0384,0.9115,0.1067
-8.250,-0.5943,0.03203,0.02342,-0.0373,0.8423,0.1119
-8.000,-0.5723,0.03134,0.02260,-0.0357,0.7984,0.1167
-7.750,-0.5486,0.03035,0.02128,-0.0346,0.7693,0.1226
-7.500,-0.5231,0.02962,0.02046,-0.0340,0.7467,0.1289
-7.250,-0.4971,0.02872,0.01945,-0.0334,0.7279,0.1360
-7.000,-0.4700,0.02806,0.01854,-0.0331,0.7114,0.1448
-6.750,-0.4434,0.02730,0.01787,-0.0328,0.6981,0.1538
-6.500,-0.4159,0.02654,0.01713,-0.0326,0.6851,0.1645
-6.250,-0.3887,0.02590,0.01646,-0.0324,0.6742,0.1775
-6.000,-0.3609,0.02526,0.01587,-0.0324,0.6629,0.1932
-5.750,-0.3340,0.02475,0.01535,-0.0320,0.6540,0.2119
-5.500,-0.3053,0.02419,0.01490,-0.0323,0.6439,0.2360
-5.250,-0.2782,0.02365,0.01451,-0.0321,0.6352,0.2634
-5.000,-0.2503,0.02325,0.01424,-0.0321,0.6271,0.2983
-4.750,-0.2221,0.02285,0.01408,-0.0323,0.6182,0.3390
-4.500,-0.1947,0.02259,0.01398,-0.0320,0.6108,0.3834
-4.250,-0.1667,0.02247,0.01406,-0.0319,0.6033,0.4298
-4.000,-0.1383,0.02238,0.01418,-0.0318,0.5950,0.4755
-3.750,-0.1107,0.02242,0.01431,-0.0313,0.5880,0.5185
-3.500,-0.0829,0.02261,0.01457,-0.0308,0.5815,0.5587
-3.250,-0.0546,0.02275,0.01485,-0.0304,0.5735,0.5964
-3.000,-0.0278,0.02293,0.01510,-0.0294,0.5665,0.6294
-2.750,-0.0016,0.02329,0.01540,-0.0283,0.5608,0.6612
-2.500,0.0260,0.02355,0.01577,-0.0277,0.5533,0.6922
-2.250,0.0513,0.02380,0.01610,-0.0263,0.5463,0.7190
-2.000,0.0757,0.02409,0.01634,-0.0246,0.5405,0.7449
-1.750,0.0997,0.02449,0.01675,-0.0230,0.5346,0.7698
-1.500,0.1234,0.02478,0.01712,-0.0214,0.5273,0.7940
-1.250,0.1459,0.02499,0.01730,-0.0193,0.5211,0.8176
-1.000,0.1676,0.02523,0.01743,-0.0170,0.5161,0.8408
-0.750,0.1895,0.02557,0.01783,-0.0152,0.5098,0.8638
-0.500,0.2122,0.02577,0.01804,-0.0134,0.5028,0.8871
-0.250,0.2371,0.02585,0.01803,-0.0120,0.4971,0.9109
0.000,0.2685,0.02609,0.01809,-0.0118,0.4922,0.9323
0.250,0.3097,0.02661,0.01873,-0.0146,0.4836,0.9503
0.500,0.3596,0.02693,0.01893,-0.0188,0.4762,0.9651
0.750,0.4168,0.02733,0.01907,-0.0242,0.4704,0.9752
1.000,0.4721,0.02815,0.02002,-0.0305,0.4609,0.9851
1.250,0.5267,0.02839,0.02013,-0.0360,0.4539,0.9954
1.500,0.5586,0.02845,0.01999,-0.0375,0.4495,1.0000
1.750,0.5681,0.02901,0.02065,-0.0361,0.4438,1.0000
2.000,0.5779,0.02940,0.02106,-0.0343,0.4380,1.0000
2.250,0.5915,0.02950,0.02106,-0.0325,0.4335,1.0000
2.500,0.6120,0.02957,0.02096,-0.0315,0.4298,1.0000
2.750,0.6342,0.03047,0.02188,-0.0316,0.4242,1.0000
3.000,0.6579,0.03143,0.02291,-0.0320,0.4173,1.0000
3.250,0.6865,0.03166,0.02302,-0.0324,0.4127,1.0000
3.500,0.7170,0.03174,0.02290,-0.0327,0.4091,1.0000
3.750,0.7385,0.03328,0.02461,-0.0332,0.4022,1.0000
4.000,0.7634,0.03421,0.02557,-0.0336,0.3963,1.0000
4.250,0.7933,0.03432,0.02556,-0.0339,0.3923,1.0000
4.500,0.8252,0.03429,0.02533,-0.0342,0.3892,1.0000
4.750,0.8387,0.03673,0.02807,-0.0343,0.3814,1.0000
5.000,0.8631,0.03758,0.02892,-0.0344,0.3764,1.0000
5.250,0.8941,0.03753,0.02876,-0.0347,0.3730,1.0000
5.500,0.9275,0.03733,0.02836,-0.0350,0.3703,1.0000
5.750,0.9256,0.04129,0.03276,-0.0343,0.3618,1.0000
6.000,0.9492,0.04207,0.03353,-0.0343,0.3575,1.0000
6.250,0.9825,0.04174,0.03308,-0.0345,0.3546,1.0000
6.500,1.0188,0.04123,0.03237,-0.0350,0.3522,1.0000
6.750,0.9576,0.05084,0.04271,-0.0318,0.3413,1.0000
7.000,0.9937,0.05010,0.04187,-0.0319,0.3386,1.0000
7.250,1.0403,0.04842,0.04003,-0.0325,0.3367,1.0000
7.500,1.0853,0.04706,0.03847,-0.0333,0.3348,1.0000
7.750,0.6404,0.10814,0.10069,-0.0435,0.3143,1.0000
8.000,0.6357,0.11368,0.10626,-0.0451,0.3149,1.0000
