Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4062-il-200000
Airfoil,s4062-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,90.4519
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s4062-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3310,0.10736,0.10406,-0.0453,1.0000,0.0397
-9.250,-0.3485,0.10695,0.10375,-0.0411,1.0000,0.0397
-9.000,-0.3621,0.10590,0.10276,-0.0390,0.9995,0.0398
-8.750,-0.3453,0.10035,0.09720,-0.0367,0.9984,0.0415
-8.500,-0.3248,0.09695,0.09378,-0.0391,0.9954,0.0437
-8.250,-0.3088,0.09300,0.08982,-0.0438,0.9910,0.0464
-8.000,-0.2938,0.08832,0.08516,-0.0529,0.9854,0.0493
-7.750,-0.2793,0.08249,0.07934,-0.0700,0.9743,0.0506
-7.500,-0.2639,0.07598,0.07284,-0.0740,0.9720,0.0516
-7.250,-0.2472,0.07347,0.07033,-0.0726,0.9678,0.0530
-7.000,-0.2250,0.06987,0.06670,-0.0769,0.9632,0.0551
-6.750,-0.1974,0.06460,0.06139,-0.0866,0.9592,0.0586
-6.500,-0.1785,0.05391,0.05030,-0.1074,0.9466,0.0637
-6.250,-0.1549,0.05098,0.04746,-0.1079,0.9443,0.0652
-6.000,-0.1420,0.04879,0.04525,-0.1077,0.9360,0.0669
-5.750,-0.1311,0.03375,0.02902,-0.1158,0.9263,0.0414
-5.500,-0.1128,0.02700,0.02121,-0.1157,0.9195,0.0313
-5.250,-0.0838,0.02497,0.01872,-0.1161,0.9161,0.0308
-5.000,-0.0637,0.02290,0.01628,-0.1152,0.9093,0.0309
-4.750,-0.0386,0.02076,0.01394,-0.1152,0.9049,0.0334
-4.500,-0.0094,0.01972,0.01272,-0.1153,0.9017,0.0361
-4.250,0.0137,0.01868,0.01149,-0.1143,0.8955,0.0378
-4.000,0.0403,0.01756,0.01021,-0.1138,0.8909,0.0405
-3.750,0.0680,0.01660,0.00924,-0.1136,0.8876,0.0483
-3.500,0.0918,0.01588,0.00853,-0.1129,0.8819,0.0651
-3.250,0.1178,0.01530,0.00805,-0.1126,0.8769,0.1007
-3.000,0.1458,0.01490,0.00774,-0.1125,0.8734,0.1398
-2.750,0.1712,0.01466,0.00757,-0.1122,0.8685,0.1779
-2.500,0.1967,0.01439,0.00742,-0.1119,0.8631,0.2204
-2.250,0.2240,0.01401,0.00722,-0.1118,0.8594,0.2736
-2.000,0.2504,0.01369,0.00711,-0.1115,0.8556,0.3428
-1.750,0.2739,0.01344,0.00717,-0.1109,0.8493,0.4311
-1.250,0.3207,0.01243,0.00707,-0.1082,0.8424,0.7108
-1.000,0.3553,0.01201,0.00710,-0.1087,0.8370,0.9576
-0.750,0.3895,0.01202,0.00695,-0.1100,0.8325,1.0000
-0.500,0.4172,0.01201,0.00680,-0.1097,0.8290,1.0000
-0.250,0.4424,0.01220,0.00688,-0.1093,0.8231,1.0000
0.000,0.4689,0.01228,0.00686,-0.1090,0.8177,1.0000
0.250,0.4971,0.01224,0.00672,-0.1087,0.8141,1.0000
0.500,0.5222,0.01242,0.00685,-0.1083,0.8075,1.0000
0.750,0.5494,0.01242,0.00677,-0.1079,0.8021,1.0000
1.000,0.5783,0.01230,0.00655,-0.1076,0.7983,1.0000
1.250,0.6028,0.01242,0.00666,-0.1070,0.7895,1.0000
1.500,0.6316,0.01224,0.00640,-0.1065,0.7846,1.0000
1.750,0.6567,0.01231,0.00645,-0.1059,0.7758,1.0000
2.000,0.6854,0.01212,0.00620,-0.1055,0.7702,1.0000
2.250,0.7108,0.01219,0.00627,-0.1050,0.7616,1.0000
2.500,0.7394,0.01205,0.00610,-0.1046,0.7558,1.0000
2.750,0.7650,0.01212,0.00618,-0.1041,0.7470,1.0000
3.000,0.7937,0.01198,0.00599,-0.1037,0.7408,1.0000
3.250,0.8192,0.01203,0.00609,-0.1032,0.7311,1.0000
3.500,0.8469,0.01196,0.00601,-0.1028,0.7234,1.0000
3.750,0.8736,0.01192,0.00598,-0.1023,0.7137,1.0000
4.000,0.8997,0.01192,0.00601,-0.1017,0.7032,1.0000
4.250,0.9266,0.01187,0.00599,-0.1012,0.6927,1.0000
4.500,0.9535,0.01180,0.00593,-0.1007,0.6813,1.0000
4.750,0.9796,0.01178,0.00592,-0.1000,0.6679,1.0000
5.000,1.0049,0.01179,0.00598,-0.0993,0.6525,1.0000
5.250,1.0296,0.01183,0.00607,-0.0985,0.6343,1.0000
5.500,1.0542,0.01188,0.00613,-0.0977,0.6135,1.0000
5.750,1.0781,0.01199,0.00624,-0.0967,0.5888,1.0000
6.000,1.1008,0.01217,0.00639,-0.0955,0.5573,1.0000
6.250,1.1216,0.01249,0.00658,-0.0941,0.5158,1.0000
6.500,1.1393,0.01304,0.00689,-0.0923,0.4645,1.0000
6.750,1.1546,0.01380,0.00737,-0.0902,0.4106,1.0000
7.000,1.1686,0.01468,0.00800,-0.0880,0.3641,1.0000
7.250,1.1833,0.01552,0.00867,-0.0861,0.3254,1.0000
7.500,1.1979,0.01636,0.00936,-0.0842,0.2934,1.0000
7.750,1.2124,0.01719,0.01008,-0.0823,0.2648,1.0000
