Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe207-il-1000000
Airfoil,goe207-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.174
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe207-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3352,0.12697,0.12544,0.0028,1.0000,0.0143
-10.250,-0.3291,0.12379,0.12227,0.0007,1.0000,0.0143
-10.000,-0.3220,0.12004,0.11853,-0.0003,1.0000,0.0144
-9.750,-0.3136,0.11684,0.11534,-0.0009,1.0000,0.0145
-9.500,-0.3039,0.11392,0.11243,-0.0023,0.9715,0.0146
-9.250,-0.2970,0.11155,0.10982,-0.0027,0.8841,0.0147
-9.000,-0.2900,0.10913,0.10725,-0.0033,0.8463,0.0149
-8.750,-0.2822,0.10659,0.10459,-0.0043,0.8149,0.0151
-8.500,-0.2739,0.10399,0.10187,-0.0054,0.7864,0.0154
-8.250,-0.2654,0.10133,0.09912,-0.0068,0.7611,0.0157
-7.750,-0.2476,0.09572,0.09334,-0.0101,0.7194,0.0169
-7.500,-0.2394,0.09288,0.09044,-0.0126,0.7012,0.0170
-7.250,-0.2286,0.08994,0.08744,-0.0164,0.6833,0.0171
-7.000,-0.2129,0.08667,0.08409,-0.0214,0.6648,0.0171
-6.750,-0.1949,0.08327,0.08061,-0.0268,0.6458,0.0172
-6.250,-0.1639,0.07609,0.07326,-0.0321,0.6068,0.0173
-5.750,-0.1286,0.07062,0.06761,-0.0366,0.5705,0.0176
-5.500,-0.1072,0.06788,0.06481,-0.0399,0.5565,0.0178
-5.250,-0.0840,0.06510,0.06196,-0.0434,0.5453,0.0181
-5.000,-0.0593,0.06228,0.05906,-0.0471,0.5355,0.0186
-4.750,-0.0328,0.05937,0.05608,-0.0509,0.5266,0.0192
-4.500,-0.0006,0.05633,0.05293,-0.0556,0.5182,0.0200
-4.250,0.0365,0.05321,0.04969,-0.0612,0.5101,0.0202
-4.000,0.0735,0.05007,0.04640,-0.0663,0.5025,0.0203
-3.750,0.1054,0.04709,0.04331,-0.0695,0.4957,0.0203
-3.500,0.1281,0.04369,0.03984,-0.0713,0.4886,0.0205
-3.250,0.1533,0.04155,0.03766,-0.0728,0.4819,0.0207
-3.000,0.1812,0.03959,0.03562,-0.0746,0.4743,0.0209
