Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hor04-il-100000
Airfoil,hor04-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.2394
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hor04-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.6337,0.11780,0.11290,0.0289,1.0000,0.0490
-8.500,-0.6324,0.11522,0.11037,0.0247,1.0000,0.0502
-8.250,-0.6323,0.11278,0.10800,0.0196,1.0000,0.0507
-8.000,-0.6260,0.10962,0.10486,0.0117,1.0000,0.0511
-7.750,-0.6139,0.10559,0.10080,0.0025,1.0000,0.0513
-7.500,-0.6134,0.09837,0.09367,0.0172,1.0000,0.0541
-7.250,-0.6047,0.09436,0.08967,0.0157,1.0000,0.0563
-7.000,-0.5944,0.09023,0.08555,0.0121,1.0000,0.0587
-6.750,-0.5803,0.08578,0.08109,0.0058,1.0000,0.0617
-6.500,-0.5471,0.08116,0.07617,-0.0129,1.0000,0.0647
-6.250,-0.5399,0.07501,0.07016,-0.0113,1.0000,0.0662
-6.000,-0.5299,0.07124,0.06643,-0.0092,1.0000,0.0695
-5.750,-0.5071,0.06677,0.06180,-0.0143,1.0000,0.0751
-5.500,-0.4778,0.06120,0.05598,-0.0224,1.0000,0.0803
-5.250,-0.4607,0.05754,0.05234,-0.0225,1.0000,0.0859
-5.000,-0.4052,0.03889,0.03400,-0.0253,1.0000,0.0992
-4.750,-0.3822,0.03430,0.02923,-0.0288,1.0000,0.1106
-4.500,-0.3594,0.03039,0.02519,-0.0311,1.0000,0.1255
-4.250,-0.3365,0.02679,0.02145,-0.0331,1.0000,0.1513
-3.000,-0.1818,0.02613,0.01839,-0.0453,1.0000,0.1567
-2.500,-0.1047,0.02063,0.01135,-0.0444,1.0000,0.0706
-2.250,-0.0739,0.01895,0.00933,-0.0441,1.0000,0.0684
-2.000,-0.0449,0.01765,0.00791,-0.0440,1.0000,0.0749
-1.750,-0.0160,0.01632,0.00648,-0.0436,1.0000,0.0769
-1.500,0.0119,0.01491,0.00520,-0.0433,1.0000,0.0829
-1.250,0.0400,0.01396,0.00433,-0.0433,1.0000,0.1022
-1.000,0.0693,0.01291,0.00345,-0.0433,1.0000,0.1475
-0.750,0.0830,0.00987,0.00279,-0.0394,1.0000,1.0000
-0.500,0.1108,0.00990,0.00254,-0.0393,1.0000,1.0000
-0.250,0.1384,0.00994,0.00241,-0.0393,1.0000,1.0000
0.000,0.1657,0.00999,0.00235,-0.0392,1.0000,1.0000
0.250,0.1928,0.01005,0.00235,-0.0392,1.0000,1.0000
0.500,0.2197,0.01013,0.00240,-0.0391,1.0000,1.0000
0.750,0.2464,0.01023,0.00251,-0.0390,1.0000,1.0000
1.000,0.2728,0.01034,0.00266,-0.0389,1.0000,1.0000
1.250,0.2989,0.01048,0.00286,-0.0388,1.0000,1.0000
1.500,0.3247,0.01066,0.00312,-0.0387,1.0000,1.0000
1.750,0.3503,0.01087,0.00345,-0.0387,1.0000,1.0000
2.000,0.3756,0.01113,0.00390,-0.0387,1.0000,1.0000
2.250,0.4006,0.01148,0.00442,-0.0388,1.0000,1.0000
2.500,0.4622,0.01138,0.00463,-0.0457,0.9680,1.0000
2.750,0.5103,0.01128,0.00466,-0.0476,0.8592,1.0000
3.000,0.5230,0.01195,0.00475,-0.0412,0.6563,1.0000
3.250,0.5370,0.01578,0.00568,-0.0385,0.1413,1.0000
3.500,0.5636,0.01712,0.00689,-0.0381,0.1166,1.0000
3.750,0.5899,0.01847,0.00814,-0.0377,0.1017,1.0000
4.000,0.6166,0.02002,0.00965,-0.0372,0.0913,1.0000
4.250,0.6439,0.02202,0.01159,-0.0368,0.0850,1.0000
4.500,0.6725,0.02386,0.01381,-0.0362,0.0779,1.0000
4.750,0.7000,0.02645,0.01649,-0.0360,0.0717,1.0000
5.000,0.7287,0.02960,0.02018,-0.0355,0.0692,1.0000
5.250,0.7572,0.03223,0.02351,-0.0348,0.0651,1.0000
5.500,0.7838,0.03691,0.02866,-0.0344,0.0690,1.0000
6.500,0.8849,0.06250,0.05725,-0.0366,0.1398,1.0000
6.750,0.8987,0.06697,0.06159,-0.0357,0.1249,1.0000
7.000,0.9074,0.07102,0.06602,-0.0375,0.1125,1.0000
7.250,0.9090,0.07705,0.07239,-0.0420,0.1039,1.0000
7.500,0.9239,0.08082,0.07609,-0.0392,0.0984,1.0000
7.750,0.8149,0.07964,0.07545,-0.0380,0.1078,1.0000
8.000,0.7966,0.08572,0.08154,-0.0420,0.1072,1.0000
