Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa31-il-500000
Airfoil,usa31-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.8267
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa31-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,0.2821,0.09154,0.08871,-0.1686,0.9448,0.0293
-10.500,0.3040,0.08878,0.08594,-0.1722,0.9441,0.0296
-10.250,0.2990,0.08779,0.08498,-0.1686,0.9362,0.0300
-10.000,0.3155,0.08509,0.08227,-0.1713,0.9339,0.0306
-9.750,0.3327,0.08216,0.07933,-0.1747,0.9319,0.0317
-9.250,0.3256,0.07536,0.07253,-0.1792,0.9196,0.0332
-9.000,0.3450,0.07316,0.07032,-0.1800,0.9173,0.0335
-8.750,0.3664,0.07097,0.06811,-0.1820,0.9152,0.0338
-8.500,0.3682,0.06966,0.06682,-0.1798,0.9084,0.0341
-8.250,0.3774,0.06774,0.06490,-0.1800,0.9032,0.0344
-8.000,0.3936,0.06533,0.06247,-0.1822,0.8997,0.0350
-7.750,0.3891,0.06389,0.06105,-0.1796,0.8907,0.0357
-7.500,0.3956,0.06114,0.05827,-0.1814,0.8848,0.0370
-7.250,0.3533,0.05607,0.05318,-0.1822,0.8701,0.0382
-7.000,0.3632,0.05486,0.05197,-0.1802,0.8631,0.0385
-6.750,0.3761,0.05353,0.05061,-0.1797,0.8560,0.0388
-6.500,0.3884,0.05192,0.04897,-0.1800,0.8490,0.0391
-6.250,0.3976,0.05042,0.04744,-0.1796,0.8407,0.0397
-6.000,0.4097,0.04839,0.04536,-0.1807,0.8333,0.0407
-5.500,0.4046,0.02632,0.02327,-0.1717,0.7935,0.0448
-5.250,0.3940,0.01446,0.01072,-0.1850,0.7876,0.0506
-5.000,0.4193,0.02664,0.02273,-0.1921,0.7956,0.0511
-4.750,0.4404,0.02581,0.02189,-0.1913,0.7882,0.0519
-4.500,0.4553,0.02487,0.02089,-0.1896,0.7798,0.0532
