Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd6080-il-500000
Airfoil,sd6080-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,115.293
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd6080-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3282,0.08563,0.08350,-0.0348,1.0000,0.0173
-8.000,-0.3302,0.08174,0.07967,-0.0375,1.0000,0.0180
-7.750,-0.3366,0.07839,0.07641,-0.0395,0.9979,0.0183
-7.500,-0.3121,0.07180,0.06981,-0.0508,0.9814,0.0184
-7.250,-0.2960,0.06499,0.06298,-0.0595,0.9691,0.0190
-7.000,-0.2734,0.06125,0.05920,-0.0652,0.9554,0.0195
-6.750,-0.2576,0.05767,0.05555,-0.0693,0.9371,0.0203
-6.500,-0.2463,0.05347,0.05123,-0.0730,0.9190,0.0210
-6.250,-0.2339,0.04874,0.04635,-0.0766,0.9037,0.0219
-6.000,-0.2124,0.04168,0.03880,-0.0814,0.8896,0.0242
-5.750,-0.2053,0.03528,0.03217,-0.0833,0.8782,0.0253
-5.500,-0.1860,0.03382,0.03063,-0.0834,0.8689,0.0262
-5.250,-0.1651,0.03154,0.02818,-0.0837,0.8591,0.0274
-5.000,-0.1422,0.02866,0.02498,-0.0840,0.8498,0.0296
-4.500,-0.0956,0.01706,0.01176,-0.0828,0.8331,0.0175
-4.250,-0.0702,0.01461,0.00887,-0.0822,0.8256,0.0163
-4.000,-0.0434,0.01318,0.00718,-0.0817,0.8169,0.0161
-3.750,-0.0166,0.01225,0.00608,-0.0813,0.8092,0.0166
-3.500,0.0104,0.01153,0.00523,-0.0809,0.8008,0.0173
-3.250,0.0375,0.01097,0.00456,-0.0806,0.7929,0.0179
-3.000,0.0643,0.01032,0.00382,-0.0804,0.7849,0.0197
-2.750,0.0918,0.00992,0.00337,-0.0802,0.7769,0.0214
-2.500,0.1193,0.00959,0.00293,-0.0800,0.7693,0.0236
-2.250,0.1472,0.00919,0.00250,-0.0798,0.7613,0.0315
-2.000,0.1744,0.00869,0.00219,-0.0797,0.7540,0.0938
-1.750,0.2018,0.00837,0.00207,-0.0797,0.7460,0.1555
-1.500,0.2289,0.00804,0.00196,-0.0797,0.7389,0.2436
-1.250,0.2555,0.00754,0.00192,-0.0798,0.7309,0.3906
-1.000,0.2815,0.00713,0.00189,-0.0796,0.7241,0.5339
-0.750,0.3064,0.00666,0.00189,-0.0789,0.7161,0.6885
-0.500,0.3264,0.00622,0.00191,-0.0767,0.7094,0.8593
-0.250,0.3718,0.00601,0.00180,-0.0801,0.7014,1.0000
0.000,0.3990,0.00609,0.00175,-0.0798,0.6943,1.0000
0.250,0.4265,0.00614,0.00174,-0.0797,0.6860,1.0000
0.500,0.4538,0.00622,0.00172,-0.0795,0.6785,1.0000
0.750,0.4813,0.00628,0.00171,-0.0794,0.6699,1.0000
1.000,0.5088,0.00636,0.00171,-0.0793,0.6619,1.0000
1.250,0.5363,0.00643,0.00172,-0.0791,0.6535,1.0000
1.500,0.5639,0.00650,0.00175,-0.0790,0.6450,1.0000
