Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe610b-il-200000
Airfoil,goe610b-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,86.5308
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe610b-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2972,0.09852,0.09521,-0.0344,1.0000,0.0375
-8.000,-0.3166,0.09846,0.09528,-0.0313,1.0000,0.0376
-7.750,-0.3411,0.09903,0.09596,-0.0283,0.9984,0.0377
-7.500,-0.3084,0.09419,0.09107,-0.0437,0.9889,0.0380
-7.250,-0.2943,0.08780,0.08470,-0.0438,0.9859,0.0386
-7.000,-0.2744,0.08336,0.08025,-0.0437,0.9837,0.0394
-6.750,-0.2532,0.07949,0.07636,-0.0475,0.9768,0.0403
-6.500,-0.2256,0.07523,0.07207,-0.0540,0.9716,0.0420
-6.250,-0.1990,0.07104,0.06784,-0.0610,0.9634,0.0445
-6.000,-0.1347,0.06570,0.06213,-0.0834,0.9562,0.0471
-5.750,-0.1262,0.06027,0.05679,-0.0824,0.9490,0.0481
-5.500,-0.1015,0.05674,0.05326,-0.0842,0.9450,0.0494
-5.250,-0.0677,0.05306,0.04950,-0.0892,0.9415,0.0520
-4.750,-0.0007,0.04475,0.04080,-0.1001,0.9262,0.0598
-4.500,0.0209,0.04243,0.03842,-0.1006,0.9167,0.0624
-4.250,0.0579,0.03887,0.03436,-0.1049,0.9082,0.0708
-4.000,0.0788,0.03660,0.03219,-0.1050,0.9000,0.0736
-3.750,0.1079,0.03442,0.02960,-0.1063,0.8898,0.0839
-3.500,0.1313,0.03226,0.02746,-0.1065,0.8817,0.0870
-3.250,0.1577,0.03060,0.02540,-0.1066,0.8704,0.0977
-3.000,0.1783,0.02892,0.02377,-0.1060,0.8595,0.1026
-2.750,0.2041,0.02729,0.02184,-0.1059,0.8496,0.1132
-2.500,0.2299,0.02630,0.02051,-0.1054,0.8390,0.1257
-2.250,0.2510,0.02459,0.01882,-0.1047,0.8273,0.1303
-2.000,0.2749,0.02343,0.01747,-0.1041,0.8164,0.1433
-1.750,0.2999,0.02233,0.01616,-0.1036,0.8068,0.1574
-1.500,0.3233,0.02134,0.01503,-0.1028,0.7953,0.1718
-1.250,0.3591,0.01843,0.01109,-0.1011,0.7859,0.0938
-1.000,0.3859,0.01737,0.00980,-0.1005,0.7768,0.0923
-0.750,0.4115,0.01631,0.00852,-0.0996,0.7654,0.0887
-0.500,0.4376,0.01549,0.00748,-0.0987,0.7543,0.0867
-0.250,0.4642,0.01488,0.00672,-0.0981,0.7448,0.0865
0.000,0.4904,0.01441,0.00617,-0.0975,0.7351,0.0875
0.250,0.5162,0.01412,0.00585,-0.0969,0.7256,0.0906
0.500,0.5431,0.01376,0.00540,-0.0964,0.7178,0.0925
0.750,0.5681,0.01344,0.00509,-0.0956,0.7077,0.0940
1.000,0.5940,0.01321,0.00482,-0.0950,0.6998,0.0959
1.250,0.6190,0.01288,0.00453,-0.0943,0.6912,0.0994
1.500,0.6440,0.01273,0.00440,-0.0936,0.6821,0.1045
1.750,0.6699,0.01260,0.00424,-0.0930,0.6744,0.1137
2.000,0.6946,0.01249,0.00420,-0.0923,0.6661,0.1315
2.250,0.7718,0.01069,0.00410,-0.1033,0.6578,1.0000
2.500,0.7965,0.01083,0.00420,-0.1025,0.6503,1.0000
2.750,0.8220,0.01099,0.00425,-0.1019,0.6435,1.0000
3.000,0.8462,0.01114,0.00438,-0.1011,0.6354,1.0000
3.250,0.8714,0.01130,0.00449,-0.1004,0.6281,1.0000
3.500,0.8955,0.01146,0.00465,-0.0996,0.6198,1.0000
3.750,0.9204,0.01164,0.00479,-0.0989,0.6126,1.0000
4.000,0.9444,0.01180,0.00497,-0.0981,0.6042,1.0000
4.250,0.9687,0.01199,0.00516,-0.0973,0.5962,1.0000
4.500,0.9926,0.01215,0.00533,-0.0964,0.5867,1.0000
4.750,1.0159,0.01233,0.00555,-0.0954,0.5773,1.0000
5.000,1.0397,0.01251,0.00573,-0.0945,0.5677,1.0000
5.250,1.0625,0.01267,0.00594,-0.0934,0.5563,1.0000
5.500,1.0847,0.01283,0.00617,-0.0922,0.5439,1.0000
5.750,1.1068,0.01300,0.00639,-0.0910,0.5309,1.0000
6.000,1.1282,0.01316,0.00660,-0.0896,0.5153,1.0000
6.250,1.1486,0.01333,0.00680,-0.0880,0.4964,1.0000
6.500,1.1673,0.01349,0.00700,-0.0861,0.4696,1.0000
6.750,1.1845,0.01371,0.00719,-0.0840,0.4326,1.0000
7.000,1.1971,0.01419,0.00741,-0.0811,0.3807,1.0000
7.250,1.2071,0.01499,0.00792,-0.0780,0.3418,1.0000
7.500,1.2187,0.01581,0.00858,-0.0753,0.3128,1.0000
7.750,1.2324,0.01654,0.00921,-0.0730,0.2908,1.0000
8.000,1.2475,0.01714,0.00981,-0.0709,0.2669,1.0000
8.250,1.2605,0.01780,0.01042,-0.0685,0.2366,1.0000
8.500,1.2692,0.01866,0.01110,-0.0656,0.1873,1.0000
8.750,1.2656,0.02014,0.01213,-0.0608,0.1318,1.0000
9.000,1.2613,0.02173,0.01358,-0.0560,0.0996,1.0000
9.250,1.2569,0.02350,0.01495,-0.0515,0.0578,1.0000
9.500,1.2545,0.02517,0.01661,-0.0476,0.0486,1.0000
9.750,1.2565,0.02668,0.01821,-0.0445,0.0434,1.0000
10.000,1.2586,0.02826,0.01987,-0.0417,0.0402,1.0000
10.250,1.2554,0.03038,0.02203,-0.0388,0.0379,1.0000
10.500,1.2574,0.03225,0.02399,-0.0364,0.0362,1.0000
10.750,1.2635,0.03386,0.02572,-0.0346,0.0343,1.0000
11.000,1.2690,0.03557,0.02752,-0.0328,0.0326,1.0000
11.250,1.2736,0.03745,0.02944,-0.0311,0.0310,1.0000
11.500,1.2784,0.03950,0.03151,-0.0294,0.0298,1.0000
11.750,1.2899,0.04173,0.03376,-0.0275,0.0286,1.0000
12.000,1.3027,0.04342,0.03561,-0.0261,0.0279,1.0000
12.250,1.3170,0.04530,0.03765,-0.0247,0.0272,1.0000
12.500,1.3285,0.04729,0.03981,-0.0235,0.0265,1.0000
12.750,1.3372,0.04943,0.04215,-0.0222,0.0256,1.0000
13.000,1.3448,0.05173,0.04462,-0.0211,0.0248,1.0000
13.250,1.3496,0.05413,0.04716,-0.0200,0.0240,1.0000
13.500,1.3539,0.05702,0.05028,-0.0189,0.0239,1.0000
13.750,1.3544,0.06029,0.05377,-0.0178,0.0237,1.0000
14.000,1.3512,0.06383,0.05755,-0.0169,0.0235,1.0000
14.250,1.3443,0.06781,0.06180,-0.0163,0.0236,1.0000
14.500,1.3321,0.07238,0.06666,-0.0160,0.0238,1.0000
14.750,1.3147,0.07747,0.07204,-0.0164,0.0239,1.0000
15.000,1.2929,0.08336,0.07824,-0.0174,0.0242,1.0000
15.250,1.2683,0.09002,0.08520,-0.0194,0.0246,1.0000
15.500,1.2432,0.09726,0.09271,-0.0222,0.0249,1.0000
15.750,1.2185,0.10499,0.10067,-0.0258,0.0254,1.0000
16.000,1.1932,0.11341,0.10930,-0.0303,0.0257,1.0000
16.250,1.1682,0.12251,0.11859,-0.0357,0.0261,1.0000
16.500,1.1408,0.13311,0.12936,-0.0425,0.0265,1.0000
16.750,1.1127,0.14513,0.14152,-0.0504,0.0270,1.0000
17.000,1.0826,0.15907,0.15552,-0.0593,0.0278,1.0000
