Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx601261-il-100000
Airfoil,fx601261-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.4213
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx601261-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3070,0.09639,0.09192,-0.0377,1.0000,0.1240
-8.000,-0.3180,0.09449,0.09015,-0.0369,1.0000,0.1280
-7.750,-0.3923,0.09651,0.09248,-0.0347,1.0000,0.1313
-7.500,-0.3825,0.09279,0.08880,-0.0317,1.0000,0.1327
-7.250,-0.3790,0.09075,0.08681,-0.0282,1.0000,0.1341
-7.000,-0.3884,0.08945,0.08558,-0.0247,1.0000,0.1356
-6.750,-0.4037,0.08843,0.08465,-0.0214,1.0000,0.1373
-6.500,-0.4221,0.08733,0.08364,-0.0186,1.0000,0.1395
-6.000,-0.4371,0.05834,0.05431,-0.0590,0.9895,0.0927
-5.750,-0.3877,0.03884,0.03271,-0.0791,0.9855,0.0479
-5.500,-0.3457,0.03431,0.02747,-0.0840,0.9807,0.0443
-5.250,-0.3016,0.03117,0.02355,-0.0876,0.9754,0.0417
-5.000,-0.2587,0.02914,0.02121,-0.0907,0.9707,0.0415
-4.750,-0.2231,0.02749,0.01950,-0.0927,0.9639,0.0437
-4.500,-0.1798,0.02619,0.01809,-0.0957,0.9592,0.0462
-4.250,-0.1462,0.02508,0.01694,-0.0968,0.9516,0.0480
-4.000,-0.1027,0.02409,0.01587,-0.0997,0.9463,0.0502
-3.750,-0.0653,0.02309,0.01482,-0.1021,0.9387,0.0551
-3.500,-0.0188,0.02203,0.01370,-0.1059,0.9329,0.0717
-3.250,0.0265,0.02023,0.01329,-0.1107,0.9272,0.3586
-3.000,0.0643,0.02085,0.01398,-0.1119,0.9185,0.4374
-2.750,0.0963,0.02153,0.01464,-0.1120,0.9092,0.4786
-2.500,0.1340,0.02224,0.01544,-0.1124,0.9025,0.5195
-2.250,0.1616,0.02257,0.01578,-0.1116,0.8929,0.5420
-2.000,0.2070,0.02234,0.01542,-0.1144,0.8878,0.5591
-1.750,0.2383,0.02234,0.01535,-0.1148,0.8786,0.5747
-1.500,0.2824,0.02206,0.01498,-0.1172,0.8731,0.5911
-1.250,0.3145,0.02194,0.01479,-0.1178,0.8636,0.6042
-1.000,0.3573,0.02156,0.01433,-0.1200,0.8574,0.6191
-0.750,0.3867,0.02149,0.01422,-0.1200,0.8470,0.6326
-0.500,0.4287,0.02108,0.01375,-0.1219,0.8411,0.6469
-0.250,0.4556,0.02110,0.01372,-0.1217,0.8300,0.6595
0.000,0.4895,0.02088,0.01349,-0.1223,0.8222,0.6719
0.250,0.5192,0.02074,0.01335,-0.1222,0.8126,0.6839
0.500,0.5463,0.02068,0.01330,-0.1217,0.8017,0.6968
0.750,0.5832,0.02026,0.01285,-0.1224,0.7946,0.7115
1.000,0.6074,0.02025,0.01287,-0.1214,0.7823,0.7254
1.250,0.6333,0.02021,0.01285,-0.1207,0.7711,0.7397
1.500,0.6653,0.01993,0.01257,-0.1207,0.7630,0.7553
1.750,0.6904,0.01988,0.01257,-0.1199,0.7518,0.7718
2.000,0.7148,0.01986,0.01261,-0.1189,0.7404,0.7901
2.250,0.7420,0.01964,0.01241,-0.1181,0.7302,0.8112
2.500,0.7684,0.01927,0.01209,-0.1169,0.7202,0.8365
2.750,0.7869,0.01910,0.01204,-0.1145,0.7078,0.8697
3.250,0.8509,0.01873,0.01174,-0.1159,0.6840,1.0000
3.500,0.8884,0.01869,0.01157,-0.1177,0.6723,1.0000
3.750,0.9223,0.01866,0.01145,-0.1185,0.6597,1.0000
4.000,0.9518,0.01873,0.01144,-0.1186,0.6452,1.0000
4.250,0.9806,0.01879,0.01143,-0.1185,0.6305,1.0000
4.500,1.0090,0.01884,0.01143,-0.1181,0.6153,1.0000
4.750,1.0371,0.01887,0.01139,-0.1177,0.5995,1.0000
5.000,1.0624,0.01903,0.01152,-0.1170,0.5824,1.0000
5.250,1.0878,0.01921,0.01170,-0.1162,0.5657,1.0000
5.500,1.1133,0.01943,0.01191,-0.1155,0.5493,1.0000
5.750,1.1382,0.01966,0.01212,-0.1147,0.5321,1.0000
6.000,1.1628,0.01988,0.01233,-0.1138,0.5141,1.0000
6.250,1.1873,0.02010,0.01247,-0.1129,0.4956,1.0000
6.500,1.2093,0.02040,0.01278,-0.1117,0.4754,1.0000
6.750,1.2307,0.02073,0.01312,-0.1104,0.4544,1.0000
7.000,1.2526,0.02108,0.01340,-0.1091,0.4340,1.0000
7.250,1.2715,0.02153,0.01389,-0.1075,0.4109,1.0000
7.500,1.2902,0.02202,0.01430,-0.1059,0.3873,1.0000
7.750,1.3066,0.02259,0.01482,-0.1040,0.3617,1.0000
8.000,1.3217,0.02329,0.01549,-0.1019,0.3354,1.0000
8.250,1.3358,0.02411,0.01623,-0.0998,0.3098,1.0000
8.500,1.3491,0.02507,0.01702,-0.0976,0.2863,1.0000
8.750,1.3616,0.02613,0.01805,-0.0955,0.2633,1.0000
9.000,1.3742,0.02726,0.01907,-0.0934,0.2442,1.0000
9.250,1.3872,0.02850,0.02017,-0.0914,0.2273,1.0000
9.500,1.3991,0.02974,0.02138,-0.0894,0.2116,1.0000
9.750,1.4104,0.03097,0.02256,-0.0872,0.1981,1.0000
10.000,1.4209,0.03221,0.02383,-0.0850,0.1860,1.0000
10.250,1.4330,0.03360,0.02527,-0.0831,0.1750,1.0000
10.500,1.4472,0.03513,0.02681,-0.0816,0.1650,1.0000
10.750,1.4646,0.03668,0.02826,-0.0806,0.1554,1.0000
