Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1200-il-200000
Airfoil,e1200-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.5067
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e1200-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.0896,0.10400,0.10050,-0.0976,0.9484,0.0765
-12.000,-0.1263,0.09601,0.09254,-0.1065,0.9455,0.0813
-11.750,-0.1171,0.09015,0.08667,-0.1086,0.9428,0.0825
-11.500,-0.0923,0.08751,0.08399,-0.1093,0.9390,0.0837
-11.250,-0.0771,0.08458,0.08103,-0.1103,0.9333,0.0854
-11.000,-0.0684,0.08049,0.07692,-0.1128,0.9290,0.0875
-10.750,-0.0703,0.07483,0.07124,-0.1168,0.9254,0.0908
-10.500,-0.3871,0.04859,0.04377,-0.1358,0.9195,0.0495
-10.250,-0.3857,0.04479,0.03985,-0.1355,0.9122,0.0480
-10.000,-0.4361,0.03898,0.03307,-0.1295,0.8997,0.0432
-9.500,-0.4165,0.03523,0.02870,-0.1266,0.8894,0.0422
-9.250,-0.4064,0.03330,0.02653,-0.1248,0.8837,0.0422
-9.000,-0.3902,0.03138,0.02434,-0.1239,0.8794,0.0422
-8.750,-0.3701,0.02978,0.02244,-0.1233,0.8762,0.0423
-8.500,-0.3540,0.02803,0.02056,-0.1220,0.8716,0.0431
-8.250,-0.3332,0.02686,0.01937,-0.1214,0.8676,0.0442
-8.000,-0.3108,0.02597,0.01841,-0.1209,0.8643,0.0455
-7.750,-0.2856,0.02494,0.01727,-0.1207,0.8615,0.0464
-7.500,-0.2593,0.02399,0.01620,-0.1205,0.8589,0.0475
-7.250,-0.2416,0.02341,0.01557,-0.1190,0.8544,0.0485
-7.000,-0.2207,0.02286,0.01494,-0.1179,0.8508,0.0498
-6.750,-0.1990,0.02196,0.01407,-0.1171,0.8478,0.0515
-6.500,-0.1769,0.02138,0.01353,-0.1165,0.8451,0.0545
-6.250,-0.1531,0.02090,0.01299,-0.1160,0.8428,0.0578
-6.000,-0.1416,0.02056,0.01268,-0.1136,0.8382,0.0606
-5.750,-0.1267,0.02019,0.01237,-0.1119,0.8343,0.0651
-5.500,-0.1088,0.01970,0.01189,-0.1107,0.8311,0.0729
-5.250,-0.0890,0.01897,0.01131,-0.1098,0.8284,0.0972
-5.000,-0.0690,0.01802,0.01076,-0.1093,0.8261,0.1698
-4.750,-0.0600,0.01786,0.01090,-0.1069,0.8213,0.2251
-4.500,-0.0453,0.01747,0.01086,-0.1056,0.8173,0.3035
-4.250,-0.0261,0.01670,0.01072,-0.1050,0.8143,0.4365
-4.000,-0.0018,0.01658,0.01109,-0.1041,0.8120,0.5613
-3.750,0.0272,0.01691,0.01143,-0.1037,0.8102,0.6172
-3.500,0.0459,0.01766,0.01220,-0.1017,0.8068,0.6450
-3.250,0.0569,0.01848,0.01303,-0.0987,0.8012,0.6627
-3.000,0.0809,0.01897,0.01348,-0.0975,0.7982,0.6782
-2.750,0.1082,0.01933,0.01381,-0.0967,0.7961,0.6907
-2.500,0.1379,0.01960,0.01400,-0.0965,0.7943,0.7036
-2.250,0.1679,0.01987,0.01421,-0.0962,0.7927,0.7140
-2.000,0.1611,0.02094,0.01534,-0.0908,0.7840,0.7213
-1.750,0.1860,0.02121,0.01557,-0.0899,0.7811,0.7302
-1.500,0.2160,0.02129,0.01561,-0.0897,0.7791,0.7387
-1.250,0.2475,0.02139,0.01565,-0.0897,0.7775,0.7488
-1.000,0.2427,0.02239,0.01671,-0.0843,0.7694,0.7562
-0.750,0.2639,0.02268,0.01696,-0.0830,0.7652,0.7670
-0.500,0.2919,0.02265,0.01693,-0.0821,0.7630,0.7737
-0.250,0.3276,0.02245,0.01667,-0.0831,0.7614,0.7803
0.000,0.3663,0.02215,0.01629,-0.0849,0.7600,0.7861
0.250,0.3524,0.02320,0.01742,-0.0783,0.7489,0.7911
0.500,0.3899,0.02285,0.01702,-0.0798,0.7468,0.7957
0.750,0.4337,0.02238,0.01646,-0.0826,0.7453,0.8003
1.000,0.4738,0.02187,0.01590,-0.0843,0.7437,0.8033
1.250,0.4687,0.02264,0.01675,-0.0792,0.7331,0.8077
1.500,0.5111,0.02201,0.01607,-0.0813,0.7307,0.8110
1.750,0.5579,0.02124,0.01523,-0.0842,0.7286,0.8145
2.000,0.6059,0.02053,0.01443,-0.0875,0.7266,0.8176
2.250,0.6074,0.02096,0.01495,-0.0832,0.7167,0.8213
2.500,0.6464,0.02036,0.01432,-0.0847,0.7135,0.8245
2.750,0.6891,0.01974,0.01365,-0.0870,0.7111,0.8275
3.000,0.7041,0.01996,0.01393,-0.0853,0.7028,0.8319
3.250,0.7385,0.01952,0.01348,-0.0863,0.6983,0.8352
3.500,0.7777,0.01892,0.01285,-0.0878,0.6952,0.8380
3.750,0.7940,0.01897,0.01297,-0.0859,0.6873,0.8420
4.000,0.8275,0.01854,0.01254,-0.0867,0.6819,0.8455
4.250,0.8711,0.01793,0.01187,-0.0893,0.6781,0.8490
4.500,0.8823,0.01795,0.01200,-0.0864,0.6685,0.8532
4.750,0.9187,0.01737,0.01140,-0.0875,0.6631,0.8565
5.000,0.9365,0.01726,0.01136,-0.0858,0.6535,0.8611
5.250,0.9740,0.01673,0.01080,-0.0873,0.6467,0.8649
5.500,0.9866,0.01659,0.01076,-0.0845,0.6354,0.8696
5.750,1.0079,0.01630,0.01051,-0.0831,0.6248,0.8746
6.000,1.0342,0.01598,0.01019,-0.0827,0.6132,0.8796
6.250,1.0530,0.01575,0.00997,-0.0809,0.5989,0.8845
6.500,1.0639,0.01564,0.00990,-0.0777,0.5817,0.8907
6.750,1.0746,0.01562,0.00987,-0.0746,0.5618,0.8982
7.000,1.0850,0.01561,0.00981,-0.0712,0.5390,0.9059
7.250,1.0953,0.01582,0.00991,-0.0682,0.5121,0.9146
7.500,1.1025,0.01616,0.01011,-0.0648,0.4839,0.9251
7.750,1.1069,0.01665,0.01044,-0.0611,0.4563,0.9394
8.000,1.1154,0.01731,0.01101,-0.0587,0.4282,0.9632
8.250,1.1293,0.01819,0.01173,-0.0579,0.4015,1.0000
8.500,1.1423,0.01922,0.01261,-0.0571,0.3787,1.0000
8.750,1.1557,0.02027,0.01350,-0.0562,0.3593,1.0000
9.000,1.1691,0.02130,0.01444,-0.0554,0.3416,1.0000
9.250,1.1824,0.02233,0.01537,-0.0545,0.3262,1.0000
9.500,1.1958,0.02335,0.01630,-0.0535,0.3124,1.0000
9.750,1.2093,0.02434,0.01725,-0.0526,0.2994,1.0000
10.000,1.2235,0.02531,0.01820,-0.0517,0.2881,1.0000
10.250,1.2375,0.02632,0.01910,-0.0508,0.2780,1.0000
10.500,1.2509,0.02730,0.02010,-0.0498,0.2678,1.0000
10.750,1.2648,0.02830,0.02107,-0.0489,0.2587,1.0000
11.000,1.2782,0.02932,0.02206,-0.0479,0.2499,1.0000
11.250,1.2919,0.03034,0.02310,-0.0470,0.2416,1.0000
11.500,1.3051,0.03139,0.02410,-0.0461,0.2336,1.0000
11.750,1.3183,0.03246,0.02523,-0.0452,0.2260,1.0000
12.000,1.3307,0.03357,0.02631,-0.0443,0.2188,1.0000
12.250,1.3438,0.03469,0.02747,-0.0435,0.2117,1.0000
12.500,1.3549,0.03588,0.02871,-0.0426,0.2049,1.0000
12.750,1.3683,0.03703,0.02983,-0.0418,0.1984,1.0000
13.000,1.3778,0.03835,0.03125,-0.0409,0.1919,1.0000
13.250,1.3928,0.03946,0.03224,-0.0403,0.1855,1.0000
13.500,1.3997,0.04099,0.03397,-0.0393,0.1797,1.0000
13.750,1.4090,0.04242,0.03542,-0.0385,0.1741,1.0000
14.000,1.4204,0.04379,0.03679,-0.0378,0.1684,1.0000
14.250,1.4270,0.04546,0.03859,-0.0370,0.1628,1.0000
14.500,1.4372,0.04692,0.04000,-0.0364,0.1575,1.0000
14.750,1.4443,0.04870,0.04191,-0.0357,0.1523,1.0000
15.000,1.4499,0.05056,0.04387,-0.0351,0.1472,1.0000
15.250,1.4622,0.05196,0.04514,-0.0346,0.1420,1.0000
15.500,1.4638,0.05429,0.04770,-0.0340,0.1377,1.0000
15.750,1.4682,0.05640,0.04990,-0.0336,0.1331,1.0000
16.000,1.4795,0.05794,0.05133,-0.0332,0.1283,1.0000
16.250,1.4797,0.06059,0.05421,-0.0329,0.1245,1.0000
16.500,1.4821,0.06307,0.05681,-0.0327,0.1203,1.0000
16.750,1.4876,0.06522,0.05892,-0.0326,0.1161,1.0000
17.000,1.4895,0.06791,0.06175,-0.0325,0.1123,1.0000
17.250,1.4891,0.07090,0.06488,-0.0327,0.1085,1.0000
17.500,1.4895,0.07380,0.06781,-0.0329,0.1047,1.0000
17.750,1.4933,0.07635,0.07038,-0.0331,0.1010,1.0000
18.000,1.4893,0.08002,0.07426,-0.0337,0.0976,1.0000
18.250,1.4874,0.08347,0.07781,-0.0344,0.0943,1.0000
18.500,1.4895,0.08630,0.08060,-0.0350,0.0908,1.0000
18.750,1.4849,0.09029,0.08476,-0.0360,0.0878,1.0000
19.000,1.4796,0.09446,0.08911,-0.0372,0.0849,1.0000
