Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh24-il-200000
Airfoil,mh24-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.4347
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh24-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4928,0.08873,0.08536,-0.0425,1.0000,0.0364
-8.750,-0.5076,0.08543,0.08207,-0.0429,1.0000,0.0364
-8.500,-0.5266,0.08325,0.07989,-0.0404,1.0000,0.0364
-8.250,-0.5462,0.08116,0.07780,-0.0370,1.0000,0.0364
-8.000,-0.5600,0.07871,0.07530,-0.0344,1.0000,0.0365
-7.750,-0.5723,0.07614,0.07264,-0.0318,1.0000,0.0365
-7.500,-0.5823,0.07350,0.06989,-0.0290,1.0000,0.0366
-7.250,-0.5997,0.06702,0.06339,-0.0269,1.0000,0.0373
-7.000,-0.6003,0.06310,0.05954,-0.0249,1.0000,0.0383
-6.750,-0.6001,0.06041,0.05685,-0.0226,1.0000,0.0391
-6.500,-0.5995,0.05775,0.05413,-0.0202,1.0000,0.0403
-6.250,-0.5977,0.05505,0.05133,-0.0179,1.0000,0.0416
-6.000,-0.5947,0.05217,0.04830,-0.0156,1.0000,0.0435
-5.750,-0.5894,0.04926,0.04512,-0.0131,1.0000,0.0469
-5.500,-0.5894,0.04598,0.04124,-0.0095,1.0000,0.0506
-5.250,-0.5792,0.04265,0.03800,-0.0081,1.0000,0.0523
-5.000,-0.5681,0.04036,0.03564,-0.0062,1.0000,0.0551
-4.750,-0.5587,0.03858,0.03322,-0.0030,1.0000,0.0636
-4.500,-0.5445,0.03547,0.03015,-0.0018,1.0000,0.0661
-4.250,-0.5288,0.03366,0.02814,0.0001,1.0000,0.0716
-4.000,-0.5144,0.03140,0.02568,0.0019,1.0000,0.0802
-3.750,-0.4765,0.02471,0.01762,0.0069,1.0000,0.0241
-3.500,-0.4549,0.02212,0.01468,0.0086,1.0000,0.0221
-3.250,-0.4321,0.02030,0.01257,0.0102,1.0000,0.0204
-3.000,-0.4094,0.01882,0.01088,0.0117,1.0000,0.0197
-2.750,-0.3865,0.01770,0.00964,0.0129,0.9997,0.0190
-2.500,-0.3516,0.01669,0.00856,0.0117,0.9960,0.0199
-2.250,-0.3169,0.01604,0.00779,0.0103,0.9919,0.0217
-2.000,-0.2830,0.01533,0.00690,0.0093,0.9869,0.0346
-1.750,-0.1522,0.01352,0.00875,-0.0081,1.0000,0.9932
-1.500,-0.1002,0.01369,0.00869,-0.0136,1.0000,1.0000
-1.250,-0.0842,0.01371,0.00861,-0.0121,0.9992,1.0000
-1.000,-0.0377,0.01388,0.00860,-0.0165,0.9941,1.0000
-0.750,0.0044,0.01392,0.00854,-0.0200,0.9878,1.0000
-0.500,0.0509,0.01408,0.00860,-0.0244,0.9827,1.0000
-0.250,0.0918,0.01409,0.00853,-0.0276,0.9756,1.0000
0.000,0.1394,0.01416,0.00854,-0.0320,0.9703,1.0000
0.250,0.1794,0.01411,0.00846,-0.0348,0.9625,1.0000
0.500,0.2293,0.01405,0.00841,-0.0396,0.9572,1.0000
0.750,0.2689,0.01393,0.00829,-0.0422,0.9488,1.0000
1.000,0.3213,0.01374,0.00812,-0.0473,0.9440,1.0000
1.250,0.3623,0.01351,0.00793,-0.0500,0.9353,1.0000
1.500,0.4201,0.01313,0.00763,-0.0560,0.9309,1.0000
1.750,0.4617,0.01274,0.00732,-0.0586,0.9212,1.0000
2.000,0.5048,0.01226,0.00692,-0.0613,0.9122,1.0000
2.250,0.5407,0.01176,0.00650,-0.0624,0.9005,1.0000
2.500,0.5645,0.01135,0.00621,-0.0609,0.8832,1.0000
2.750,0.5888,0.01090,0.00584,-0.0595,0.8640,1.0000
3.000,0.6099,0.01054,0.00554,-0.0575,0.8375,1.0000
3.250,0.6348,0.01016,0.00519,-0.0562,0.8018,1.0000
3.500,0.6642,0.00987,0.00480,-0.0555,0.7457,1.0000
3.750,0.6864,0.01003,0.00467,-0.0537,0.6752,1.0000
4.000,0.7030,0.01044,0.00477,-0.0512,0.6006,1.0000
4.250,0.7172,0.01097,0.00497,-0.0484,0.5276,1.0000
4.500,0.7306,0.01155,0.00525,-0.0455,0.4560,1.0000
4.750,0.7437,0.01216,0.00558,-0.0428,0.3883,1.0000
5.000,0.7566,0.01281,0.00595,-0.0402,0.3230,1.0000
5.250,0.7700,0.01347,0.00636,-0.0376,0.2618,1.0000
5.500,0.7825,0.01422,0.00688,-0.0351,0.2016,1.0000
5.750,0.7950,0.01502,0.00742,-0.0325,0.1481,1.0000
6.000,0.8071,0.01591,0.00807,-0.0298,0.1031,1.0000
6.250,0.8173,0.01697,0.00893,-0.0267,0.0717,1.0000
6.500,0.8268,0.01809,0.01002,-0.0232,0.0563,1.0000
6.750,0.8377,0.01914,0.01110,-0.0200,0.0474,1.0000
7.000,0.8493,0.02041,0.01247,-0.0169,0.0420,1.0000
7.250,0.8625,0.02131,0.01340,-0.0143,0.0360,1.0000
7.500,0.8767,0.02301,0.01524,-0.0118,0.0311,1.0000
8.000,0.9000,0.02491,0.01737,-0.0063,0.0173,1.0000
8.250,0.9121,0.02685,0.01943,-0.0037,0.0151,1.0000
8.500,0.9230,0.03077,0.02371,-0.0010,0.0141,1.0000
8.750,0.9265,0.03478,0.02819,0.0027,0.0136,1.0000
