Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3021-il-500000
Airfoil,s3021-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,101.356
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s3021-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4171,0.10141,0.09911,-0.0243,1.0000,0.0168
-9.750,-0.4127,0.09836,0.09607,-0.0250,1.0000,0.0171
-9.500,-0.4061,0.09604,0.09376,-0.0251,1.0000,0.0176
-9.250,-0.4020,0.09305,0.09079,-0.0260,1.0000,0.0180
-7.000,-0.4227,0.05558,0.05339,-0.0451,0.9993,0.0223
-6.750,-0.4097,0.04328,0.04066,-0.0553,0.9912,0.0232
-6.500,-0.3811,0.04110,0.03847,-0.0584,0.9867,0.0240
-6.250,-0.3501,0.03892,0.03620,-0.0618,0.9827,0.0255
-6.000,-0.3203,0.03477,0.03173,-0.0649,0.9754,0.0282
-5.750,-0.2955,0.02915,0.02540,-0.0671,0.9654,0.0315
-5.500,-0.2661,0.02696,0.02320,-0.0689,0.9575,0.0330
-5.250,-0.2402,0.02525,0.02134,-0.0692,0.9439,0.0348
-5.000,-0.2086,0.02626,0.02206,-0.0687,0.9291,0.0401
-4.750,-0.1923,0.01704,0.01176,-0.0658,0.9110,0.0218
-4.500,-0.1686,0.01492,0.00932,-0.0647,0.8937,0.0209
-4.250,-0.1438,0.01367,0.00783,-0.0637,0.8765,0.0207
-4.000,-0.1188,0.01278,0.00677,-0.0629,0.8599,0.0209
-3.750,-0.0933,0.01220,0.00604,-0.0621,0.8441,0.0215
-3.500,-0.0684,0.01144,0.00514,-0.0613,0.8293,0.0215
-3.250,-0.0432,0.01083,0.00439,-0.0605,0.8152,0.0216
-3.000,-0.0177,0.01035,0.00380,-0.0599,0.8019,0.0219
-2.750,0.0083,0.00999,0.00333,-0.0593,0.7893,0.0224
