Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh45-il-200000
Airfoil,mh45-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.625
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh45-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5569,0.10130,0.09816,0.0135,1.0000,0.0440
-9.000,-0.5601,0.09614,0.09305,0.0093,1.0000,0.0461
-7.750,-0.5964,0.06523,0.06220,-0.0176,1.0000,0.0499
-7.500,-0.5843,0.06268,0.05968,-0.0176,1.0000,0.0514
-7.250,-0.5763,0.05879,0.05572,-0.0195,1.0000,0.0532
-7.000,-0.5692,0.05388,0.05062,-0.0223,1.0000,0.0565
-6.750,-0.5667,0.04766,0.04391,-0.0254,1.0000,0.0623
-6.500,-0.5465,0.04479,0.04108,-0.0260,1.0000,0.0648
-6.250,-0.5345,0.03110,0.02576,-0.0247,1.0000,0.0257
-6.000,-0.5180,0.02626,0.02019,-0.0236,1.0000,0.0219
-5.750,-0.4838,0.02406,0.01741,-0.0246,0.9853,0.0204
-5.500,-0.4469,0.02164,0.01464,-0.0265,0.9724,0.0204
-5.250,-0.4144,0.01911,0.01192,-0.0274,0.9594,0.0211
-5.000,-0.3863,0.01799,0.01076,-0.0276,0.9452,0.0235
-4.750,-0.3616,0.01739,0.01004,-0.0265,0.9310,0.0267
-4.500,-0.3414,0.01604,0.00861,-0.0247,0.9177,0.0287
-4.250,-0.3213,0.01509,0.00763,-0.0229,0.9052,0.0325
-4.000,-0.3004,0.01417,0.00663,-0.0211,0.8937,0.0432
-3.750,-0.2834,0.01232,0.00555,-0.0191,0.8832,0.1869
-3.500,-0.2622,0.01184,0.00538,-0.0178,0.8730,0.2808
-3.250,-0.2385,0.01153,0.00522,-0.0168,0.8624,0.3388
-3.000,-0.2153,0.01125,0.00507,-0.0157,0.8526,0.3949
-2.750,-0.1934,0.01095,0.00494,-0.0142,0.8438,0.4616
-2.500,-0.1698,0.01062,0.00482,-0.0131,0.8334,0.5288
-2.250,-0.1470,0.01031,0.00471,-0.0118,0.8239,0.5948
-2.000,-0.1251,0.01000,0.00460,-0.0099,0.8155,0.6657
-1.750,-0.1021,0.00967,0.00453,-0.0083,0.8053,0.7466
-1.500,-0.0758,0.00942,0.00449,-0.0069,0.7963,0.8376
-1.250,-0.0286,0.00934,0.00441,-0.0098,0.7877,0.9187
-1.000,0.0249,0.00936,0.00431,-0.0145,0.7775,0.9624
-0.750,0.0759,0.00937,0.00416,-0.0189,0.7678,0.9907
-0.500,0.1120,0.00934,0.00395,-0.0205,0.7581,1.0000
-0.250,0.1359,0.00933,0.00384,-0.0198,0.7465,1.0000
0.000,0.1601,0.00934,0.00375,-0.0190,0.7353,1.0000
0.250,0.1843,0.00935,0.00365,-0.0182,0.7245,1.0000
0.500,0.2085,0.00937,0.00354,-0.0172,0.7139,1.0000
0.750,0.2336,0.00939,0.00349,-0.0166,0.7015,1.0000
1.000,0.2589,0.00942,0.00344,-0.0159,0.6889,1.0000
1.250,0.2844,0.00945,0.00340,-0.0153,0.6760,1.0000
1.500,0.3099,0.00949,0.00336,-0.0146,0.6628,1.0000
1.750,0.3356,0.00953,0.00334,-0.0140,0.6490,1.0000
2.000,0.3613,0.00958,0.00332,-0.0134,0.6345,1.0000
2.250,0.3872,0.00964,0.00333,-0.0128,0.6194,1.0000
2.500,0.4131,0.00972,0.00333,-0.0122,0.6036,1.0000
2.750,0.4391,0.00980,0.00335,-0.0117,0.5873,1.0000
3.000,0.4650,0.00992,0.00337,-0.0111,0.5706,1.0000
3.250,0.4913,0.01003,0.00347,-0.0107,0.5518,1.0000
3.500,0.5175,0.01017,0.00356,-0.0103,0.5328,1.0000
3.750,0.5435,0.01034,0.00365,-0.0098,0.5141,1.0000
4.000,0.5698,0.01052,0.00380,-0.0094,0.4940,1.0000
4.250,0.5959,0.01073,0.00395,-0.0091,0.4740,1.0000
4.500,0.6219,0.01097,0.00412,-0.0087,0.4541,1.0000
4.750,0.6480,0.01120,0.00434,-0.0084,0.4330,1.0000
5.000,0.6737,0.01150,0.00457,-0.0080,0.4127,1.0000
5.250,0.6997,0.01177,0.00484,-0.0077,0.3903,1.0000
5.500,0.7252,0.01210,0.00510,-0.0074,0.3689,1.0000
5.750,0.7508,0.01243,0.00541,-0.0071,0.3455,1.0000
6.000,0.7760,0.01280,0.00577,-0.0068,0.3223,1.0000
6.250,0.8008,0.01323,0.00613,-0.0064,0.2984,1.0000
6.500,0.8257,0.01366,0.00654,-0.0061,0.2735,1.0000
6.750,0.8500,0.01417,0.00700,-0.0058,0.2491,1.0000
7.000,0.8737,0.01475,0.00753,-0.0054,0.2256,1.0000
7.250,0.8972,0.01536,0.00810,-0.0050,0.2033,1.0000
7.500,0.9199,0.01606,0.00873,-0.0046,0.1833,1.0000
7.750,0.9427,0.01674,0.00940,-0.0041,0.1648,1.0000
8.000,0.9647,0.01749,0.01013,-0.0035,0.1487,1.0000
8.250,0.9862,0.01828,0.01093,-0.0030,0.1343,1.0000
8.500,1.0073,0.01910,0.01176,-0.0023,0.1214,1.0000
8.750,1.0278,0.01996,0.01265,-0.0016,0.1097,1.0000
9.000,1.0474,0.02090,0.01360,-0.0009,0.0991,1.0000
9.250,1.0657,0.02194,0.01464,0.0000,0.0896,1.0000
9.500,1.0843,0.02281,0.01556,0.0007,0.0804,1.0000
9.750,1.1020,0.02382,0.01671,0.0017,0.0720,1.0000
10.000,1.1165,0.02518,0.01807,0.0028,0.0650,1.0000
10.250,1.1323,0.02620,0.01923,0.0039,0.0586,1.0000
10.500,1.1437,0.02786,0.02092,0.0053,0.0531,1.0000
10.750,1.1561,0.02897,0.02217,0.0066,0.0479,1.0000
11.000,1.1636,0.03122,0.02436,0.0082,0.0437,1.0000
11.250,1.1705,0.03250,0.02589,0.0101,0.0412,1.0000
11.500,1.1756,0.03400,0.02753,0.0117,0.0383,1.0000
11.750,1.1796,0.03565,0.02921,0.0128,0.0358,1.0000
12.000,1.1825,0.03861,0.03231,0.0141,0.0335,1.0000
12.250,1.1841,0.04065,0.03459,0.0149,0.0319,1.0000
12.500,1.1849,0.04293,0.03706,0.0154,0.0302,1.0000
12.750,1.1848,0.04540,0.03966,0.0156,0.0286,1.0000
13.000,1.1847,0.04778,0.04208,0.0154,0.0270,1.0000
13.250,1.1781,0.05195,0.04639,0.0155,0.0257,1.0000
13.500,1.1682,0.05610,0.05079,0.0147,0.0251,1.0000
13.750,1.1589,0.06013,0.05506,0.0131,0.0244,1.0000
14.000,1.1483,0.06473,0.05988,0.0113,0.0239,1.0000
14.250,1.1364,0.06970,0.06505,0.0088,0.0231,1.0000
14.500,1.1261,0.07462,0.07013,0.0060,0.0221,1.0000
14.750,1.1095,0.08102,0.07673,0.0026,0.0221,1.0000
15.000,1.0884,0.08873,0.08466,-0.0018,0.0224,1.0000
15.250,1.0653,0.09740,0.09354,-0.0071,0.0228,1.0000
15.500,1.0433,0.10638,0.10268,-0.0129,0.0226,1.0000
15.750,1.0059,0.11932,0.11579,-0.0204,0.0247,1.0000
16.000,0.8420,0.17994,0.17633,-0.0519,0.0417,1.0000
16.250,0.8557,0.18228,0.17873,-0.0510,0.0444,1.0000
