Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0018-jf-200000
Airfoil,joukowsk0018-jf
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.1699
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0018-jf-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-1.2128,0.09747,0.09199,-0.0107,1.0000,0.0815
-18.500,-1.2537,0.08760,0.08177,-0.0169,1.0000,0.0823
-18.250,-1.2529,0.08424,0.07837,-0.0183,1.0000,0.0837
-18.000,-1.2333,0.08371,0.07795,-0.0179,1.0000,0.0854
-17.750,-1.2381,0.07963,0.07379,-0.0200,1.0000,0.0868
-17.500,-1.2525,0.07436,0.06833,-0.0228,1.0000,0.0882
-17.250,-1.2703,0.06893,0.06266,-0.0255,1.0000,0.0895
-17.000,-1.2838,0.06429,0.05781,-0.0276,1.0000,0.0908
-16.750,-1.2607,0.06395,0.05763,-0.0270,1.0000,0.0928
-16.500,-1.2568,0.06149,0.05514,-0.0277,1.0000,0.0947
-16.250,-1.2612,0.05817,0.05169,-0.0289,1.0000,0.0965
-16.000,-1.2709,0.05447,0.04778,-0.0303,1.0000,0.0981
-15.750,-1.2645,0.05234,0.04562,-0.0305,1.0000,0.1001
-15.500,-1.2526,0.05088,0.04423,-0.0305,1.0000,0.1022
-15.250,-1.2496,0.04863,0.04191,-0.0308,1.0000,0.1044
-15.000,-1.2526,0.04593,0.03904,-0.0313,1.0000,0.1066
-14.750,-1.2480,0.04383,0.03688,-0.0313,1.0000,0.1089
-14.500,-1.2357,0.04250,0.03562,-0.0311,1.0000,0.1114
-14.250,-1.2305,0.04069,0.03376,-0.0310,1.0000,0.1140
-14.000,-1.2299,0.03860,0.03151,-0.0309,1.0000,0.1166
-13.750,-1.2189,0.03713,0.03005,-0.0305,1.0000,0.1194
-13.500,-1.2089,0.03580,0.02876,-0.0300,1.0000,0.1223
-13.250,-1.2029,0.03427,0.02716,-0.0295,1.0000,0.1254
-13.000,-1.1989,0.03268,0.02541,-0.0287,1.0000,0.1284
-12.750,-1.1840,0.03161,0.02446,-0.0281,1.0000,0.1318
-12.500,-1.1752,0.03043,0.02325,-0.0273,1.0000,0.1353
-12.250,-1.1701,0.02918,0.02185,-0.0261,1.0000,0.1389
-12.000,-1.1549,0.02816,0.02095,-0.0253,1.0000,0.1428
-11.750,-1.1449,0.02723,0.02001,-0.0240,1.0000,0.1468
-11.500,-1.1377,0.02631,0.01894,-0.0223,1.0000,0.1509
-11.250,-1.1224,0.02541,0.01818,-0.0212,1.0000,0.1552
-11.000,-1.1112,0.02471,0.01746,-0.0194,1.0000,0.1598
-10.750,-1.0980,0.02398,0.01664,-0.0179,1.0000,0.1648
-10.500,-1.0805,0.02325,0.01602,-0.0170,1.0000,0.1699
-10.250,-1.0638,0.02265,0.01536,-0.0158,1.0000,0.1758
-10.000,-1.0448,0.02192,0.01470,-0.0150,1.0000,0.1815
-9.750,-1.0256,0.02138,0.01416,-0.0141,1.0000,0.1878
-9.500,-1.0054,0.02076,0.01353,-0.0134,1.0000,0.1943
-9.250,-0.9845,0.02023,0.01307,-0.0127,1.0000,0.2009
-9.000,-0.9631,0.01972,0.01251,-0.0121,1.0000,0.2082
-8.750,-0.9412,0.01920,0.01211,-0.0116,1.0000,0.2152
-8.500,-0.9196,0.01880,0.01164,-0.0110,1.0000,0.2230
-8.250,-0.9003,0.01831,0.01131,-0.0101,1.0000,0.2301
-8.000,-0.8800,0.01804,0.01098,-0.0097,0.9942,0.2382
-7.750,-0.8355,0.01751,0.01057,-0.0134,0.9787,0.2486
-7.500,-0.7942,0.01708,0.01013,-0.0163,0.9618,0.2593
-7.250,-0.7592,0.01679,0.00984,-0.0177,0.9422,0.2696
-7.000,-0.7324,0.01650,0.00956,-0.0174,0.9217,0.2786
-6.750,-0.7108,0.01636,0.00937,-0.0160,0.9020,0.2877
-6.500,-0.6900,0.01613,0.00914,-0.0144,0.8840,0.2963
