Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80100-il-50000
Airfoil,lwk80100-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.1608
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80100-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5453,0.09877,0.09166,0.0099,1.0000,0.3896
-8.750,-0.5983,0.06101,0.05472,-0.0291,1.0000,0.1591
-8.500,-0.7268,0.07008,0.06324,-0.0244,1.0000,0.1516
-8.250,-0.7373,0.06428,0.05715,-0.0241,1.0000,0.1382
-8.000,-0.7400,0.05943,0.05197,-0.0228,1.0000,0.1303
-7.750,-0.7429,0.05471,0.04685,-0.0210,1.0000,0.1252
-7.500,-0.7487,0.05110,0.04234,-0.0177,1.0000,0.1208
-7.250,-0.7332,0.04738,0.03870,-0.0167,1.0000,0.1256
-7.000,-0.7237,0.04416,0.03510,-0.0144,1.0000,0.1278
-6.750,-0.7121,0.04086,0.03134,-0.0120,1.0000,0.1286
-6.500,-0.6983,0.03798,0.02798,-0.0096,1.0000,0.1313
-6.250,-0.6831,0.03548,0.02524,-0.0076,1.0000,0.1397
-6.000,-0.6652,0.03321,0.02256,-0.0055,1.0000,0.1474
-5.750,-0.6434,0.03084,0.02009,-0.0042,1.0000,0.1578
-5.500,-0.6230,0.02899,0.01812,-0.0026,1.0000,0.1746
-5.250,-0.5949,0.02695,0.01600,-0.0018,1.0000,0.1938
-5.000,-0.5702,0.02521,0.01452,-0.0008,1.0000,0.2277
-4.750,-0.5490,0.02336,0.01299,0.0009,1.0000,0.2783
-4.500,-0.5452,0.02099,0.01174,0.0051,1.0000,0.3790
-4.250,-0.5468,0.02196,0.01479,0.0196,1.0000,0.7613
-4.000,-0.2009,0.02697,0.01717,-0.0189,1.0000,0.9651
-3.750,-0.1119,0.02484,0.01451,-0.0326,1.0000,1.0000
-3.500,-0.0974,0.02418,0.01375,-0.0321,1.0000,1.0000
-3.250,-0.0828,0.02360,0.01308,-0.0315,1.0000,1.0000
-3.000,-0.0684,0.02311,0.01251,-0.0307,1.0000,1.0000
-2.750,-0.0546,0.02268,0.01203,-0.0297,1.0000,1.0000
-2.500,-0.0417,0.02234,0.01164,-0.0284,1.0000,1.0000
-2.250,-0.0304,0.02206,0.01133,-0.0269,1.0000,1.0000
-2.000,-0.0211,0.02188,0.01112,-0.0249,1.0000,1.0000
-1.750,-0.0142,0.02177,0.01101,-0.0226,1.0000,1.0000
-1.500,-0.0098,0.02174,0.01097,-0.0198,1.0000,1.0000
-1.250,-0.0075,0.02176,0.01098,-0.0166,1.0000,1.0000
-1.000,-0.0060,0.02179,0.01099,-0.0133,1.0000,1.0000
-0.750,-0.0048,0.02182,0.01101,-0.0099,1.0000,1.0000
-0.500,-0.0033,0.02185,0.01102,-0.0066,1.0000,1.0000
-0.250,-0.0017,0.02186,0.01103,-0.0033,1.0000,1.0000
0.000,0.0001,0.02186,0.01103,0.0000,1.0000,1.0000
0.250,0.0018,0.02186,0.01103,0.0033,1.0000,1.0000
0.500,0.0034,0.02185,0.01102,0.0066,1.0000,1.0000
0.750,0.0049,0.02182,0.01101,0.0099,1.0000,1.0000
1.000,0.0062,0.02179,0.01100,0.0133,1.0000,1.0000
1.250,0.0076,0.02175,0.01097,0.0166,1.0000,1.0000
1.500,0.0099,0.02174,0.01097,0.0198,1.0000,1.0000
1.750,0.0143,0.02177,0.01101,0.0226,1.0000,1.0000
2.000,0.0213,0.02187,0.01112,0.0250,1.0000,1.0000
2.250,0.0305,0.02206,0.01132,0.0269,1.0000,1.0000
2.500,0.0419,0.02233,0.01162,0.0285,1.0000,1.0000
2.750,0.0548,0.02268,0.01203,0.0297,1.0000,1.0000
3.000,0.0686,0.02310,0.01251,0.0307,1.0000,1.0000
3.250,0.0830,0.02360,0.01308,0.0315,1.0000,1.0000
3.500,0.0976,0.02417,0.01374,0.0321,1.0000,1.0000
3.750,0.1123,0.02483,0.01451,0.0326,1.0000,1.0000
4.000,0.2024,0.02697,0.01717,0.0187,0.9643,1.0000
4.250,0.5471,0.02201,0.01484,-0.0198,0.7628,1.0000
4.500,0.5465,0.02089,0.01173,-0.0053,0.3854,1.0000
4.750,0.5502,0.02330,0.01302,-0.0010,0.2815,1.0000
5.000,0.5706,0.02516,0.01448,0.0008,0.2303,1.0000
5.250,0.5947,0.02686,0.01598,0.0019,0.1955,1.0000
