Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652215-il-100000
Airfoil,naca652215-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.1432
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652215-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4886,0.11043,0.10534,-0.0389,1.0000,0.1661
-11.250,-0.4647,0.10796,0.10283,-0.0370,1.0000,0.1706
-11.000,-0.5009,0.10241,0.09744,-0.0423,1.0000,0.1808
-10.750,-0.4678,0.10032,0.09527,-0.0392,1.0000,0.1853
-10.500,-0.4992,0.09500,0.09011,-0.0434,1.0000,0.1965
-10.250,-0.4676,0.09343,0.08847,-0.0403,1.0000,0.2034
-8.500,-0.8439,0.05407,0.04773,-0.0237,1.0000,0.0895
-8.250,-0.8338,0.04928,0.04275,-0.0230,0.9981,0.0840
-8.000,-0.8136,0.04464,0.03710,-0.0232,0.9917,0.0761
-7.750,-0.7865,0.04113,0.03321,-0.0245,0.9862,0.0751
-7.500,-0.7580,0.03871,0.03032,-0.0257,0.9808,0.0761
-7.250,-0.7292,0.03646,0.02766,-0.0266,0.9752,0.0765
-7.000,-0.6930,0.03427,0.02511,-0.0285,0.9712,0.0769
-6.750,-0.6646,0.03277,0.02331,-0.0289,0.9653,0.0776
-6.500,-0.6284,0.03040,0.02104,-0.0308,0.9613,0.0812
-6.250,-0.5887,0.02914,0.01974,-0.0334,0.9577,0.0859
-6.000,-0.5615,0.02820,0.01870,-0.0333,0.9519,0.0892
-5.750,-0.5308,0.02696,0.01757,-0.0341,0.9472,0.0944
-5.500,-0.4954,0.02608,0.01671,-0.0360,0.9431,0.1044
-5.250,-0.4820,0.02524,0.01602,-0.0341,0.9356,0.1128
-5.000,-0.4577,0.02426,0.01513,-0.0342,0.9300,0.1325
-4.750,-0.4524,0.02237,0.01407,-0.0318,0.9236,0.2252
-4.500,-0.4601,0.02126,0.01495,-0.0250,0.9162,0.6068
-4.250,-0.4276,0.02289,0.01654,-0.0233,0.9122,0.6685
-4.000,-0.4189,0.02374,0.01731,-0.0189,0.9046,0.6922
-3.750,-0.3920,0.02506,0.01858,-0.0166,0.9000,0.7142
-3.500,-0.3561,0.02799,0.02153,-0.0122,0.8973,0.7484
-3.000,-0.3085,0.03096,0.02437,-0.0049,0.8872,0.7923
-2.750,-0.2582,0.03145,0.02468,-0.0081,0.8844,0.7996
-2.500,-0.2282,0.03123,0.02432,-0.0094,0.8810,0.8089
-2.250,-0.2275,0.03138,0.02442,-0.0050,0.8738,0.8162
-2.000,-0.2154,0.03107,0.02402,-0.0034,0.8682,0.8250
-1.750,-0.1658,0.03117,0.02400,-0.0075,0.8658,0.8294
-1.500,-0.1970,0.03087,0.02369,0.0012,0.8577,0.8400
-1.250,-0.1660,0.03094,0.02368,0.0002,0.8534,0.8444
-1.000,-0.1322,0.03087,0.02352,-0.0017,0.8500,0.8498
-0.750,-0.1402,0.03077,0.02339,0.0032,0.8440,0.8576
-0.500,-0.1263,0.03081,0.02340,0.0047,0.8387,0.8636
-0.250,-0.1070,0.03063,0.02314,0.0050,0.8346,0.8708
0.000,-0.0613,0.03081,0.02327,0.0014,0.8323,0.8738
0.250,-0.0832,0.03086,0.02333,0.0084,0.8247,0.8835
0.500,-0.0600,0.03093,0.02337,0.0083,0.8204,0.8890
0.750,-0.0224,0.03115,0.02355,0.0059,0.8175,0.8936
1.000,-0.0250,0.03125,0.02365,0.0097,0.8117,0.9028
1.250,-0.0040,0.03151,0.02391,0.0097,0.8066,0.9089
1.500,0.0215,0.03163,0.02401,0.0093,0.8026,0.9164
1.750,0.0629,0.03199,0.02438,0.0062,0.7989,0.9206
2.000,0.0595,0.03225,0.02466,0.0097,0.7918,0.9315
2.250,0.1036,0.03261,0.02505,0.0060,0.7873,0.9355
2.500,0.1579,0.03292,0.02540,0.0011,0.7841,0.9393
2.750,0.1636,0.03349,0.02602,0.0024,0.7754,0.9494
3.000,0.2128,0.03379,0.02638,-0.0019,0.7705,0.9537
3.250,0.2441,0.03432,0.02697,-0.0041,0.7638,0.9607
3.500,0.2901,0.03478,0.02753,-0.0086,0.7568,0.9650
3.750,0.3532,0.03486,0.02772,-0.0147,0.7529,0.9674
4.000,0.3787,0.03563,0.02859,-0.0168,0.7423,0.9752
4.250,0.4430,0.03541,0.02854,-0.0227,0.7376,0.9771
4.500,0.4728,0.03599,0.02925,-0.0249,0.7262,0.9850
