Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh92-il-50000
Airfoil,mh92-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.4046
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-mh92-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5725,0.10080,0.09442,-0.0064,1.0000,0.1319
-10.500,-0.5830,0.09232,0.08596,-0.0112,1.0000,0.1230
-10.250,-0.6744,0.07903,0.07251,-0.0220,1.0000,0.1143
-10.000,-0.6844,0.07409,0.06754,-0.0225,1.0000,0.1120
-9.750,-0.7086,0.06951,0.06284,-0.0219,1.0000,0.1097
-9.500,-0.7387,0.06512,0.05818,-0.0198,1.0000,0.1070
-9.250,-0.7845,0.06124,0.05348,-0.0154,1.0000,0.1028
-9.000,-0.7769,0.05727,0.04930,-0.0143,1.0000,0.1018
-8.750,-0.7699,0.05355,0.04533,-0.0128,1.0000,0.1011
-8.500,-0.7622,0.05012,0.04159,-0.0111,1.0000,0.1008
-8.250,-0.7528,0.04711,0.03819,-0.0093,1.0000,0.1012
-8.000,-0.7436,0.04452,0.03512,-0.0070,1.0000,0.1025
-7.750,-0.7204,0.04147,0.03221,-0.0069,1.0000,0.1065
-7.500,-0.7009,0.03914,0.02971,-0.0058,1.0000,0.1102
-7.250,-0.6815,0.03696,0.02723,-0.0043,1.0000,0.1137
-7.000,-0.6594,0.03479,0.02510,-0.0035,1.0000,0.1210
-6.750,-0.6438,0.03336,0.02351,-0.0014,1.0000,0.1291
-6.500,-0.6235,0.03169,0.02204,-0.0001,1.0000,0.1416
-6.250,-0.6096,0.03035,0.02082,0.0021,1.0000,0.1587
-6.000,-0.6010,0.02901,0.01984,0.0049,1.0000,0.1827
-5.750,-0.6008,0.02771,0.01891,0.0088,1.0000,0.2201
-5.500,-0.6113,0.02607,0.01807,0.0141,1.0000,0.2916
-5.250,-0.6310,0.02457,0.01772,0.0214,1.0000,0.4160
-5.000,-0.6409,0.02432,0.01813,0.0284,1.0000,0.5271
-4.750,-0.6396,0.02485,0.01894,0.0343,1.0000,0.6015
-4.500,-0.6321,0.02588,0.02009,0.0395,1.0000,0.6573
-4.250,-0.5674,0.03001,0.02408,0.0397,0.9858,0.7302
-4.000,-0.4189,0.03570,0.02914,0.0284,0.9728,0.7810
-3.750,-0.2580,0.03756,0.03035,0.0094,0.9597,0.8145
-3.500,-0.1280,0.03734,0.02968,-0.0076,0.9449,0.8435
-3.250,-0.0216,0.03638,0.02838,-0.0215,0.9281,0.8696
-3.000,0.0462,0.03557,0.02736,-0.0291,0.9059,0.8922
-2.750,0.1102,0.03460,0.02618,-0.0357,0.8825,0.9125
-2.500,0.1573,0.03383,0.02523,-0.0393,0.8595,0.9321
-2.250,0.1960,0.03319,0.02446,-0.0419,0.8356,0.9514
-2.000,0.2334,0.03252,0.02366,-0.0443,0.8138,0.9705
-1.750,0.2797,0.03136,0.02236,-0.0482,0.7922,0.9889
-1.500,0.3128,0.03064,0.02150,-0.0502,0.7726,1.0000
-1.250,0.3255,0.03064,0.02142,-0.0487,0.7551,1.0000
-1.000,0.3389,0.03070,0.02140,-0.0474,0.7381,1.0000
-0.750,0.3529,0.03082,0.02145,-0.0462,0.7215,1.0000
-0.500,0.3673,0.03099,0.02155,-0.0450,0.7056,1.0000
-0.250,0.3819,0.03121,0.02171,-0.0439,0.6904,1.0000
0.000,0.3962,0.03139,0.02181,-0.0423,0.6770,1.0000
0.250,0.4106,0.03150,0.02183,-0.0405,0.6642,1.0000
0.500,0.4267,0.03196,0.02227,-0.0398,0.6493,1.0000
0.750,0.4425,0.03245,0.02274,-0.0389,0.6359,1.0000
1.000,0.4574,0.03251,0.02268,-0.0366,0.6255,1.0000
1.250,0.4736,0.03312,0.02330,-0.0360,0.6116,1.0000
1.500,0.4892,0.03391,0.02410,-0.0353,0.5987,1.0000
1.750,0.5055,0.03383,0.02389,-0.0327,0.5902,1.0000
2.000,0.5202,0.03500,0.02512,-0.0326,0.5764,1.0000
2.250,0.5345,0.03598,0.02613,-0.0318,0.5652,1.0000
2.500,0.5510,0.03622,0.02630,-0.0297,0.5560,1.0000
2.750,0.5617,0.03782,0.02798,-0.0293,0.5438,1.0000
3.000,0.5806,0.03769,0.02774,-0.0268,0.5367,1.0000
3.250,0.5849,0.04010,0.03031,-0.0266,0.5244,1.0000
3.500,0.6023,0.04034,0.03047,-0.0244,0.5170,1.0000
3.750,0.6013,0.04297,0.03322,-0.0236,0.5060,1.0000
4.000,0.6174,0.04345,0.03366,-0.0214,0.4992,1.0000
4.250,0.5995,0.04738,0.03771,-0.0201,0.4890,1.0000
4.500,0.6333,0.04616,0.03639,-0.0175,0.4832,1.0000
4.750,0.5608,0.05410,0.04447,-0.0151,0.4750,1.0000
5.000,0.5562,0.05614,0.04649,-0.0125,0.4691,1.0000
5.250,0.5510,0.05828,0.04859,-0.0098,0.4636,1.0000
5.500,0.4812,0.06347,0.05367,-0.0046,0.4627,1.0000
5.750,0.4415,0.06706,0.05715,-0.0009,0.4618,1.0000
6.000,0.4209,0.07034,0.06036,0.0011,0.4619,1.0000
6.250,0.4122,0.07345,0.06343,0.0021,0.4630,1.0000
6.500,0.4103,0.07652,0.06648,0.0026,0.4642,1.0000
7.750,0.3253,0.09483,0.08473,-0.0002,0.5434,1.0000
8.000,0.3622,0.09944,0.08937,-0.0019,0.5365,1.0000
8.250,0.3439,0.09946,0.08935,0.0001,0.5254,1.0000
8.500,0.3784,0.10410,0.09402,-0.0013,0.5180,1.0000
