Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ssca07-il-200000
Airfoil,ssca07-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,50.5282
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ssca07-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.6162,0.08776,0.08450,-0.0047,1.0000,0.0278
-7.750,-0.6114,0.08301,0.07964,-0.0083,1.0000,0.0278
-7.500,-0.6141,0.07528,0.07187,-0.0115,1.0000,0.0284
-7.250,-0.6101,0.07018,0.06683,-0.0117,1.0000,0.0294
-7.000,-0.6009,0.06648,0.06311,-0.0125,1.0000,0.0306
-6.750,-0.5894,0.06247,0.05902,-0.0142,1.0000,0.0320
-6.500,-0.5754,0.05833,0.05471,-0.0162,1.0000,0.0347
-6.250,-0.5491,0.05661,0.05231,-0.0184,1.0000,0.0398
-6.000,-0.5415,0.04866,0.04435,-0.0200,1.0000,0.0417
-5.750,-0.5246,0.04545,0.04115,-0.0205,1.0000,0.0443
-5.500,-0.5040,0.04231,0.03779,-0.0209,1.0000,0.0486
-5.250,-0.4827,0.03867,0.03358,-0.0211,1.0000,0.0547
-5.000,-0.4631,0.03570,0.03064,-0.0212,1.0000,0.0583
-3.500,-0.3341,0.02084,0.01371,-0.0128,1.0000,0.0492
-3.250,-0.3085,0.01914,0.01160,-0.0109,1.0000,0.0389
-3.000,-0.2845,0.01715,0.00944,-0.0098,1.0000,0.0368
-2.750,-0.2602,0.01581,0.00798,-0.0089,1.0000,0.0359
-2.500,-0.2359,0.01472,0.00683,-0.0080,1.0000,0.0361
-2.250,-0.2115,0.01384,0.00589,-0.0073,1.0000,0.0376
-2.000,-0.1866,0.01303,0.00507,-0.0069,1.0000,0.0416
-1.750,-0.1609,0.01235,0.00438,-0.0068,1.0000,0.0497
-1.500,-0.1324,0.01142,0.00365,-0.0072,1.0000,0.1028
-1.250,-0.1272,0.00865,0.00401,-0.0009,1.0000,0.9139
-1.000,-0.0724,0.00874,0.00395,-0.0053,1.0000,1.0000
-0.750,-0.0596,0.00875,0.00384,-0.0033,1.0000,1.0000
-0.500,-0.0322,0.00882,0.00380,-0.0040,0.9982,1.0000
-0.250,0.0188,0.00894,0.00380,-0.0090,0.9912,1.0000
0.000,0.1108,0.00889,0.00365,-0.0215,0.9778,1.0000
0.250,0.1657,0.00884,0.00356,-0.0268,0.9659,1.0000
0.500,0.1999,0.00887,0.00357,-0.0280,0.9544,1.0000
0.750,0.2257,0.00892,0.00360,-0.0274,0.9412,1.0000
1.000,0.2469,0.00894,0.00362,-0.0257,0.9273,1.0000
1.250,0.2661,0.00894,0.00361,-0.0235,0.9134,1.0000
1.500,0.2845,0.00889,0.00358,-0.0211,0.8985,1.0000
1.750,0.3032,0.00881,0.00349,-0.0186,0.8827,1.0000
2.000,0.3227,0.00870,0.00339,-0.0163,0.8662,1.0000
2.250,0.3429,0.00859,0.00327,-0.0140,0.8488,1.0000
2.500,0.3649,0.00850,0.00318,-0.0122,0.8249,1.0000
2.750,0.3867,0.00841,0.00309,-0.0102,0.7945,1.0000
3.000,0.4095,0.00836,0.00299,-0.0086,0.7464,1.0000
3.250,0.4305,0.00852,0.00279,-0.0063,0.6414,1.0000
3.500,0.4516,0.00966,0.00291,-0.0050,0.4344,1.0000
3.750,0.4764,0.01071,0.00333,-0.0051,0.3224,1.0000
4.000,0.5026,0.01139,0.00378,-0.0052,0.2770,1.0000
4.250,0.5291,0.01192,0.00417,-0.0053,0.2477,1.0000
4.500,0.5557,0.01240,0.00458,-0.0054,0.2268,1.0000
4.750,0.5822,0.01289,0.00500,-0.0054,0.2091,1.0000
5.000,0.6091,0.01326,0.00544,-0.0054,0.1911,1.0000
5.250,0.6358,0.01364,0.00583,-0.0055,0.1718,1.0000
5.500,0.6626,0.01399,0.00621,-0.0056,0.1493,1.0000
5.750,0.6892,0.01438,0.00658,-0.0057,0.1167,1.0000
6.000,0.7146,0.01525,0.00720,-0.0056,0.0746,1.0000
6.250,0.7393,0.01642,0.00840,-0.0052,0.0561,1.0000
6.500,0.7629,0.01788,0.00990,-0.0047,0.0476,1.0000
6.750,0.7869,0.01911,0.01114,-0.0043,0.0410,1.0000
7.000,0.8103,0.02110,0.01327,-0.0036,0.0381,1.0000
7.250,0.8350,0.02273,0.01513,-0.0030,0.0360,1.0000
7.500,0.8591,0.02476,0.01744,-0.0024,0.0344,1.0000
7.750,0.8820,0.02725,0.02034,-0.0017,0.0335,1.0000
8.000,0.9035,0.02956,0.02297,-0.0010,0.0320,1.0000
8.250,0.9225,0.03212,0.02572,-0.0006,0.0298,1.0000
8.500,0.9371,0.03623,0.03034,0.0003,0.0294,1.0000
8.750,0.9477,0.04073,0.03536,0.0013,0.0294,1.0000
9.000,0.9495,0.04651,0.04165,0.0022,0.0290,1.0000
9.250,0.9444,0.05265,0.04826,0.0029,0.0287,1.0000
9.500,0.9367,0.05816,0.05414,0.0034,0.0286,1.0000
9.750,0.9003,0.06976,0.06645,0.0022,0.0409,1.0000
