Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa27-il-500000
Airfoil,usa27-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.4241
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa27-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3138,0.11868,0.11644,-0.0305,1.0000,0.0214
-10.250,-0.3209,0.11607,0.11386,-0.0303,1.0000,0.0221
-10.000,-0.3311,0.11307,0.11090,-0.0317,0.9997,0.0224
-9.750,-0.3225,0.10792,0.10574,-0.0375,0.9978,0.0225
-9.500,-0.3129,0.10283,0.10065,-0.0429,0.9959,0.0225
-9.250,-0.3007,0.09891,0.09674,-0.0432,0.9950,0.0228
-9.000,-0.2838,0.09595,0.09378,-0.0450,0.9939,0.0231
-8.750,-0.2691,0.09281,0.09064,-0.0474,0.9913,0.0236
-8.500,-0.2547,0.08928,0.08710,-0.0511,0.9886,0.0242
-8.250,-0.2398,0.08528,0.08310,-0.0559,0.9860,0.0249
-8.000,-0.2237,0.08061,0.07842,-0.0626,0.9837,0.0260
-7.750,-0.2087,0.07172,0.06948,-0.0797,0.9732,0.0273
-7.250,-0.1789,0.06088,0.05854,-0.0897,0.9632,0.0279
-7.000,-0.1522,0.05815,0.05579,-0.0931,0.9610,0.0284
-6.750,-0.1230,0.05472,0.05231,-0.0979,0.9588,0.0291
-6.500,-0.1059,0.05135,0.04886,-0.1000,0.9506,0.0300
-6.250,-0.0757,0.04122,0.03815,-0.1087,0.9445,0.0333
-6.000,-0.0718,0.03539,0.03211,-0.1081,0.9348,0.0340
-5.750,-0.0463,0.03346,0.03018,-0.1092,0.9302,0.0346
-5.500,-0.0277,0.03208,0.02875,-0.1085,0.9222,0.0353
-5.250,-0.0045,0.03011,0.02664,-0.1088,0.9162,0.0367
-5.000,0.0182,0.02887,0.02486,-0.1075,0.9077,0.0405
-4.750,0.0330,0.02437,0.02006,-0.1068,0.9005,0.0422
-4.500,0.0542,0.02307,0.01873,-0.1060,0.8913,0.0432
-4.250,0.0801,0.02185,0.01738,-0.1060,0.8838,0.0450
-4.000,0.1054,0.02210,0.01736,-0.1048,0.8734,0.0492
-3.750,0.1237,0.01926,0.01428,-0.1038,0.8639,0.0523
-3.500,0.1494,0.01842,0.01339,-0.1036,0.8539,0.0551
-3.250,0.1716,0.01765,0.01232,-0.1023,0.8414,0.0629
-3.000,0.1958,0.01669,0.01136,-0.1018,0.8285,0.0661
-2.750,0.2245,0.01838,0.01288,-0.1011,0.8137,0.0733
-2.000,0.2985,0.01240,0.00596,-0.0972,0.7639,0.0451
-1.750,0.3233,0.01180,0.00516,-0.0960,0.7411,0.0428
-1.250,0.3708,0.01155,0.00457,-0.0937,0.6891,0.0410
-0.750,0.4169,0.01100,0.00380,-0.0914,0.6517,0.0406
-0.250,0.4641,0.01062,0.00327,-0.0894,0.6243,0.0409
