Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarkyh-il-1000000
Airfoil,clarkyh-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,97.4432
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-clarkyh-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.250,-0.9832,0.11524,0.11317,-0.0055,1.0000,0.0148
-18.000,-1.0617,0.09714,0.09486,-0.0171,1.0000,0.0145
-17.750,-1.1447,0.07996,0.07747,-0.0289,1.0000,0.0140
-17.500,-1.2249,0.06269,0.05996,-0.0414,1.0000,0.0135
-17.250,-1.2825,0.04327,0.04012,-0.0607,1.0000,0.0132
-17.000,-1.2985,0.03832,0.03497,-0.0632,1.0000,0.0132
-16.750,-1.3121,0.03481,0.03130,-0.0629,1.0000,0.0133
-16.500,-1.3242,0.03200,0.02832,-0.0608,1.0000,0.0135
-16.250,-1.3286,0.02998,0.02618,-0.0581,1.0000,0.0138
-16.000,-1.3255,0.02848,0.02459,-0.0555,1.0000,0.0141
-15.750,-1.3154,0.02727,0.02328,-0.0535,1.0000,0.0144
-15.500,-1.3016,0.02621,0.02214,-0.0519,1.0000,0.0148
-15.250,-1.2861,0.02524,0.02108,-0.0503,1.0000,0.0152
-15.000,-1.2693,0.02432,0.02007,-0.0489,1.0000,0.0156
-14.750,-1.2513,0.02346,0.01911,-0.0475,1.0000,0.0159
-14.500,-1.2319,0.02271,0.01825,-0.0462,1.0000,0.0162
-14.250,-1.2178,0.02138,0.01682,-0.0444,1.0000,0.0169
-14.000,-1.1986,0.02052,0.01590,-0.0431,1.0000,0.0175
-13.750,-1.1775,0.01984,0.01516,-0.0420,1.0000,0.0181
-13.500,-1.1555,0.01922,0.01448,-0.0410,1.0000,0.0187
-13.250,-1.1329,0.01864,0.01383,-0.0400,1.0000,0.0193
-13.000,-1.1106,0.01801,0.01312,-0.0389,1.0000,0.0199
-12.750,-1.0891,0.01726,0.01234,-0.0378,1.0000,0.0210
-12.500,-1.0649,0.01682,0.01188,-0.0371,1.0000,0.0219
-12.250,-1.0402,0.01642,0.01144,-0.0363,1.0000,0.0229
-12.000,-1.0104,0.01599,0.01094,-0.0366,0.9868,0.0237
-11.750,-0.9799,0.01541,0.01035,-0.0372,0.9698,0.0253
-11.500,-0.9535,0.01518,0.01008,-0.0366,0.9524,0.0264
-11.250,-0.9298,0.01498,0.00980,-0.0353,0.9367,0.0274
-11.000,-0.9063,0.01474,0.00946,-0.0341,0.9237,0.0284
-10.750,-0.8821,0.01445,0.00916,-0.0331,0.9127,0.0298
-10.500,-0.8558,0.01439,0.00907,-0.0324,0.9038,0.0310
-10.250,-0.8295,0.01430,0.00893,-0.0317,0.8959,0.0321
-10.000,-0.8027,0.01419,0.00876,-0.0311,0.8899,0.0331
-9.750,-0.7778,0.01377,0.00827,-0.0303,0.8833,0.0342
-9.250,-0.7245,0.01350,0.00796,-0.0292,0.8706,0.0364
-9.000,-0.6975,0.01338,0.00781,-0.0287,0.8648,0.0376
-8.750,-0.6706,0.01325,0.00760,-0.0282,0.8595,0.0386
-8.500,-0.6429,0.01317,0.00749,-0.0278,0.8539,0.0393
-8.250,-0.6181,0.01264,0.00688,-0.0270,0.8479,0.0406
-8.000,-0.5926,0.01223,0.00644,-0.0264,0.8419,0.0418
-7.750,-0.5658,0.01197,0.00618,-0.0259,0.8357,0.0429
-7.500,-0.5390,0.01178,0.00594,-0.0254,0.8298,0.0441
-7.250,-0.5119,0.01156,0.00568,-0.0250,0.8243,0.0451
-7.000,-0.4846,0.01136,0.00545,-0.0246,0.8182,0.0461
-6.750,-0.4572,0.01123,0.00526,-0.0242,0.8123,0.0468
-6.500,-0.4299,0.01100,0.00500,-0.0238,0.8061,0.0474
-6.250,-0.4053,0.01036,0.00430,-0.0230,0.7992,0.0493
-6.000,-0.3787,0.01006,0.00397,-0.0225,0.7924,0.0504
-5.750,-0.3516,0.00980,0.00369,-0.0221,0.7843,0.0516
-5.500,-0.3245,0.00959,0.00344,-0.0217,0.7760,0.0527
-5.250,-0.2972,0.00939,0.00319,-0.0214,0.7658,0.0536
-5.000,-0.2699,0.00921,0.00296,-0.0210,0.7527,0.0545
-4.750,-0.2427,0.00906,0.00274,-0.0206,0.7336,0.0553
-4.500,-0.2155,0.00897,0.00256,-0.0202,0.7088,0.0560
-4.250,-0.1888,0.00884,0.00231,-0.0198,0.6835,0.0576
-4.000,-0.1618,0.00873,0.00212,-0.0194,0.6633,0.0596
-3.750,-0.1346,0.00865,0.00198,-0.0191,0.6473,0.0617
-3.500,-0.1073,0.00858,0.00186,-0.0188,0.6333,0.0641
-3.250,-0.0800,0.00850,0.00176,-0.0185,0.6201,0.0703
-3.000,-0.0531,0.00833,0.00168,-0.0182,0.6095,0.0949
-2.750,-0.0256,0.00827,0.00160,-0.0180,0.6002,0.1068
-2.500,0.0017,0.00814,0.00151,-0.0178,0.5912,0.1223
-2.250,0.0280,0.00793,0.00149,-0.0174,0.5823,0.1813
-2.000,0.0560,0.00791,0.00148,-0.0173,0.5721,0.1933
-1.750,0.0841,0.00791,0.00146,-0.0173,0.5613,0.2012
-1.500,0.1119,0.00791,0.00144,-0.0172,0.5494,0.2074
-1.250,0.1398,0.00791,0.00142,-0.0171,0.5366,0.2141
-1.000,0.1678,0.00794,0.00141,-0.0171,0.5222,0.2185
-0.750,0.1954,0.00795,0.00139,-0.0170,0.5073,0.2245
-0.500,0.2231,0.00797,0.00139,-0.0169,0.4930,0.2303
-0.250,0.2508,0.00801,0.00140,-0.0169,0.4802,0.2354
0.000,0.2783,0.00804,0.00141,-0.0168,0.4692,0.2427
0.250,0.3059,0.00806,0.00143,-0.0167,0.4595,0.2504
0.500,0.3333,0.00806,0.00145,-0.0167,0.4511,0.2655
0.750,0.3587,0.00788,0.00149,-0.0163,0.4424,0.3431
1.000,0.3793,0.00726,0.00151,-0.0152,0.4344,0.5622
1.250,0.3910,0.00640,0.00155,-0.0117,0.4272,0.8521
1.500,0.4236,0.00632,0.00171,-0.0125,0.4195,0.9265
1.750,0.4706,0.00653,0.00191,-0.0167,0.4091,0.9582
2.000,0.5024,0.00667,0.00204,-0.0175,0.4013,0.9710
2.250,0.5412,0.00685,0.00217,-0.0200,0.3906,0.9755
2.500,0.5743,0.00700,0.00228,-0.0213,0.3792,0.9809
2.750,0.6102,0.00718,0.00240,-0.0232,0.3620,0.9846
3.000,0.6471,0.00752,0.00254,-0.0255,0.3131,0.9871
3.250,0.6787,0.00829,0.00291,-0.0271,0.2370,0.9900
3.500,0.7118,0.00859,0.00313,-0.0286,0.2236,0.9927
3.750,0.7506,0.00878,0.00330,-0.0313,0.2169,0.9949
4.000,0.7877,0.00903,0.00349,-0.0337,0.2075,0.9966
4.250,0.8226,0.00914,0.00362,-0.0355,0.2033,0.9980
4.500,0.8575,0.00932,0.00377,-0.0375,0.1974,0.9994
4.750,0.8866,0.00953,0.00395,-0.0381,0.1912,1.0000
5.000,0.9110,0.00963,0.00408,-0.0377,0.1880,1.0000
5.250,0.9350,0.00978,0.00422,-0.0373,0.1836,1.0000
5.500,0.9583,0.01000,0.00441,-0.0367,0.1761,1.0000
5.750,0.9826,0.01012,0.00455,-0.0363,0.1707,1.0000
6.000,1.0058,0.01035,0.00474,-0.0358,0.1625,1.0000
6.250,1.0290,0.01056,0.00492,-0.0353,0.1511,1.0000
6.500,1.0499,0.01099,0.00520,-0.0344,0.1241,1.0000
6.750,1.0650,0.01188,0.00582,-0.0328,0.0823,1.0000
7.000,1.0847,0.01234,0.00623,-0.0317,0.0735,1.0000
7.250,1.1055,0.01268,0.00658,-0.0308,0.0667,1.0000
7.500,1.1241,0.01317,0.00701,-0.0296,0.0542,1.0000
7.750,1.1391,0.01390,0.00758,-0.0278,0.0348,1.0000
8.000,1.1564,0.01444,0.00809,-0.0264,0.0294,1.0000
8.250,1.1736,0.01495,0.00859,-0.0249,0.0268,1.0000
8.500,1.1903,0.01547,0.00913,-0.0234,0.0248,1.0000
8.750,1.2079,0.01590,0.00960,-0.0221,0.0236,1.0000
9.000,1.2238,0.01641,0.01013,-0.0205,0.0223,1.0000
9.250,1.2361,0.01711,0.01086,-0.0184,0.0209,1.0000
9.500,1.2516,0.01758,0.01137,-0.0168,0.0202,1.0000
9.750,1.2661,0.01808,0.01192,-0.0151,0.0195,1.0000
10.000,1.2767,0.01862,0.01250,-0.0127,0.0188,1.0000
10.250,1.2859,0.01926,0.01317,-0.0103,0.0182,1.0000
10.500,1.2940,0.02013,0.01408,-0.0082,0.0175,1.0000
10.750,1.2979,0.02141,0.01543,-0.0059,0.0169,1.0000
11.000,1.3113,0.02219,0.01628,-0.0049,0.0166,1.0000
11.250,1.3235,0.02312,0.01727,-0.0040,0.0161,1.0000
11.500,1.3350,0.02415,0.01835,-0.0031,0.0157,1.0000
11.750,1.3459,0.02527,0.01952,-0.0024,0.0152,1.0000
12.000,1.3557,0.02653,0.02083,-0.0016,0.0148,1.0000
12.250,1.3629,0.02807,0.02242,-0.0009,0.0144,1.0000
12.500,1.3650,0.03011,0.02453,-0.0002,0.0140,1.0000
12.750,1.3592,0.03303,0.02756,0.0006,0.0137,1.0000
13.000,1.3670,0.03476,0.02937,0.0007,0.0135,1.0000
13.250,1.3731,0.03674,0.03143,0.0007,0.0133,1.0000
13.500,1.3777,0.03895,0.03372,0.0006,0.0131,1.0000
13.750,1.3804,0.04141,0.03626,0.0004,0.0129,1.0000
14.000,1.3820,0.04406,0.03899,0.0000,0.0127,1.0000
14.250,1.3825,0.04687,0.04189,-0.0004,0.0124,1.0000
14.500,1.3817,0.04986,0.04496,-0.0009,0.0123,1.0000
14.750,1.3804,0.05302,0.04820,-0.0015,0.0121,1.0000
15.000,1.3778,0.05642,0.05168,-0.0023,0.0119,1.0000
15.250,1.3740,0.06003,0.05538,-0.0032,0.0118,1.0000
15.500,1.3694,0.06386,0.05928,-0.0042,0.0116,1.0000
15.750,1.3630,0.06797,0.06348,-0.0054,0.0115,1.0000
16.000,1.3540,0.07251,0.06810,-0.0067,0.0113,1.0000
16.250,1.3431,0.07739,0.07307,-0.0082,0.0112,1.0000
16.500,1.3294,0.08270,0.07848,-0.0097,0.0110,1.0000
