Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m26-il-1000000
Airfoil,m26-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,141.104
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m26-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3003,0.10594,0.10290,0.0128,0.5196,0.0099
-7.750,-0.2935,0.10293,0.09990,0.0104,0.5184,0.0099
-7.500,-0.2882,0.10003,0.09701,0.0080,0.5172,0.0099
-7.250,-0.2772,0.09673,0.09370,0.0050,0.5161,0.0099
-7.000,-0.2680,0.09260,0.08956,0.0028,0.5149,0.0100
-6.750,-0.2563,0.08949,0.08644,0.0010,0.5137,0.0102
-6.500,-0.2420,0.08665,0.08357,-0.0014,0.5125,0.0104
-6.250,-0.2259,0.08383,0.08072,-0.0040,0.5111,0.0107
-6.000,-0.2084,0.08093,0.07778,-0.0068,0.5095,0.0112
-5.750,-0.1871,0.07760,0.07441,-0.0104,0.5084,0.0126
-5.500,-0.1611,0.07416,0.07093,-0.0151,0.5078,0.0128
-5.250,-0.1365,0.07073,0.06746,-0.0189,0.5070,0.0129
-5.000,-0.1115,0.06735,0.06402,-0.0223,0.5061,0.0129
-4.750,-0.0983,0.06355,0.06022,-0.0230,0.5051,0.0132
-4.500,-0.0764,0.06110,0.05772,-0.0249,0.5039,0.0136
-4.250,-0.0522,0.05863,0.05521,-0.0270,0.5027,0.0142
-4.000,-0.0234,0.05593,0.05244,-0.0295,0.5015,0.0160
-3.750,0.0128,0.05311,0.04949,-0.0330,0.5004,0.0163
-3.500,0.0439,0.05018,0.04646,-0.0354,0.4994,0.0164
-3.250,0.0724,0.02814,0.02463,-0.0363,0.4967,0.0168
-3.000,0.0943,0.02612,0.02256,-0.0371,0.4954,0.0172
-2.750,0.1186,0.02423,0.02059,-0.0382,0.4937,0.0179
-2.500,0.1451,0.02221,0.01850,-0.0392,0.4931,0.0194
-2.250,0.1816,0.02059,0.01673,-0.0408,0.4923,0.0204
-2.000,0.2096,0.01852,0.01455,-0.0414,0.4914,0.0205
-1.750,0.2368,0.01657,0.01249,-0.0419,0.4905,0.0205
-1.500,0.2585,0.01372,0.00954,-0.0424,0.4896,0.0210
-1.250,0.2826,0.01252,0.00829,-0.0427,0.4885,0.0214
-1.000,0.3081,0.01151,0.00722,-0.0431,0.4873,0.0219
-0.750,0.3349,0.01054,0.00616,-0.0434,0.4861,0.0229
-0.500,0.3674,0.00994,0.00541,-0.0434,0.4848,0.0255
-0.250,0.3967,0.00913,0.00447,-0.0435,0.4833,0.0258
0.000,0.4246,0.00829,0.00349,-0.0435,0.4815,0.0258
0.250,0.4525,0.00754,0.00259,-0.0435,0.4793,0.0259
0.750,0.5205,0.01806,0.01254,-0.0446,0.4783,0.0269
1.000,0.5483,0.01731,0.01174,-0.0449,0.4773,0.0276
1.250,0.5766,0.01659,0.01096,-0.0451,0.4762,0.0287
1.500,0.6060,0.01583,0.01010,-0.0451,0.4749,0.0319
1.750,0.6357,0.01545,0.00962,-0.0450,0.4735,0.0331
2.000,0.6637,0.01330,0.00720,-0.0448,0.4723,0.0347
2.250,0.6919,0.01288,0.00676,-0.0451,0.4709,0.0358
2.500,0.7202,0.01256,0.00641,-0.0454,0.4694,0.0375
2.750,0.7487,0.01217,0.00595,-0.0456,0.4679,0.0399
3.000,0.7775,0.01212,0.00579,-0.0457,0.4663,0.0436
3.250,0.8051,0.01148,0.00512,-0.0460,0.4643,0.0475
3.500,0.8336,0.01123,0.00488,-0.0462,0.4633,0.0509
3.750,0.8619,0.01040,0.00391,-0.0458,0.4620,0.0333
4.000,0.8893,0.01010,0.00362,-0.0458,0.4605,0.0335
4.250,0.9168,0.00992,0.00344,-0.0459,0.4589,0.0337
4.500,0.9444,0.00975,0.00328,-0.0461,0.4572,0.0347
4.750,0.9725,0.00962,0.00316,-0.0463,0.4541,0.0352
5.000,1.0004,0.00960,0.00310,-0.0466,0.4494,0.0358
5.250,1.0290,0.00946,0.00303,-0.0469,0.4451,0.0375
5.500,1.0574,0.00938,0.00294,-0.0473,0.4382,0.0416
5.750,1.0855,0.00936,0.00301,-0.0476,0.4333,0.0911
6.000,1.1074,0.00839,0.00316,-0.0471,0.4267,0.7911
6.250,1.1500,0.00815,0.00339,-0.0504,0.4077,0.9915
6.500,1.2112,0.01015,0.00463,-0.0602,0.2804,0.9980
