Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rhodesg34-il-500000
Airfoil,rhodesg34-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.6248
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rhodesg34-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.1982,0.10382,0.10140,-0.0596,0.9603,0.0397
-12.500,-0.1785,0.09949,0.09703,-0.0652,0.9514,0.0409
-12.250,-0.1821,0.08917,0.08667,-0.0790,0.9433,0.0430
-12.000,-0.1501,0.08581,0.08327,-0.0841,0.9353,0.0433
-11.750,-0.1187,0.08291,0.08032,-0.0889,0.9268,0.0438
-11.500,-0.0905,0.07927,0.07662,-0.0951,0.9162,0.0444
-11.250,-0.0673,0.07553,0.07279,-0.1010,0.9033,0.0456
-11.000,-0.1072,0.06260,0.05975,-0.1157,0.8833,0.0486
-10.750,-0.0992,0.06060,0.05770,-0.1160,0.8739,0.0489
-10.500,-0.0952,0.05855,0.05563,-0.1164,0.8659,0.0491
-10.250,-0.1064,0.05532,0.05235,-0.1174,0.8569,0.0494
-10.000,-0.2413,0.03300,0.02885,-0.1180,0.8459,0.0424
-9.750,-0.2316,0.03060,0.02632,-0.1166,0.8403,0.0419
-9.500,-0.2252,0.02767,0.02306,-0.1146,0.8347,0.0413
-9.250,-0.2165,0.02505,0.02010,-0.1125,0.8296,0.0413
-9.000,-0.2028,0.02306,0.01778,-0.1106,0.8243,0.0416
-8.750,-0.1857,0.02133,0.01574,-0.1090,0.8192,0.0417
-8.500,-0.1658,0.01997,0.01411,-0.1077,0.8143,0.0418
-8.250,-0.1450,0.01883,0.01276,-0.1064,0.8090,0.0421
-8.000,-0.1223,0.01798,0.01170,-0.1052,0.8033,0.0425
-7.750,-0.0985,0.01711,0.01062,-0.1043,0.7977,0.0429
-7.500,-0.0754,0.01604,0.00952,-0.1034,0.7919,0.0435
-7.250,-0.0506,0.01547,0.00891,-0.1027,0.7854,0.0441
-7.000,-0.0247,0.01509,0.00845,-0.1021,0.7797,0.0449
-6.750,0.0002,0.01464,0.00800,-0.1013,0.7732,0.0458
-6.500,0.0256,0.01419,0.00748,-0.1005,0.7663,0.0466
-6.250,0.0512,0.01374,0.00693,-0.0998,0.7594,0.0474
-6.000,0.0765,0.01336,0.00649,-0.0989,0.7504,0.0481
-5.750,0.1012,0.01268,0.00578,-0.0981,0.7422,0.0492
-5.500,0.1262,0.01230,0.00542,-0.0974,0.7319,0.0502
-5.250,0.1515,0.01200,0.00511,-0.0966,0.7214,0.0515
-5.000,0.1765,0.01174,0.00479,-0.0957,0.7084,0.0530
-4.750,0.2017,0.01160,0.00456,-0.0949,0.6921,0.0545
-4.500,0.2243,0.01117,0.00409,-0.0937,0.6732,0.0564
-4.250,0.2477,0.01103,0.00387,-0.0925,0.6523,0.0584
-4.000,0.2711,0.01096,0.00368,-0.0914,0.6319,0.0605
-3.750,0.2933,0.01080,0.00343,-0.0901,0.6113,0.0630
-3.500,0.3155,0.01075,0.00329,-0.0888,0.5883,0.0660
-3.250,0.3378,0.01078,0.00320,-0.0875,0.5564,0.0693
-3.000,0.3548,0.01085,0.00305,-0.0853,0.4954,0.0736
-2.500,0.3898,0.01133,0.00305,-0.0812,0.4056,0.0847
-2.250,0.4113,0.01133,0.00307,-0.0799,0.3911,0.1031
-2.000,0.4337,0.01137,0.00319,-0.0788,0.3808,0.1563
-1.750,0.4573,0.01140,0.00325,-0.0779,0.3736,0.1778
-1.500,0.4810,0.01144,0.00330,-0.0771,0.3677,0.1948
-1.250,0.5037,0.01149,0.00338,-0.0761,0.3623,0.2194
-1.000,0.5260,0.01139,0.00346,-0.0751,0.3579,0.2837
-0.750,0.5445,0.01088,0.00355,-0.0735,0.3542,0.4837
-0.500,0.5542,0.01020,0.00369,-0.0697,0.3507,0.7479
-0.250,0.6516,0.01032,0.00417,-0.0842,0.3440,0.9749
0.000,0.7005,0.01060,0.00437,-0.0887,0.3404,0.9938
0.250,0.7457,0.01076,0.00448,-0.0925,0.3376,1.0000
0.500,0.7660,0.01087,0.00456,-0.0910,0.3351,1.0000
0.750,0.7859,0.01101,0.00465,-0.0895,0.3321,1.0000
1.000,0.8058,0.01118,0.00477,-0.0880,0.3298,1.0000
1.250,0.8254,0.01138,0.00492,-0.0864,0.3275,1.0000
1.500,0.8451,0.01163,0.00510,-0.0849,0.3252,1.0000
1.750,0.8660,0.01182,0.00527,-0.0836,0.3236,1.0000
2.000,0.8875,0.01195,0.00540,-0.0824,0.3223,1.0000
2.250,0.9090,0.01208,0.00553,-0.0812,0.3206,1.0000
2.500,0.9302,0.01222,0.00567,-0.0800,0.3184,1.0000
2.750,0.9511,0.01236,0.00579,-0.0788,0.3157,1.0000
3.000,0.9718,0.01252,0.00594,-0.0775,0.3133,1.0000
3.250,0.9922,0.01273,0.00611,-0.0762,0.3111,1.0000
3.500,1.0126,0.01299,0.00634,-0.0749,0.3087,1.0000
3.750,1.0339,0.01327,0.00659,-0.0739,0.3064,1.0000
4.000,1.0548,0.01340,0.00675,-0.0727,0.3052,1.0000
4.250,1.0748,0.01355,0.00693,-0.0713,0.3037,1.0000
4.500,1.0941,0.01371,0.00711,-0.0698,0.3021,1.0000
4.750,1.1132,0.01387,0.00729,-0.0683,0.3002,1.0000
5.000,1.1316,0.01403,0.00746,-0.0668,0.2977,1.0000
5.250,1.1503,0.01422,0.00765,-0.0653,0.2954,1.0000
5.500,1.1690,0.01446,0.00787,-0.0639,0.2928,1.0000
5.750,1.1893,0.01481,0.00819,-0.0629,0.2898,1.0000
6.000,1.2085,0.01495,0.00839,-0.0616,0.2883,1.0000
6.250,1.2278,0.01512,0.00861,-0.0603,0.2861,1.0000
6.500,1.2473,0.01531,0.00885,-0.0592,0.2837,1.0000
6.750,1.2660,0.01551,0.00908,-0.0580,0.2806,1.0000
7.000,1.2843,0.01577,0.00935,-0.0567,0.2777,1.0000
7.250,1.3020,0.01612,0.00968,-0.0555,0.2746,1.0000
7.500,1.3213,0.01637,0.01000,-0.0545,0.2719,1.0000
7.750,1.3409,0.01660,0.01030,-0.0536,0.2685,1.0000
8.000,1.3594,0.01687,0.01061,-0.0526,0.2641,1.0000
8.250,1.3763,0.01725,0.01100,-0.0514,0.2601,1.0000
8.500,1.3948,0.01759,0.01139,-0.0505,0.2550,1.0000
8.750,1.4129,0.01795,0.01178,-0.0496,0.2479,1.0000
9.000,1.4294,0.01842,0.01226,-0.0486,0.2412,1.0000
9.500,1.4537,0.01992,0.01362,-0.0459,0.1979,1.0000
9.750,1.4448,0.02209,0.01548,-0.0425,0.1566,1.0000
10.000,1.4490,0.02352,0.01685,-0.0405,0.1437,1.0000
10.250,1.4548,0.02490,0.01821,-0.0389,0.1346,1.0000
10.500,1.4624,0.02617,0.01949,-0.0375,0.1278,1.0000
10.750,1.4702,0.02746,0.02081,-0.0363,0.1223,1.0000
11.000,1.4783,0.02876,0.02213,-0.0351,0.1166,1.0000
11.250,1.4832,0.03034,0.02371,-0.0339,0.1097,1.0000
11.500,1.4877,0.03199,0.02537,-0.0327,0.1024,1.0000
11.750,1.4917,0.03375,0.02714,-0.0316,0.0915,1.0000
12.000,1.4850,0.03649,0.02978,-0.0302,0.0705,1.0000
12.250,1.4766,0.03956,0.03280,-0.0290,0.0635,1.0000
12.500,1.4744,0.04223,0.03554,-0.0284,0.0615,1.0000
12.750,1.4688,0.04537,0.03875,-0.0278,0.0597,1.0000
13.000,1.4623,0.04877,0.04222,-0.0275,0.0582,1.0000
13.250,1.4552,0.05237,0.04592,-0.0274,0.0570,1.0000
13.500,1.4503,0.05581,0.04947,-0.0275,0.0564,1.0000
13.750,1.4420,0.05977,0.05355,-0.0277,0.0557,1.0000
14.000,1.4327,0.06397,0.05787,-0.0282,0.0551,1.0000
14.250,1.4195,0.06880,0.06282,-0.0289,0.0544,1.0000
14.500,1.4056,0.07386,0.06800,-0.0297,0.0539,1.0000
14.750,1.3913,0.07909,0.07334,-0.0307,0.0534,1.0000
15.000,1.3761,0.08447,0.07883,-0.0318,0.0528,1.0000
15.250,1.3613,0.08981,0.08425,-0.0330,0.0522,1.0000
