Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx62k131-il-500000
Airfoil,fx62k131-il
Reynolds number,500000
Ncrit,0
Mach,0
Max Cl/Cd,123.975
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx62k131-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.1797,0.13856,0.13640,-0.0652,0.9894,0.0098
-14.000,-0.1737,0.13575,0.13357,-0.0677,0.9881,0.0101
-13.750,-0.1676,0.13274,0.13055,-0.0704,0.9869,0.0102
-13.500,-0.1619,0.12955,0.12736,-0.0732,0.9851,0.0103
-13.250,-0.1567,0.12639,0.12420,-0.0752,0.9797,0.0104
-13.000,-0.1491,0.12287,0.12067,-0.0777,0.9761,0.0105
-12.750,-0.1414,0.11919,0.11698,-0.0802,0.9725,0.0105
-12.500,-0.1344,0.11545,0.11324,-0.0825,0.9676,0.0105
-12.250,-0.1264,0.11141,0.10919,-0.0852,0.9640,0.0105
-12.000,-0.1183,0.10730,0.10507,-0.0880,0.9607,0.0106
-11.750,-0.1112,0.10311,0.10087,-0.0906,0.9558,0.0106
-11.500,-0.1104,0.09739,0.09516,-0.0925,0.9517,0.0111
-11.250,-0.1006,0.09372,0.09147,-0.0946,0.9469,0.0114
-11.000,-0.0918,0.08989,0.08761,-0.0968,0.9404,0.0117
-10.750,-0.0850,0.08610,0.08379,-0.0988,0.9340,0.0121
-10.500,-0.0804,0.08228,0.07994,-0.1004,0.9265,0.0123
-10.250,-0.0767,0.07842,0.07604,-0.1020,0.9200,0.0127
-10.000,-0.0749,0.07459,0.07219,-0.1033,0.9131,0.0130
-9.750,-0.0732,0.07055,0.06810,-0.1049,0.9075,0.0135
-9.500,-0.0726,0.06646,0.06401,-0.1064,0.9018,0.0138
-9.250,-0.0735,0.06228,0.05981,-0.1079,0.8965,0.0142
-9.000,-0.0742,0.05779,0.05529,-0.1100,0.8921,0.0145
-8.750,-0.0763,0.05299,0.05050,-0.1125,0.8872,0.0149
-8.500,-0.0788,0.04748,0.04498,-0.1164,0.8827,0.0152
-8.250,-0.0873,0.04111,0.03856,-0.1222,0.8782,0.0147
-8.000,-0.0981,0.03565,0.03303,-0.1275,0.8729,0.0145
-7.750,-0.1083,0.03159,0.02885,-0.1308,0.8678,0.0146
-7.500,-0.1042,0.02738,0.02441,-0.1349,0.8638,0.0156
-7.250,-0.0877,0.02547,0.02224,-0.1365,0.8597,0.0166
-7.000,-0.0770,0.02219,0.01870,-0.1380,0.8558,0.0167
-6.750,-0.0756,0.01470,0.01075,-0.1408,0.8525,0.0176
-6.500,-0.0579,0.01227,0.00823,-0.1419,0.8495,0.0187
-6.250,-0.0366,0.01075,0.00658,-0.1428,0.8462,0.0203
-6.000,-0.0112,0.00973,0.00536,-0.1434,0.8433,0.0241
-5.750,0.0194,0.01006,0.00538,-0.1434,0.8403,0.0260
-5.250,0.0706,0.01795,0.01215,-0.1526,0.8429,0.0174
-5.000,0.0968,0.01536,0.00939,-0.1522,0.8404,0.0144
-4.750,0.1245,0.01402,0.00789,-0.1521,0.8379,0.0143
-4.500,0.1519,0.01315,0.00695,-0.1521,0.8351,0.0153
-4.250,0.1804,0.01260,0.00633,-0.1525,0.8318,0.0165
-4.000,0.2125,0.01152,0.00517,-0.1542,0.8286,0.0199
-3.750,0.2457,0.01099,0.00456,-0.1557,0.8257,0.0230
-3.500,0.2798,0.01055,0.00400,-0.1574,0.8231,0.0302
-3.250,0.3413,0.00820,0.00328,-0.1680,0.8211,0.4973
-3.000,0.3774,0.00795,0.00340,-0.1702,0.8184,0.6311
-2.750,0.4066,0.00804,0.00353,-0.1704,0.8154,0.6686
-2.500,0.4346,0.00825,0.00371,-0.1702,0.8128,0.6946
-2.250,0.4616,0.00851,0.00392,-0.1698,0.8103,0.7114
-2.000,0.4874,0.00874,0.00415,-0.1692,0.8073,0.7223
-1.750,0.5159,0.00882,0.00419,-0.1694,0.8041,0.7284
