Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e339-il-50000
Airfoil,e339-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.653
Max Cl/Cd alpha,-0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e339-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2921,0.10682,0.10080,-0.0279,1.0000,0.2015
-8.500,-0.2803,0.10271,0.09677,-0.0268,1.0000,0.2093
-8.250,-0.2920,0.10118,0.09540,-0.0270,1.0000,0.2194
-8.000,-0.2795,0.09733,0.09164,-0.0254,1.0000,0.2298
-7.750,-0.3056,0.09662,0.09115,-0.0254,1.0000,0.2382
-7.500,-0.2905,0.09290,0.08754,-0.0231,1.0000,0.2530
-7.250,-0.2933,0.09039,0.08521,-0.0211,1.0000,0.2653
-7.000,-0.3215,0.09002,0.08513,-0.0181,1.0000,0.2725
-6.750,-0.3589,0.09079,0.08617,-0.0120,1.0000,0.2715
-6.500,-0.3973,0.09190,0.08749,-0.0061,1.0000,0.2669
-6.250,-0.4325,0.09176,0.08743,-0.0090,0.9904,0.2749
-5.750,-0.3366,0.08252,0.07825,-0.0102,0.9680,0.3759
-5.500,-0.2362,0.07834,0.07402,-0.0045,0.9644,0.5325
-5.250,-0.0584,0.07021,0.06572,-0.0084,0.9657,0.7861
-4.750,0.0075,0.06166,0.05710,-0.0240,0.9344,0.7794
-4.500,-0.0759,0.06078,0.05633,-0.0259,0.9083,0.6391
-4.250,-0.1366,0.05798,0.05360,-0.0287,0.8856,0.5681
-4.000,-0.1839,0.05492,0.05044,-0.0336,0.8642,0.5068
-3.750,-0.1581,0.04941,0.04279,-0.0571,0.8452,0.2374
-3.500,-0.1119,0.04591,0.03825,-0.0591,0.8339,0.1625
-3.250,-0.0856,0.04385,0.03564,-0.0582,0.8214,0.1408
-3.000,-0.0369,0.04102,0.03209,-0.0599,0.8132,0.1243
-2.750,-0.0188,0.04025,0.03082,-0.0577,0.7998,0.1180
-2.500,0.0107,0.03902,0.02918,-0.0572,0.7891,0.1175
-2.250,0.0487,0.03723,0.02720,-0.0580,0.7795,0.1207
-2.000,0.3678,0.02670,0.01876,-0.0974,0.7719,1.0000
-1.750,0.3890,0.02707,0.01868,-0.0962,0.7605,1.0000
-1.500,0.4032,0.02781,0.01915,-0.0945,0.7486,1.0000
-1.250,0.4254,0.02818,0.01917,-0.0935,0.7396,1.0000
-1.000,0.4371,0.02911,0.01994,-0.0917,0.7285,1.0000
-0.750,0.4565,0.02968,0.02026,-0.0904,0.7201,1.0000
-0.500,0.4674,0.03072,0.02116,-0.0886,0.7102,1.0000
-0.250,0.4890,0.03124,0.02145,-0.0875,0.7032,1.0000
0.000,0.4922,0.03277,0.02294,-0.0851,0.6938,1.0000
0.250,0.5153,0.03323,0.02319,-0.0841,0.6873,1.0000
0.500,0.5118,0.03518,0.02514,-0.0811,0.6787,1.0000
0.750,0.5260,0.03617,0.02600,-0.0795,0.6719,1.0000
1.000,0.5350,0.03753,0.02726,-0.0774,0.6658,1.0000
1.250,0.5201,0.04002,0.02976,-0.0732,0.6584,1.0000
1.500,0.5394,0.04083,0.03045,-0.0720,0.6527,1.0000
1.750,0.5272,0.04324,0.03283,-0.0681,0.6472,1.0000
2.000,0.4868,0.04666,0.03629,-0.0615,0.6425,1.0000
2.250,0.4689,0.04891,0.03850,-0.0567,0.6382,1.0000
2.500,0.5288,0.04862,0.03802,-0.0598,0.6324,1.0000
2.750,0.4662,0.05249,0.04192,-0.0508,0.6312,1.0000
3.000,0.4342,0.05522,0.04462,-0.0453,0.6306,1.0000
3.250,0.4166,0.05758,0.04694,-0.0416,0.6304,1.0000
3.500,0.4101,0.05979,0.04910,-0.0391,0.6310,1.0000
3.750,0.4130,0.06200,0.05125,-0.0378,0.6327,1.0000
4.000,0.2263,0.06801,0.05769,-0.0274,0.7987,1.0000
4.250,0.2367,0.06948,0.05906,-0.0265,0.7880,1.0000
4.500,0.2684,0.07235,0.06179,-0.0285,0.7777,1.0000
4.750,0.2722,0.07305,0.06241,-0.0264,0.7635,1.0000
5.000,0.2850,0.07485,0.06413,-0.0259,0.7531,1.0000
5.250,0.3123,0.07742,0.06662,-0.0272,0.7422,1.0000
5.500,0.3145,0.07831,0.06746,-0.0253,0.7294,1.0000
5.750,0.3425,0.08150,0.07056,-0.0268,0.7213,1.0000
6.000,0.3510,0.08255,0.07158,-0.0256,0.7074,1.0000
6.250,0.3559,0.08401,0.07300,-0.0244,0.6965,1.0000
6.500,0.3895,0.08747,0.07641,-0.0264,0.6872,1.0000
6.750,0.3860,0.08801,0.07694,-0.0242,0.6740,1.0000
7.000,0.4112,0.09139,0.08028,-0.0254,0.6671,1.0000
7.250,0.4172,0.09248,0.08136,-0.0243,0.6537,1.0000
7.500,0.4219,0.09419,0.08306,-0.0233,0.6433,1.0000
7.750,0.4521,0.09757,0.08645,-0.0248,0.6337,1.0000
8.000,0.4465,0.09841,0.08729,-0.0230,0.6222,1.0000
8.250,0.4853,0.10303,0.09192,-0.0254,0.6148,1.0000
8.500,0.4733,0.10300,0.09189,-0.0230,0.6019,1.0000
8.750,0.4928,0.10637,0.09529,-0.0238,0.5951,1.0000
