Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76mp140-il-50000
Airfoil,fx76mp140-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.88181
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76mp140-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3957,0.14601,0.14057,-0.0143,1.0000,0.1643
-7.250,-0.4210,0.14683,0.14148,-0.0139,1.0000,0.1658
-7.000,-0.4478,0.14749,0.14223,-0.0127,1.0000,0.1663
-6.750,-0.4018,0.13845,0.13312,-0.0109,1.0000,0.1741
-6.500,-0.4105,0.13693,0.13166,-0.0097,1.0000,0.1796
-6.250,-0.4327,0.13676,0.13156,-0.0085,1.0000,0.1827
-6.000,-0.4642,0.13732,0.13222,-0.0071,1.0000,0.1839
-5.750,-0.4675,0.13381,0.12878,-0.0062,1.0000,0.1861
-5.500,-0.4448,0.12914,0.12407,-0.0038,1.0000,0.1923
-5.250,-0.4562,0.12756,0.12255,-0.0022,1.0000,0.1972
-5.000,-0.4802,0.12709,0.12215,-0.0055,1.0000,0.2021
-4.750,-0.4802,0.12330,0.11841,-0.0045,1.0000,0.2051
-4.500,-0.4723,0.12028,0.11540,-0.0007,1.0000,0.2117
-4.250,-0.4833,0.11909,0.11421,-0.0132,1.0000,0.2215
-4.000,-0.4786,0.11489,0.11008,-0.0027,1.0000,0.2259
-3.750,-0.4768,0.11262,0.10780,-0.0043,1.0000,0.2371
-3.500,-0.4744,0.10924,0.10445,-0.0049,1.0000,0.2437
-3.250,-0.4645,0.10662,0.10179,-0.0125,1.0000,0.2590
-3.000,-0.4640,0.10360,0.09883,-0.0059,1.0000,0.2635
-2.750,-0.4531,0.10064,0.09584,-0.0104,1.0000,0.2789
-2.500,-0.4415,0.09799,0.09316,-0.0130,1.0000,0.2963
-2.250,-0.4370,0.09571,0.09092,-0.0099,1.0000,0.3101
-2.000,-0.4249,0.09301,0.08819,-0.0123,1.0000,0.3332
-1.750,-0.4199,0.09062,0.08584,-0.0097,1.0000,0.3530
-1.500,-0.4138,0.08844,0.08369,-0.0074,1.0000,0.3741
-1.250,-0.4042,0.08645,0.08171,-0.0071,1.0000,0.4073
-1.000,-0.3989,0.08464,0.07995,-0.0033,0.9991,0.4333
-0.250,-0.0664,0.06663,0.05885,-0.0891,0.9846,0.1979
0.000,-0.0196,0.06613,0.05778,-0.0948,0.9795,0.1984
0.250,0.0179,0.06561,0.05675,-0.0984,0.9725,0.1997
0.500,0.0582,0.06623,0.05697,-0.1022,0.9680,0.2068
0.750,0.0872,0.06631,0.05684,-0.1039,0.9586,0.2129
1.000,0.1167,0.06688,0.05702,-0.1056,0.9512,0.2229
1.250,0.1517,0.06802,0.05799,-0.1080,0.9435,0.2348
1.500,0.1742,0.06849,0.05837,-0.1086,0.9341,0.2491
1.750,0.2125,0.07040,0.06009,-0.1113,0.9275,0.2726
2.000,0.2318,0.07073,0.06037,-0.1113,0.9164,0.2966
2.250,0.2725,0.07295,0.06270,-0.1145,0.9109,0.3509
2.500,0.2910,0.07278,0.06309,-0.1147,0.9000,0.4323
2.750,0.3224,0.07363,0.06499,-0.1145,0.8939,1.0000
3.000,0.3331,0.07408,0.06517,-0.1134,0.8810,1.0000
3.250,0.3558,0.07633,0.06712,-0.1144,0.8735,1.0000
3.500,0.3812,0.07827,0.06882,-0.1156,0.8620,1.0000
3.750,0.3941,0.07975,0.07016,-0.1152,0.8526,1.0000
4.000,0.4271,0.08263,0.07281,-0.1175,0.8435,1.0000
4.250,0.4335,0.08365,0.07376,-0.1163,0.8335,1.0000
4.500,0.4696,0.08699,0.07691,-0.1191,0.8255,1.0000
4.750,0.4716,0.08770,0.07759,-0.1174,0.8149,1.0000
5.000,0.5095,0.09143,0.08115,-0.1204,0.8077,1.0000
5.250,0.5078,0.09190,0.08162,-0.1184,0.7970,1.0000
5.500,0.5465,0.09586,0.08545,-0.1214,0.7903,1.0000
5.750,0.5417,0.09619,0.08580,-0.1192,0.7797,1.0000
6.000,0.5814,0.10034,0.08984,-0.1223,0.7731,1.0000
6.250,0.5736,0.10062,0.09016,-0.1199,0.7630,1.0000
6.500,0.6124,0.10472,0.09417,-0.1228,0.7563,1.0000
6.750,0.6047,0.10515,0.09465,-0.1206,0.7462,1.0000
7.000,0.6430,0.10932,0.09876,-0.1235,0.7397,1.0000
7.250,0.6351,0.10982,0.09930,-0.1214,0.7293,1.0000
7.500,0.6683,0.11379,0.10324,-0.1237,0.7231,1.0000
7.750,0.6647,0.11463,0.10413,-0.1223,0.7125,1.0000
8.000,0.6879,0.11803,0.10752,-0.1236,0.7063,1.0000
8.250,0.6956,0.11965,0.10918,-0.1233,0.6952,1.0000
8.500,0.7069,0.12242,0.11197,-0.1236,0.6886,1.0000
8.750,0.7298,0.12511,0.11468,-0.1247,0.6776,1.0000
9.000,0.7295,0.12701,0.11665,-0.1241,0.6691,1.0000
9.250,0.7637,0.13101,0.12066,-0.1261,0.6603,1.0000
9.500,0.7597,0.13214,0.12186,-0.1252,0.6490,1.0000
9.750,0.7715,0.13507,0.12483,-0.1257,0.6415,1.0000
10.000,0.8009,0.13840,0.12823,-0.1271,0.6296,1.0000
10.250,0.7933,0.13990,0.12979,-0.1264,0.6201,1.0000
10.500,0.8153,0.14344,0.13338,-0.1276,0.6117,1.0000
10.750,0.8292,0.14572,0.13573,-0.1280,0.5993,1.0000
11.000,0.8283,0.14804,0.13811,-0.1281,0.5906,1.0000
11.250,0.8567,0.15196,0.14211,-0.1295,0.5810,1.0000
11.500,0.8582,0.15359,0.14381,-0.1294,0.5689,1.0000
11.750,0.8640,0.15657,0.14685,-0.1301,0.5615,1.0000
12.000,0.8987,0.16078,0.15113,-0.1314,0.5496,1.0000
12.250,0.8844,0.16179,0.15220,-0.1313,0.5400,1.0000
12.500,0.9111,0.16620,0.15671,-0.1325,0.5328,1.0000
