Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652415-il-100000
Airfoil,naca652415-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.6667
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652415-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4552,0.10131,0.09661,-0.0570,1.0000,0.1604
-10.250,-0.4085,0.09876,0.09396,-0.0514,1.0000,0.1648
-10.000,-0.4145,0.09699,0.09229,-0.0493,1.0000,0.1719
-9.750,-0.4730,0.09522,0.09075,-0.0480,1.0000,0.1751
-9.500,-0.5355,0.09322,0.08896,-0.0462,1.0000,0.1757
-9.250,-0.4696,0.09255,0.08817,-0.0395,1.0000,0.1850
-9.000,-0.5078,0.09071,0.08648,-0.0372,1.0000,0.1885
-8.750,-0.5617,0.08789,0.08383,-0.0362,1.0000,0.1899
-8.500,-0.5455,0.08675,0.08269,-0.0318,0.9999,0.1979
-8.250,-0.6319,0.07788,0.07364,-0.0475,0.9816,0.2071
-7.250,-0.6194,0.04488,0.03746,-0.0555,0.9519,0.0853
-7.000,-0.5970,0.04139,0.03370,-0.0559,0.9465,0.0831
-6.750,-0.5656,0.03831,0.03017,-0.0574,0.9425,0.0810
-6.500,-0.5434,0.03631,0.02780,-0.0569,0.9369,0.0807
-6.250,-0.5187,0.03480,0.02597,-0.0568,0.9315,0.0827
-6.000,-0.4844,0.03320,0.02404,-0.0581,0.9277,0.0841
-5.750,-0.4521,0.03189,0.02248,-0.0590,0.9237,0.0852
-5.500,-0.4323,0.03095,0.02137,-0.0576,0.9173,0.0868
-5.250,-0.4005,0.02951,0.02009,-0.0587,0.9135,0.0917
-5.000,-0.3638,0.02862,0.01917,-0.0604,0.9105,0.0974
-4.750,-0.3499,0.02823,0.01871,-0.0581,0.9043,0.1007
-4.500,-0.3280,0.02734,0.01801,-0.0576,0.8991,0.1079
-4.250,-0.2965,0.02652,0.01730,-0.0587,0.8954,0.1230
-3.750,-0.2807,0.02320,0.01652,-0.0542,0.8848,0.5403
-3.500,-0.2614,0.02459,0.01806,-0.0499,0.8802,0.6695
-3.250,-0.2434,0.02571,0.01914,-0.0463,0.8755,0.7028
-3.000,-0.2377,0.02656,0.01996,-0.0415,0.8693,0.7232
-2.750,-0.2222,0.02760,0.02096,-0.0374,0.8651,0.7491
-2.500,-0.2096,0.02932,0.02273,-0.0299,0.8618,0.7838
-2.250,-0.2218,0.03019,0.02363,-0.0213,0.8547,0.8053
-2.000,-0.2143,0.03109,0.02450,-0.0151,0.8504,0.8310
-1.750,-0.1885,0.03131,0.02459,-0.0144,0.8473,0.8445
-1.500,-0.1715,0.03146,0.02463,-0.0130,0.8430,0.8523
-1.250,-0.1665,0.03142,0.02452,-0.0103,0.8372,0.8609
-1.000,-0.1427,0.03150,0.02450,-0.0103,0.8336,0.8673
-0.750,-0.1115,0.03150,0.02436,-0.0120,0.8306,0.8742
-0.500,-0.1037,0.03166,0.02449,-0.0095,0.8254,0.8806
-0.250,-0.0922,0.03175,0.02451,-0.0081,0.8207,0.8887
0.000,-0.0661,0.03190,0.02460,-0.0086,0.8172,0.8943
0.250,-0.0293,0.03205,0.02466,-0.0107,0.8142,0.9001
0.500,-0.0280,0.03230,0.02489,-0.0079,0.8087,0.9084
0.750,-0.0121,0.03254,0.02510,-0.0072,0.8044,0.9165
1.000,0.0197,0.03275,0.02525,-0.0086,0.8005,0.9230
1.250,0.0618,0.03303,0.02549,-0.0116,0.7976,0.9286
1.500,0.0618,0.03350,0.02596,-0.0091,0.7915,0.9390
1.750,0.0888,0.03383,0.02628,-0.0103,0.7867,0.9477
2.000,0.1353,0.03423,0.02666,-0.0143,0.7832,0.9531
2.250,0.1604,0.03484,0.02729,-0.0158,0.7775,0.9618
2.500,0.1976,0.03547,0.02794,-0.0193,0.7718,0.9689
2.750,0.2503,0.03587,0.02836,-0.0244,0.7677,0.9741
3.000,0.2866,0.03668,0.02922,-0.0282,0.7612,0.9809
3.250,0.3305,0.03729,0.02988,-0.0327,0.7549,0.9869
3.500,0.3896,0.03754,0.03019,-0.0385,0.7511,0.9914
3.750,0.3863,0.03835,0.03104,-0.0364,0.7415,1.0000
4.000,0.4073,0.03831,0.03102,-0.0358,0.7361,1.0000
4.250,0.4019,0.03898,0.03169,-0.0328,0.7264,1.0000
4.500,0.4417,0.03910,0.03186,-0.0351,0.7206,1.0000
4.750,0.4557,0.03995,0.03276,-0.0349,0.7105,1.0000
5.000,0.4996,0.03996,0.03285,-0.0375,0.7047,1.0000
5.250,0.5160,0.04082,0.03376,-0.0375,0.6936,1.0000
5.500,0.5671,0.04037,0.03344,-0.0402,0.6883,1.0000
5.750,0.5841,0.04110,0.03424,-0.0399,0.6758,1.0000
6.000,0.6363,0.04026,0.03355,-0.0422,0.6701,1.0000
6.250,0.6640,0.04025,0.03366,-0.0424,0.6582,1.0000
6.500,0.6910,0.04022,0.03376,-0.0423,0.6457,1.0000
6.750,0.8632,0.02704,0.02102,-0.0481,0.6323,1.0000
7.000,0.9453,0.02210,0.01624,-0.0511,0.6087,1.0000
7.250,0.9651,0.02100,0.01523,-0.0485,0.5777,1.0000
7.500,0.9673,0.02074,0.01503,-0.0439,0.5354,1.0000
7.750,0.9632,0.02064,0.01416,-0.0375,0.3921,1.0000
8.000,0.9359,0.02327,0.01571,-0.0308,0.2584,1.0000
8.250,0.9117,0.02653,0.01807,-0.0259,0.1635,1.0000
8.500,0.9039,0.02910,0.02017,-0.0227,0.1250,1.0000
8.750,0.9074,0.03103,0.02191,-0.0205,0.1063,1.0000
9.000,0.9160,0.03274,0.02345,-0.0188,0.0959,1.0000
9.250,0.9322,0.03404,0.02474,-0.0177,0.0871,1.0000
9.500,0.9561,0.03535,0.02595,-0.0170,0.0801,1.0000
9.750,0.9885,0.03654,0.02711,-0.0171,0.0750,1.0000
10.000,1.0409,0.03836,0.02882,-0.0192,0.0697,1.0000
10.250,1.0738,0.04003,0.03070,-0.0197,0.0661,1.0000
10.500,1.1180,0.04241,0.03323,-0.0217,0.0637,1.0000
10.750,1.1577,0.04533,0.03636,-0.0234,0.0624,1.0000
11.000,1.1919,0.04883,0.04007,-0.0251,0.0611,1.0000
11.250,1.2204,0.05397,0.04547,-0.0265,0.0598,1.0000
11.500,1.2198,0.05618,0.04806,-0.0235,0.0595,1.0000
11.750,1.2260,0.05976,0.05195,-0.0218,0.0596,1.0000
12.000,1.2353,0.06373,0.05621,-0.0206,0.0601,1.0000
12.250,1.2238,0.06535,0.05815,-0.0166,0.0607,1.0000
12.500,1.1880,0.06766,0.06098,-0.0113,0.0621,1.0000
12.750,1.1498,0.07207,0.06588,-0.0078,0.0639,1.0000
13.000,1.1219,0.07705,0.07120,-0.0062,0.0654,1.0000
13.250,1.0969,0.08231,0.07672,-0.0056,0.0668,1.0000
13.500,1.0721,0.08793,0.08255,-0.0059,0.0680,1.0000
13.750,1.0536,0.09383,0.08861,-0.0069,0.0693,1.0000
14.000,0.8621,0.09851,0.09400,-0.0047,0.0686,1.0000
