Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc21010-il-200000
Airfoil,sc21010-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.3193
Max Cl/Cd alpha,0.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc21010-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.5055,0.08878,0.08503,-0.0386,0.9999,0.0785
-11.250,-0.5298,0.08465,0.08100,-0.0391,0.9999,0.0806
-10.750,-0.6646,0.04461,0.03970,-0.0684,0.9999,0.0482
-10.500,-0.6469,0.03915,0.03387,-0.0717,0.9999,0.0472
-10.250,-0.6212,0.03428,0.02845,-0.0755,0.9999,0.0470
-10.000,-0.5920,0.03119,0.02480,-0.0782,0.9999,0.0482
-9.750,-0.5623,0.02910,0.02221,-0.0802,0.9999,0.0490
-9.500,-0.5308,0.02564,0.01846,-0.0828,0.9999,0.0502
-9.250,-0.5022,0.02418,0.01691,-0.0839,0.9999,0.0518
-9.000,-0.4736,0.02316,0.01577,-0.0848,0.9999,0.0540
-8.750,-0.4448,0.02237,0.01481,-0.0856,0.9999,0.0571
-8.500,-0.4139,0.02111,0.01338,-0.0868,0.9999,0.0599
-8.250,-0.3843,0.02015,0.01246,-0.0878,0.9999,0.0633
-8.000,-0.3555,0.01964,0.01188,-0.0885,0.9999,0.0677
-7.750,-0.3240,0.01881,0.01102,-0.0898,0.9999,0.0728
-7.500,-0.2937,0.01832,0.01058,-0.0909,0.9999,0.0787
-7.250,-0.2613,0.01774,0.01000,-0.0925,0.9999,0.0867
-7.000,-0.2302,0.01741,0.00966,-0.0937,0.9999,0.0964
-6.750,-0.1942,0.01683,0.00919,-0.0961,0.9999,0.1142
-6.500,-0.1548,0.01617,0.00876,-0.0994,0.9999,0.1520
-6.250,-0.1054,0.01514,0.00844,-0.1053,0.9999,0.2902
-6.000,-0.0673,0.01482,0.00860,-0.1083,0.9999,0.4224
-5.750,-0.0379,0.01491,0.00885,-0.1090,0.9999,0.4798
-5.500,-0.0105,0.01511,0.00911,-0.1092,0.9999,0.5198
-5.250,0.0173,0.01535,0.00941,-0.1095,0.9994,0.5536
-5.000,0.0513,0.01554,0.00967,-0.1109,0.9971,0.5817
-4.750,0.0862,0.01578,0.00991,-0.1125,0.9952,0.6063
-4.500,0.1194,0.01603,0.01023,-0.1136,0.9932,0.6268
-4.250,0.1504,0.01626,0.01049,-0.1143,0.9897,0.6439
-4.000,0.1852,0.01650,0.01077,-0.1158,0.9865,0.6611
-3.750,0.2210,0.01680,0.01111,-0.1173,0.9840,0.6793
-3.500,0.2492,0.01707,0.01143,-0.1174,0.9803,0.6944
-3.250,0.2805,0.01730,0.01168,-0.1182,0.9765,0.7078
-3.000,0.3157,0.01749,0.01192,-0.1197,0.9734,0.7192
-2.750,0.3547,0.01766,0.01215,-0.1218,0.9710,0.7295
-2.500,0.3818,0.01778,0.01231,-0.1218,0.9638,0.7405
-2.250,0.4187,0.01786,0.01246,-0.1234,0.9598,0.7502
-2.000,0.4574,0.01790,0.01257,-0.1255,0.9563,0.7600
-1.750,0.4882,0.01789,0.01261,-0.1259,0.9479,0.7705
-1.500,0.5345,0.01720,0.01202,-0.1284,0.9369,0.7781
-1.250,0.5991,0.01572,0.01061,-0.1338,0.9247,0.7880
-1.000,0.6470,0.01464,0.00965,-0.1361,0.9146,0.7954
-0.750,0.6890,0.01354,0.00862,-0.1371,0.8997,0.8043
-0.500,0.7201,0.01292,0.00809,-0.1363,0.8845,0.8120
-0.250,0.7496,0.01244,0.00768,-0.1354,0.8651,0.8201
0.000,0.7777,0.01201,0.00728,-0.1341,0.8380,0.8280
0.250,0.8034,0.01173,0.00699,-0.1324,0.7935,0.8361
0.500,0.8249,0.01190,0.00655,-0.1294,0.6404,0.8449
0.750,0.8232,0.01416,0.00718,-0.1233,0.3542,0.8526
1.000,0.8318,0.01632,0.00812,-0.1203,0.1494,0.8616
1.250,0.8481,0.01733,0.00882,-0.1180,0.1076,0.8692
1.500,0.8700,0.01808,0.00952,-0.1168,0.0919,0.8779
1.750,0.8894,0.01875,0.01015,-0.1150,0.0824,0.8866
2.000,0.9105,0.01938,0.01082,-0.1135,0.0756,0.8956
2.250,0.9325,0.02012,0.01152,-0.1123,0.0701,0.9051
2.500,0.9518,0.02096,0.01239,-0.1104,0.0657,0.9144
2.750,0.9737,0.02153,0.01301,-0.1091,0.0616,0.9244
3.000,0.9948,0.02234,0.01379,-0.1077,0.0585,0.9358
3.250,1.0161,0.02360,0.01508,-0.1062,0.0557,0.9491
3.500,1.0375,0.02417,0.01580,-0.1046,0.0529,0.9716
3.750,1.0671,0.02527,0.01696,-0.1051,0.0502,1.0001
4.000,1.0984,0.02688,0.01855,-0.1060,0.0482,1.0001
4.250,1.1306,0.02979,0.02161,-0.1070,0.0467,1.0001
4.500,1.1586,0.03130,0.02343,-0.1069,0.0454,1.0001
4.750,1.1852,0.03314,0.02557,-0.1066,0.0437,1.0001
5.000,1.2101,0.03558,0.02833,-0.1061,0.0428,1.0001
5.250,1.2320,0.03873,0.03189,-0.1051,0.0426,1.0001
5.500,1.2483,0.04288,0.03655,-0.1032,0.0432,1.0001
5.750,1.2594,0.04780,0.04195,-0.1008,0.0445,1.0001
6.000,1.2680,0.05278,0.04726,-0.0987,0.0458,1.0001
