Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4158-il-100000
Airfoil,s4158-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,57.122
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4158-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4471,0.10795,0.10385,-0.0284,1.0000,0.0881
-8.000,-0.4732,0.10699,0.10297,-0.0276,1.0000,0.0884
-7.750,-0.4943,0.10509,0.10113,-0.0287,1.0000,0.0885
-7.500,-0.4892,0.10049,0.09658,-0.0250,1.0000,0.0898
-7.250,-0.4689,0.09729,0.09336,-0.0202,1.0000,0.0929
-7.000,-0.4744,0.09496,0.09107,-0.0196,0.9989,0.0951
-6.750,-0.4711,0.09132,0.08743,-0.0237,0.9955,0.0985
-6.500,-0.4855,0.08632,0.08212,-0.0407,0.9892,0.1030
-6.250,-0.4676,0.08175,0.07778,-0.0358,0.9875,0.1050
-6.000,-0.4509,0.07894,0.07498,-0.0351,0.9847,0.1093
-5.750,-0.4500,0.07382,0.06951,-0.0450,0.9797,0.1181
-5.500,-0.4348,0.07098,0.06687,-0.0415,0.9769,0.1214
-5.250,-0.4184,0.06665,0.06221,-0.0480,0.9727,0.1332
-5.000,-0.4031,0.06452,0.06023,-0.0455,0.9694,0.1407
-4.750,-0.3913,0.06120,0.05678,-0.0470,0.9653,0.1513
-4.500,-0.3714,0.05797,0.05340,-0.0494,0.9612,0.1651
-4.250,-0.3492,0.05514,0.05045,-0.0511,0.9571,0.1803
-4.000,-0.3350,0.05276,0.04798,-0.0508,0.9525,0.1955
-3.750,-0.2772,0.03893,0.03182,-0.0570,0.9501,0.0718
-3.500,-0.2418,0.03545,0.02763,-0.0583,0.9463,0.0650
-3.250,-0.2143,0.03367,0.02514,-0.0576,0.9417,0.0623
-3.000,-0.1872,0.03191,0.02308,-0.0576,0.9369,0.0633
-2.750,-0.1508,0.03104,0.02209,-0.0594,0.9323,0.0697
-2.500,-0.1270,0.03019,0.02099,-0.0586,0.9267,0.0729
-2.250,-0.0965,0.02903,0.01976,-0.0589,0.9215,0.0783
-2.000,-0.0586,0.02830,0.01910,-0.0606,0.9169,0.0960
-1.750,-0.0418,0.02758,0.01850,-0.0588,0.9100,0.1305
-1.500,0.0321,0.02398,0.01835,-0.0668,0.9081,0.9998
-1.250,0.0703,0.02457,0.01846,-0.0690,0.9023,1.0000
-1.000,0.0878,0.02490,0.01852,-0.0676,0.8942,1.0000
-0.750,0.1255,0.02548,0.01880,-0.0697,0.8881,1.0000
-0.500,0.1440,0.02584,0.01897,-0.0685,0.8795,1.0000
-0.250,0.1756,0.02636,0.01926,-0.0694,0.8723,1.0000
0.000,0.2022,0.02678,0.01952,-0.0696,0.8642,1.0000
0.250,0.2268,0.02726,0.01985,-0.0693,0.8557,1.0000
0.500,0.2624,0.02769,0.02013,-0.0709,0.8486,1.0000
0.750,0.2817,0.02814,0.02047,-0.0697,0.8389,1.0000
1.000,0.3244,0.02853,0.02075,-0.0723,0.8331,1.0000
1.250,0.3394,0.02897,0.02112,-0.0705,0.8223,1.0000
1.500,0.3704,0.02938,0.02145,-0.0711,0.8148,1.0000
1.750,0.3992,0.02972,0.02173,-0.0714,0.8062,1.0000
2.000,0.4200,0.03016,0.02213,-0.0705,0.7963,1.0000
2.250,0.4606,0.03033,0.02226,-0.0724,0.7904,1.0000
2.500,0.4773,0.03078,0.02269,-0.0708,0.7793,1.0000
2.750,0.5239,0.03077,0.02268,-0.0735,0.7749,1.0000
3.000,0.5387,0.03118,0.02308,-0.0715,0.7629,1.0000
3.250,0.5597,0.03151,0.02342,-0.0705,0.7524,1.0000
3.500,0.6036,0.03127,0.02321,-0.0725,0.7472,1.0000
3.750,0.6222,0.03155,0.02354,-0.0710,0.7356,1.0000
4.000,0.6714,0.03093,0.02298,-0.0734,0.7314,1.0000
4.250,0.6937,0.03090,0.02300,-0.0722,0.7198,1.0000
4.500,0.7171,0.03080,0.02298,-0.0710,0.7082,1.0000
