Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe243-il-50000
Airfoil,goe243-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.66449
Max Cl/Cd alpha,-0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe243-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2246,0.15647,0.15101,-0.0226,0.9718,0.2326
-7.500,-0.2102,0.15513,0.14965,-0.0261,0.9634,0.2426
-7.250,-0.2507,0.15912,0.15375,-0.0248,0.9610,0.2451
-7.000,-0.1794,0.14975,0.14430,-0.0300,0.9452,0.2551
-6.750,-0.1994,0.15138,0.14600,-0.0296,0.9399,0.2619
-6.500,-0.1714,0.14680,0.14142,-0.0327,0.9299,0.2669
-6.250,-0.1570,0.14449,0.13911,-0.0333,0.9208,0.2740
-6.000,-0.1859,0.14780,0.14250,-0.0335,0.9164,0.2812
-5.750,-0.1738,0.14357,0.13830,-0.0326,0.9065,0.2841
-5.500,-0.1335,0.13933,0.13401,-0.0364,0.8958,0.2930
-5.250,-0.1594,0.14046,0.13524,-0.0328,0.8891,0.2985
-5.000,-0.2162,0.14507,0.13999,-0.0274,0.8883,0.3009
-4.750,-0.1511,0.13654,0.13138,-0.0327,0.8728,0.3065
-4.500,-0.1437,0.13484,0.12971,-0.0324,0.8646,0.3123
-4.250,-0.3450,0.14894,0.14437,-0.0053,0.9563,0.3016
-4.000,-0.2016,0.13823,0.13327,-0.0289,0.8579,0.3221
-3.750,-0.2007,0.13524,0.13033,-0.0254,0.8518,0.3236
-3.500,-0.1616,0.13086,0.12589,-0.0281,0.8377,0.3293
-3.250,-0.1769,0.13062,0.12573,-0.0249,0.8341,0.3328
-3.000,-0.1934,0.13125,0.12643,-0.0241,0.8362,0.3389
-2.250,0.2054,0.07250,0.06457,-0.1780,0.7907,0.1573
-2.000,0.2900,0.07127,0.06276,-0.1869,0.7796,0.1638
-1.750,0.2834,0.07262,0.06413,-0.1846,0.7710,0.1648
-1.500,0.3156,0.07302,0.06463,-0.1856,0.7630,0.1693
-1.250,0.3450,0.07383,0.06541,-0.1866,0.7543,0.1754
-1.000,0.3598,0.07510,0.06675,-0.1867,0.7466,0.1821
-0.750,0.4258,0.07517,0.06709,-0.1919,0.7368,0.2111
-0.500,0.4187,0.07763,0.06982,-0.1904,0.7317,0.2202
-0.250,0.4334,0.07963,0.07225,-0.1906,0.7262,0.2582
0.000,0.4608,0.08183,0.07483,-0.1868,0.7188,0.3684
0.250,0.4491,0.08492,0.07804,-0.1813,0.7154,0.3933
0.500,0.4268,0.08999,0.08326,-0.1815,0.7401,0.3937
1.250,0.3770,0.09979,0.09332,-0.1731,0.7869,0.4322
1.500,0.3728,0.10276,0.09641,-0.1639,0.7816,0.4615
1.750,0.3756,0.10619,0.09980,-0.1580,0.7784,0.4948
2.000,0.3585,0.10596,0.09964,-0.1522,0.7680,0.5036
2.250,0.3670,0.10827,0.10190,-0.1469,0.7617,0.5356
2.500,0.3841,0.11171,0.10528,-0.1428,0.7586,0.5712
2.750,0.3657,0.11108,0.10469,-0.1394,0.7508,0.5770
3.000,0.3757,0.11245,0.10603,-0.1363,0.7433,0.6055
3.250,0.3957,0.11484,0.10837,-0.1335,0.7390,0.6440
3.500,0.3896,0.11542,0.10894,-0.1317,0.7320,0.6558
3.750,0.4040,0.11656,0.11004,-0.1311,0.7239,0.6718
4.000,0.4546,0.12078,0.11406,-0.1378,0.7186,0.6753
4.250,0.4513,0.12144,0.11472,-0.1374,0.7108,0.6747
4.500,0.4841,0.12393,0.11709,-0.1414,0.7015,0.6749
4.750,0.5343,0.12876,0.12178,-0.1469,0.6973,0.6785
5.000,0.5156,0.12783,0.12092,-0.1444,0.6863,0.6789
5.250,0.5622,0.13171,0.12468,-0.1493,0.6783,0.6833
5.500,0.5592,0.13243,0.12541,-0.1489,0.6667,0.6847
5.750,0.6224,0.13793,0.13074,-0.1557,0.6565,0.6896
6.000,0.6193,0.13773,0.13055,-0.1552,0.6406,0.6913
6.250,0.6296,0.13982,0.13265,-0.1561,0.6294,0.6947
6.500,0.6848,0.14420,0.13692,-0.1605,0.6172,0.7043
6.750,0.6733,0.14455,0.13731,-0.1597,0.6027,0.7066
7.000,0.6916,0.14764,0.14038,-0.1616,0.5922,0.7121
7.250,0.7476,0.15205,0.14466,-0.1654,0.5771,0.7225
7.500,0.7371,0.15259,0.14525,-0.1650,0.5610,0.7250
7.750,0.7405,0.15534,0.14801,-0.1659,0.5502,0.7297
8.000,0.7985,0.16018,0.15272,-0.1693,0.5379,0.7448
8.250,0.7696,0.16101,0.15364,-0.1689,0.5275,0.7451
8.500,0.8211,0.16597,0.15847,-0.1718,0.5182,0.7602
