Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e544-il-200000
Airfoil,e544-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.8352
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e544-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4591,0.09464,0.09115,-0.0711,1.0000,0.0519
-11.750,-0.4882,0.08912,0.08559,-0.0735,1.0000,0.0520
-11.500,-0.5151,0.08490,0.08132,-0.0740,1.0000,0.0520
-11.250,-0.5440,0.08147,0.07785,-0.0731,1.0000,0.0520
-11.000,-0.5750,0.07909,0.07544,-0.0704,1.0000,0.0520
-10.750,-0.6024,0.07801,0.07443,-0.0652,1.0000,0.0520
-10.500,-0.6289,0.07534,0.07154,-0.0666,0.9919,0.0521
-10.250,-0.6423,0.07231,0.06815,-0.0686,0.9772,0.0523
-9.500,-0.6311,0.04297,0.03732,-0.0703,0.9578,0.0252
-9.250,-0.6096,0.03892,0.03294,-0.0708,0.9507,0.0227
-9.000,-0.5879,0.03375,0.02673,-0.0706,0.9453,0.0201
-8.750,-0.5485,0.03101,0.02365,-0.0733,0.9428,0.0200
-8.500,-0.4986,0.02792,0.02044,-0.0772,0.9424,0.0207
-8.250,-0.4574,0.02638,0.01886,-0.0797,0.9370,0.0220
-8.000,-0.4154,0.02501,0.01730,-0.0823,0.9319,0.0249
-7.750,-0.3695,0.02359,0.01595,-0.0852,0.9286,0.0273
-7.500,-0.3329,0.02250,0.01476,-0.0867,0.9208,0.0298
-7.250,-0.3036,0.02122,0.01355,-0.0879,0.9122,0.0337
-7.000,-0.2852,0.02028,0.01261,-0.0874,0.9000,0.0408
-6.750,-0.2724,0.01927,0.01157,-0.0858,0.8882,0.0518
-6.500,-0.2692,0.01804,0.01046,-0.0828,0.8765,0.0765
-6.250,-0.2770,0.01691,0.00964,-0.0778,0.8639,0.1256
-6.000,-0.2912,0.01594,0.00907,-0.0716,0.8517,0.2001
-5.750,-0.3060,0.01462,0.00834,-0.0654,0.8419,0.3225
