Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3513-il-200000
Airfoil,hq3513-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.6129
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3513-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2467,0.09011,0.08709,-0.0521,0.9873,0.0564
-9.250,-0.2414,0.08469,0.08168,-0.0563,0.9847,0.0585
-9.000,-0.2507,0.07728,0.07430,-0.0644,0.9809,0.0613
-8.750,-0.2721,0.06783,0.06484,-0.0758,0.9744,0.0620
-8.500,-0.2928,0.06069,0.05759,-0.0850,0.9665,0.0621
-8.250,-0.3021,0.05468,0.05136,-0.0917,0.9577,0.0623
-8.000,-0.3054,0.04617,0.04280,-0.0949,0.9524,0.0633
-7.750,-0.3988,0.04066,0.03593,-0.0952,0.9485,0.0325
-7.500,-0.3739,0.03671,0.03151,-0.0975,0.9440,0.0319
-7.250,-0.3465,0.03178,0.02596,-0.1005,0.9413,0.0323
-7.000,-0.3295,0.03024,0.02444,-0.1000,0.9335,0.0342
-6.750,-0.2967,0.02828,0.02221,-0.1019,0.9301,0.0360
-6.500,-0.2615,0.02562,0.01908,-0.1040,0.9278,0.0381
-6.250,-0.2336,0.02410,0.01712,-0.1040,0.9228,0.0402
-6.000,-0.2079,0.02219,0.01518,-0.1042,0.9174,0.0440
-5.750,-0.1729,0.02125,0.01400,-0.1056,0.9143,0.0513
-5.500,-0.1374,0.02015,0.01289,-0.1073,0.9120,0.0596
-5.250,-0.1168,0.01939,0.01207,-0.1062,0.9045,0.0661
-5.000,-0.0847,0.01910,0.01167,-0.1071,0.9004,0.0747
-4.750,-0.0519,0.01805,0.01066,-0.1082,0.8975,0.0826
-4.500,-0.0282,0.01770,0.01022,-0.1074,0.8910,0.0883
-4.250,-0.0014,0.01686,0.00943,-0.1072,0.8859,0.0943
-4.000,0.0308,0.01632,0.00883,-0.1080,0.8826,0.1036
-3.750,0.0530,0.01580,0.00838,-0.1071,0.8759,0.1152
-3.500,0.0795,0.01518,0.00785,-0.1070,0.8706,0.1365
-3.250,0.1069,0.01386,0.00721,-0.1076,0.8670,0.2758
-3.000,0.1227,0.01313,0.00745,-0.1058,0.8595,0.5274
-2.750,0.1503,0.01311,0.00750,-0.1052,0.8547,0.5924
-2.500,0.1810,0.01312,0.00749,-0.1051,0.8514,0.6298
-2.250,0.2026,0.01335,0.00770,-0.1036,0.8437,0.6555
-2.000,0.2309,0.01338,0.00770,-0.1031,0.8390,0.6768
-1.750,0.2608,0.01338,0.00764,-0.1029,0.8351,0.6949
-1.500,0.2824,0.01356,0.00781,-0.1014,0.8271,0.7124
-1.250,0.3095,0.01359,0.00786,-0.1004,0.8227,0.7345
-1.000,0.3320,0.01372,0.00801,-0.0987,0.8160,0.7536
-0.750,0.3581,0.01365,0.00790,-0.0978,0.8095,0.7675
-0.500,0.3860,0.01351,0.00770,-0.0973,0.8035,0.7792
-0.250,0.4119,0.01340,0.00755,-0.0967,0.7953,0.7890
0.000,0.4414,0.01319,0.00728,-0.0965,0.7897,0.7962
0.250,0.4666,0.01314,0.00720,-0.0960,0.7811,0.8054
0.500,0.4966,0.01292,0.00693,-0.0959,0.7759,0.8127
0.750,0.5205,0.01288,0.00689,-0.0951,0.7666,0.8218
1.000,0.5500,0.01266,0.00662,-0.0950,0.7605,0.8301
1.250,0.5737,0.01259,0.00657,-0.0941,0.7510,0.8393
1.500,0.6024,0.01246,0.00640,-0.0940,0.7446,0.8492
1.750,0.6259,0.01238,0.00636,-0.0930,0.7358,0.8591
2.000,0.6529,0.01225,0.00622,-0.0926,0.7284,0.8697
2.250,0.6777,0.01214,0.00614,-0.0918,0.7195,0.8820
2.500,0.7028,0.01205,0.00608,-0.0911,0.7110,0.8958
2.750,0.7297,0.01190,0.00595,-0.0905,0.7025,0.9112
3.000,0.7578,0.01180,0.00591,-0.0904,0.6918,0.9319
3.250,0.7966,0.01171,0.00584,-0.0927,0.6810,0.9616
3.500,0.8346,0.01167,0.00576,-0.0949,0.6699,1.0000
3.750,0.8625,0.01172,0.00578,-0.0952,0.6574,1.0000
4.000,0.8895,0.01178,0.00582,-0.0953,0.6434,1.0000
4.250,0.9161,0.01185,0.00585,-0.0952,0.6282,1.0000
4.500,0.9422,0.01194,0.00589,-0.0949,0.6118,1.0000
4.750,0.9664,0.01205,0.00599,-0.0942,0.5921,1.0000
5.000,0.9899,0.01219,0.00606,-0.0934,0.5695,1.0000
5.250,1.0120,0.01240,0.00618,-0.0923,0.5431,1.0000
5.500,1.0323,0.01270,0.00635,-0.0909,0.5117,1.0000
5.750,1.0505,0.01314,0.00658,-0.0892,0.4771,1.0000
6.000,1.0673,0.01367,0.00692,-0.0873,0.4415,1.0000
6.250,1.0835,0.01429,0.00734,-0.0854,0.4106,1.0000
6.500,1.1002,0.01492,0.00780,-0.0836,0.3860,1.0000
6.750,1.1182,0.01550,0.00829,-0.0821,0.3654,1.0000
7.000,1.1365,0.01608,0.00878,-0.0807,0.3488,1.0000
7.250,1.1552,0.01664,0.00928,-0.0793,0.3348,1.0000
7.500,1.1739,0.01720,0.00979,-0.0780,0.3227,1.0000
7.750,1.1923,0.01781,0.01033,-0.0767,0.3114,1.0000
8.000,1.2101,0.01833,0.01086,-0.0752,0.3006,1.0000
8.250,1.2278,0.01889,0.01142,-0.0737,0.2906,1.0000
8.500,1.2463,0.01956,0.01202,-0.0725,0.2816,1.0000
8.750,1.2633,0.02009,0.01264,-0.0709,0.2727,1.0000
9.000,1.2812,0.02074,0.01329,-0.0696,0.2641,1.0000
9.250,1.2972,0.02136,0.01393,-0.0680,0.2553,1.0000
9.500,1.3131,0.02198,0.01463,-0.0664,0.2468,1.0000
9.750,1.3295,0.02271,0.01531,-0.0650,0.2384,1.0000
10.000,1.3412,0.02329,0.01607,-0.0628,0.2296,1.0000
10.250,1.3541,0.02403,0.01681,-0.0610,0.2210,1.0000
10.500,1.3638,0.02471,0.01760,-0.0588,0.2117,1.0000
10.750,1.3728,0.02549,0.01847,-0.0566,0.2017,1.0000
11.000,1.3806,0.02637,0.01937,-0.0545,0.1918,1.0000
11.250,1.3876,0.02731,0.02036,-0.0524,0.1812,1.0000
11.500,1.3947,0.02831,0.02147,-0.0505,0.1691,1.0000
11.750,1.4020,0.02946,0.02267,-0.0488,0.1572,1.0000
12.000,1.4084,0.03075,0.02399,-0.0472,0.1453,1.0000
12.250,1.4141,0.03221,0.02546,-0.0456,0.1347,1.0000
